timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1762280439417713538,0.0206356,0,nan,nan,nan,nan,11,144.144,-0.0123036
1762280439430887335,0.0206356,0,nan,nan,nan,nan,11,144.144,-0.0324308
1762280439444229891,0.0206356,0,nan,nan,nan,nan,11,144.143,-0.0132104
1762280439457569688,0.0206356,0,nan,nan,nan,nan,11,144.144,0.00666058
1762280439471963115,0.0205152,0,nan,nan,nan,nan,11,144.143,0.128735
1762280439485097745,0.0205152,0,nan,nan,nan,nan,11,144.144,0.0318147
1762280439498229190,0.0205152,0,nan,nan,nan,nan,11,144.144,-0.0481817
1762280439512635431,0.0205152,0,nan,nan,nan,nan,11,144.143,-0.00347208
1762280439525771635,0.0205152,0,nan,nan,nan,nan,11,144.143,-0.0272856
1762280439539008062,0.0205152,0,nan,nan,nan,nan,11,144.143,0.0420853
1762280439552298507,0.0205152,0,nan,nan,nan,nan,11,144.144,0.0507196
1762280439566806841,0.0205152,0,nan,nan,nan,nan,11,144.143,-0.0964596
1762280439579953156,0.0205152,0,nan,nan,nan,nan,11,144.143,0.0460279
1762280439593209656,0.0205152,0,nan,nan,nan,nan,11,144.143,0.0257331
1762280439606346787,0.0205152,0,nan,nan,nan,nan,11,144.143,-0.0692158
1762280439621049306,0.0205152,0,nan,nan,nan,nan,11,144.144,0.0161426
1762280439634326102,0.0205152,0,nan,nan,nan,nan,11,144.143,-0.00276243
1762280439647436251,0.0205152,0,nan,nan,nan,nan,11,144.143,-0.110722
1762280439661891122,0.0205152,0,nan,nan,nan,nan,11,144.144,-0.00451687
1762280439675022326,0.0205152,0,nan,nan,nan,nan,11,144.144,0.0657412
1762280439688210475,0.0205152,0,nan,nan,nan,nan,11,144.143,0.135428
1762280439701346920,0.0205152,0,nan,nan,nan,nan,11,144.143,-0.0676189
1762280439715932532,0.0203947,0,nan,nan,nan,nan,11,144.143,-0.0893429
1762280439729220921,0.0203947,0,nan,nan,nan,nan,11,144.144,0.108628
1762280439742352144,0.0203947,0,nan,nan,nan,nan,11,144.143,0.0621535
1762280439755562885,0.0203947,0,nan,nan,nan,nan,11,144.144,-0.0959174
1762280439770089367,0.0203947,0,nan,nan,nan,nan,11,144.143,-0.105764
1762280439783295831,0.0203947,0,nan,nan,nan,nan,11,144.144,0.0742869
1762280439796599257,0.0203947,0,nan,nan,nan,nan,11,144.143,-0.00744435
1762280439809792980,0.0203947,0,nan,nan,nan,nan,11,144.143,0.000569032
1762280439824197406,0.0203947,0,nan,nan,nan,nan,11,144.143,0.00591135
1762280439837357203,0.0203947,0,nan,nan,nan,nan,11,144.144,0.0600538
1762280439850673722,0.0203947,0,nan,nan,nan,nan,11,144.143,-0.094912
1762280439865240482,0.0203947,0,nan,nan,nan,nan,11,144.144,0.138424
1762280439878404094,0.0203947,0,nan,nan,nan,nan,11,144.143,-0.00785834
1762280439891545446,0.0203947,0,nan,nan,nan,nan,11,144.143,-0.0134175
1762280439904700428,0.0203947,0,nan,nan,nan,nan,11,144.143,-0.174593
1762280439919081521,0.0203947,0,nan,nan,nan,nan,11,144.143,-0.0559882
1762280439934970337,0.0203947,0,nan,nan,nan,nan,11,144.143,0.0314894
1762280439948241726,0.0203947,0,-0.314106,-0.00890245,0,9,0,144.143,-0.0540464
1762280439962521560,0.0203947,0,-0.314146,0.0087883,0.0226439,9,10,144.143,0.133851
1762280439975483172,0.0203947,0,-0.314106,0.018786,-0.0390077,9,10,144.143,0.0796686
1762280439988454876,0.0203947,0,0.314134,-0.0148704,-0.0306575,9,10,144.143,-0.0904273
1762280440001384654,0.0203947,0,0.314134,-0.0126915,-0.0534102,9,10,144.143,-0.00377764
1762280440015731710,0.0203947,0,0.314106,-0.00747894,-0.00776726,9,10,144.143,-0.0216082
1762280440028895322,0.0202918,0,0.314043,-0.0109236,-0.0386739,9,10,144.143,-0.0778304
1762280440042018619,0.0202918,0,0.314056,-0.00417265,-0.038721,9,10,144.143,-0.00208228
1762280440055148601,0.0202918,0,0.314069,-0.00421277,-0.0614126,9,10,144.143,0.103334
1762280440069407860,0.0202918,0,0.314138,0.00541976,-0.114767,9,10,144.143,-0.028232
1762280440082413546,0.0202918,0,0.31411,-0.00396238,0,9,10,144.143,0.123304
1762280440095433824,0.0202918,0,0.314125,-1.28111e-05,-0.038811,9,10,144.143,-9.12792e-05
1762280440108432214,0.0202918,0,0.314069,-0.00613429,-0.0614009,9,10,144.143,0.0246193
1762280440122725400,0.0202918,0,0.314031,-0.0233146,0.0385457,9,10,144.143,-0.116695
1762280440135796622,0.0202918,0,0.314031,0.0211544,-0.00861674,9,10,144.144,0.150725
1762280440148769975,0.0202918,0,0.314056,-0.00536237,0.0533484,9,10,144.143,-0.0278871
1762280440163078197,0.0202918,0,0.314084,0.00512506,0.00829155,9,10,144.143,0.0365161
1762280440176250494,0.0202918,0,0.314138,0.0163429,-0.0756128,9,10,144.143,0.0114704
1762280440189254810,0.0202918,0,0.314003,-0.018838,0.0534504,9,10,144.143,-0.165545
1762280440202318403,0.0202918,0,0.314003,-0.0232344,-0.0247297,9,10,144.143,0.0471612
1762280440216529459,0.0202918,0,0.314069,-0.00549657,-0.0307092,9,10,144.143,-0.0543226
1762280440229466422,0.0202918,0,0.314016,0.000753569,0.0307173,9,10,144.143,0.00536918
1762280440242454275,0.0202918,0,0.31411,0.000482421,-0.00823505,9,10,144.143,-0.104414
1762280440255536553,0.0202918,0,0.314031,-0.0148815,-0.0227597,9,10,144.143,-0.106031
1762280440269947128,0.0202918,0,0.31411,-0.000362834,0.0367151,9,10,144.143,-0.0165619
1762280440282949554,0.0202918,0,0.314003,-0.0161293,0,9,10,144.143,-0.0637654
1762280440295886573,0.0202918,0,0.314043,-0.00894953,-0.0158725,9,10,144.143,-0.071148
1762280440308824592,0.0202918,0,0.314069,0.00929457,-0.0306998,9,10,144.143,0.0124264
1762280440323133370,0.0202918,0,0.314056,0.00174405,-0.122749,9,10,144.143,-0.0534258
1762280440336198186,0.0201713,0,0.313936,-5.57311e-05,0.0145983,9,10,144.143,0.0218297
1762280440349229353,0.0201713,0,0.313977,0.00782819,0.00822753,9,10,144.143,0.0557759
1762280440363618539,0.0201713,0,0.313949,0.00956572,-0.0306251,9,10,144.143,-0.142776
1762280440376694465,0.0201713,0,0.31391,-0.00378534,0.014818,9,10,144.143,-0.0541255
1762280440389643466,0.0201713,0,0.313936,0.00614185,0.0389405,9,10,144.143,0.0437607
1762280440402673003,0.0201713,0,0.313989,-0.00159681,-0.00824536,9,10,144.143,0.00143639
1762280440417040319,0.0201713,0,0.313964,0.00420927,1.07139e-09,9,10,144.143,-0.0982436
1762280440430150078,0.0201713,0,0.31391,-0.0137886,-0.0385424,9,10,144.143,0.0592161
1762280440443138672,0.0201713,0,0.313964,0.00860432,0.0144241,9,10,144.143,-0.0837148
1762280440456262320,0.0201592,0,0.313898,-0.0133044,0.0306289,9,10,144.143,-0.0947937
1762280440470536210,0.0201592,0,0.31387,-0.0179816,0.0840913,9,10,144.143,0.0822905
1762280440483604099,0.0201592,0,0.313964,-0.00257761,-0.0307163,9,10,144.143,-0.0183655
1762280440496817377,0.0201592,0,0.313964,0.00906497,0.0143648,9,10,144.143,-0.0127275
1762280440509835859,0.0201592,0,0.313977,0.00634524,1.12764e-09,9,10,144.143,0.0390002
1762280440524070490,0.0201592,0,0.314018,0.00877309,4.80909e-10,9,10,144.144,0.0310163
1762280440537307453,0.0201592,0,0.313977,0.00435317,-0.06746,9,10,144.143,-0.0335939
1762280440550530379,0.0201592,0,0.313977,0.0120711,-0.0472558,9,10,144.143,-0.0943797
1762280440564758510,0.0201592,0,0.313937,0.00879245,0.0368319,9,10,144.143,0.0728084
1762280440577781881,0.0201592,0,0.313964,0.0102187,-0.0143246,9,10,144.143,0.0540513
1762280440590869955,0.0201592,0,0.313924,-0.0017448,0.0226542,9,10,144.143,0.215296
1762280440603865974,0.0201592,0,0.314018,0.030217,-0.0308017,9,10,144.143,-0.00344243
1762280440618915938,0.0201592,0,0.313911,-0.000545398,-0.0144793,9,10,144.143,-0.00388596
1762280440631987235,0.0201592,0,0.313924,0.00531463,-0.0226605,9,10,144.143,0.148912
1762280440645317494,0.0200388,0,0.313992,0.00916184,-1.04121e-09,9,10,144.143,0.0652781
1762280440658337254,0.0200388,0,0.313791,-0.0096868,0.0840587,9,10,144.143,-0.0843258
1762280440672603736,0.0200388,0,0.313816,0.0042854,-0.0226113,9,10,144.143,-0.0710982
1762280440685608070,0.0200388,0,0.313763,-0.0099787,0.0388286,9,10,144.143,0.0305335
1762280440698697071,0.0200388,0,0.313844,-0.000574433,-0.0143141,9,10,144.143,0.032495
1762280440712941534,0.0200388,0,0.313763,-0.00786764,0.0228008,9,10,144.143,-0.0277388
1762280440726010535,0.0200388,0,0.313791,-0.00389317,0.0616215,9,10,144.144,0.200787
1762280440738988220,0.0200388,0,0.313831,0.000685835,-0.0307152,9,10,144.143,-0.144895
1762280440752006462,0.0200388,0,0.31375,-0.0203361,0.0306859,9,10,144.143,-0.0285963
1762280440766325832,0.0200388,0,0.313791,-0.00987908,0.00801196,9,10,144.143,0.0222737
1762280440779304426,0.0200388,0,0.313763,-0.019874,0.0149334,9,10,144.143,-0.0213615
1762280440792271445,0.0200388,0,0.313857,-0.00299811,-0.0532517,9,10,144.143,0.0118652
1762280440805289075,0.0200388,0,0.313844,-0.00768502,-0.00822566,9,10,144.143,-0.0530999
1762280440819729946,0.0200388,0,0.313857,-0.00465403,0.0165025,9,10,144.143,-0.03316
1762280440832734094,0.0200388,0,0.313872,0.00431169,-0.039084,9,10,144.143,-0.0171824
1762280440845991002,0.0200388,0,0.313885,0.0116367,0.0224121,9,10,144.143,0.017168
1762280440859188058,0.0200388,0,0.313885,0.00240954,0.0223643,9,10,144.144,0.0722863
1762280440873596096,0.0200388,0,0.313951,0.0176365,0.0221711,9,10,144.143,0.0709655
1762280440886850337,0.0200388,0,0.313885,0.00996007,-0.0307572,9,10,144.143,-0.0199521
1762280440899940616,0.0200388,0,0.313831,-0.0181794,0,9,10,144.143,-0.0605515
1762280440914488153,0.0200388,0,0.313885,-0.00016908,-0.0307793,9,10,144.144,0.130657
1762280440927779487,0.0200388,0,0.313938,0.0189936,0.106214,9,10,144.144,0.135329
1762280440940885562,0.0200388,0,0.313844,-0.00231196,0.0450877,9,10,144.143,-0.0903185
1762280440954051173,0.0200388,0,0.313844,-0.00486844,0.0840143,9,10,144.143,0.0570381
1762280440968433081,0.0200388,0,0.313831,0.0192039,-0.0308078,9,10,144.144,0.136828
1762280440981670471,0.0200388,0,0.313816,-0.0138314,0.0307008,9,10,144.144,0.0730256
1762280440994813267,0.0200388,0,0.313898,0.00605062,0.00813764,9,10,144.143,0.0431106
1762280441007964601,0.0200388,0,0.313803,-0.00195781,0.0226593,9,10,144.143,-0.140361
1762280441022425750,0.0199184,0,0.313736,0.00653758,0.0614942,9,10,144.143,-0.119396
1762280441035603602,0.0199184,0,0.313711,-0.0167573,0.0840269,9,10,144.143,0.0765739
1762280441048864899,0.0199184,0,0.313724,0.00356329,0.0225516,9,10,144.143,-0.140834
1762280441063255066,0.0199184,0,0.313683,-0.0139905,0.0306869,9,10,144.143,-0.000495177
1762280441076514734,0.0199184,0,0.313724,-6.94985e-05,0.053266,9,10,144.143,0.00794214
1762280441089840716,0.0199184,0,0.31367,-0.0139186,-0.00794237,9,10,144.143,0.095331
1762280441102994920,0.0199184,0,0.313751,-0.00868385,6.35605e-11,9,10,144.143,-0.0618724
1762280441117632180,0.0199184,0,0.313711,0.00790988,0.00815712,9,10,144.143,-0.0878053
1762280441130824217,0.0199184,0,0.313657,-0.0123235,-0.00818623,9,10,144.143,0.0935173
1762280441144059736,0.0199359,0,0.313808,0.0287699,0.00849276,9,10,144.143,0.0258909
1762280441157175866,0.0199359,0,0.313741,0.00258658,-0.0450678,9,10,144.143,0.0184294
1762280441171665737,0.0199359,0,0.313754,0.0106725,-0.0532512,9,10,144.144,0.113802
1762280441184967368,0.0199359,0,0.313769,0.000998445,0.00834356,9,10,144.143,0.00711392
1762280441198112442,0.0199359,0,0.313713,0.00156702,0.0226084,9,10,144.143,0.0308684
1762280441212585239,0.0199359,0,0.313728,-0.00357917,0.0388334,9,10,144.143,0.0872977
1762280441225759536,0.0199359,0,0.313754,0.00489545,0.0224714,9,10,144.143,0.0656722
1762280441238915240,0.0199359,0,0.313769,0.00921716,0,9,10,144.143,-0.0936404
1762280441252042129,0.0199359,0,0.313754,0.013947,-0.0697894,9,10,144.143,0.10639
1762280441266426186,0.0199359,0,0.313782,0.0149319,-0.0447376,9,10,144.144,0.105375
1762280441279742742,0.0199359,0,0.313769,0.0138432,-0.0307706,9,10,144.143,-0.00994768
1762280441292839557,0.0199359,0,0.313728,0.0320417,-0.0531014,9,10,144.144,0.228297
1762280441306113817,0.0199359,0,0.313713,-0.00309773,-0.0614019,9,10,144.143,-0.0534253
1762280441320550651,0.0199359,0,0.313593,-0.00987218,0.0533379,9,10,144.143,0.0352548
1762280441333687170,0.0198155,0,0.313608,0.00494804,-0.00816721,9,10,144.143,-0.0776332
1762280441346957152,0.0198155,0,0.313649,0.0175286,0.00831239,9,10,144.143,0.000421549
1762280441360208837,0.0198155,0,0.31358,0.00891561,0.00818975,9,10,144.143,0.0635237
1762280441374832838,0.0198155,0,0.313593,-0.00665164,0.0613983,9,10,144.143,0.0547119
1762280441387928357,0.0198155,0,0.313608,-0.00482141,0.0307197,9,10,144.143,-0.114635
1762280441401169395,0.0198155,0,0.313539,-0.0160891,0.099751,9,10,144.143,-0.0290596
1762280441415762895,0.0198155,0,0.313539,-0.0108862,0,9,10,144.143,0.121096
1762280441428998433,0.0198155,0,0.313649,0.0158395,0.0307863,9,10,144.143,0.112856
1762280441442145341,0.0198155,0,0.313674,0.0231493,1.00229e-09,9,10,144.143,0.101728
1762280441455248249,0.0198155,0,0.313634,0.015697,0.00825498,9,10,144.143,-0.107479
1762280441469893620,0.0198155,0,0.313567,-0.00241019,-0.00821134,9,10,144.143,-0.0171726
1762280441483079824,0.0198155,0,0.313608,-0.00989431,-0.0614389,9,10,144.143,0.00207739
1762280441496247973,0.0198155,0,0.313621,-0.00473289,-0.00820383,9,10,144.143,0.0957844
1762280441509467751,0.0198155,0,0.313634,0.0134434,-0.092269,9,10,144.143,-0.00692162
1762280441523898807,0.0198155,0,0.31358,-0.00960241,-0.030695,9,10,144.143,-0.0722613
1762280441537101289,0.0198155,0,0.313608,-0.0128008,-0.0307171,9,10,144.143,0.0365559
1762280441550216012,0.0198155,0,0.313621,0.00513065,-0.00821838,9,10,144.143,-0.0779781
1762280441564838809,0.0198155,0,0.313661,-0.00484219,-0.00836723,9,10,144.143,0.100299
1762280441577981272,0.0198155,0,0.313649,-0.00321394,0.0387674,9,10,144.143,0.0449143
1762280441591326402,0.0198155,0,0.313634,0.00630376,-0.0447922,9,10,144.143,0.085021
1762280441604452440,0.0198155,0,0.313649,0.00371268,-0.0474306,9,10,144.143,-0.0577129
1762280441618870014,0.0198155,0,0.31358,0.0150468,-0.00841831,9,10,144.143,-0.0584423
1762280441632190385,0.0198155,0,0.31358,-0.00820243,-0.0226523,9,10,144.143,0.0817387
1762280441645305071,0.0198155,0,0.313634,-0.0269086,0.0612693,9,10,144.143,-0.191724
