timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755204189818572061,3.175,0,0,0,0,0,0,0,0
1755204189843604395,3.175,0,0,0,0,0,0,0,0
1755204189868601154,3.175,0,0,0,0,0,0,0,0
1755204189893666617,3.175,0,0,0,0,0,0,0,0
1755204189918525802,3.175,0,0,0,0,0,0,0,0
1755204189943586062,3.175,0,0,0,0,0,0,0,0
1755204189968561895,3.175,0,0,0,0,0,0,0,0
1755204189993490562,3.175,0,0,0,0,0,0,0,0
1755204190018574506,3.175,0,0,0,0,0,0,0,0
1755204190043571673,3.175,0,0,0,0,0,0,0,0
1755204190068590729,3.175,0,0,0,0,0,0,0,0
1755204190093609729,3.175,0,0,0,0,0,0,0,0
1755204190118572118,3.175,0,0,0,0,0,0,0,0
1755204190143621377,3.175,0,0,0,0,0,0,0,0
1755204190168549229,3.175,0,-0.314127,0.0142164,0,4.33628,3,20.9198,0.07557
1755204190193694026,3.175,0,-0.288833,3.90611,2.16898,4.33628,10,21.2328,23.4367
1755204190218752156,3.175,0,-0.131744,6.5168,2.26656,4.33628,10,22.2097,39.3296
1755204190243546100,3.175,1.78906,-0.00200912,2.61924,2.56932,3.78662,10,23.0084,25.9497
1755204190268571823,3.22639,4.31836,0.065755,1.95823,1.98829,2.63652,10,23.8612,45.6586
1755204190293491286,3.38207,6.07031,0.150607,2.73981,2.45849,2.09277,10,25.3169,52.8882
1755204190319077489,3.56318,7.09766,0.203247,1.31613,1.0474,1.30846,10,26.621,53.5417
1755204190343525767,3.71495,8.07031,0.215787,1.23759,0.698062,0.688314,10,27.7358,55.4086
1755204190368618249,3.93449,7.9082,0.261451,0.907014,0.521783,0.477729,10,29.2257,50.4397
1755204190393552583,4.10504,7.03906,0.290437,0.232999,0.266239,0.226905,10,30.4158,41.7366
1755204190418480120,4.30994,6.42188,0.281436,-0.365396,0.183368,0.158886,10,31.3644,33.9222
1755204190443658768,4.45732,5.08984,0.216828,-0.222096,0.297129,0.193392,10,32.0007,28.4551
1755204190468534657,4.5549,3.91797,0.240176,-0.327408,0.282389,0.324576,10,32.6439,19.7884
1755204190493635583,4.66263,3.07812,0.21535,-0.406429,0.445163,0.509314,10,33.0097,12.7527
1755204190518565398,4.73036,2.00586,0.181438,-0.499187,0.620241,0.516791,10,33.2762,7.1927
1755204190543463269,4.76282,0.957031,0.168813,-0.682441,0.600964,0.386816,10,33.3586,-0.183687
1755204190568606565,4.7852,0.214844,0.142199,-0.767012,0.289072,0.038949,10,33.2906,-4.88941
1755204190593484510,4.78477,-0.453125,0.109968,-1.31439,0.112928,-0.287697,10,33.0331,-13.1139
1755204190618606973,4.76542,-1.5625,0.0728319,-1.78578,-0.132239,-0.381338,10,32.6257,-20.4261
1755204190643820769,4.72414,-2.68555,0.00161576,-1.75656,-0.216826,-0.132095,10,31.8849,-28.3986
1755204190668600732,4.64174,-3.64648,-0.0389028,-1.49921,0.654652,0.719325,10,31.2786,-30.9625
1755204190693585640,4.55096,-4.71094,-0.0583657,-0.423002,1.77584,2.196,10,30.5124,-28.324
1755204190718468307,4.43583,-5.10156,-0.0592313,1.03205,2.48856,3.263,10,29.8454,-24.6205
1755204190743595307,4.30633,-3.81641,-0.0344865,0.611011,2.3,3.17328,10,29.2737,-15.8718
1755204190769542455,4.23852,-2.55469,-0.0100129,1.05449,2.40446,2.90437,10,29.0767,-6.03008
1755204190793708307,4.17192,-1.48047,0.034333,1.14003,2.27223,2.68652,10,28.9955,0.689847
1755204190818558159,4.14858,0.0898438,0.0676266,1.05877,2.26246,2.32197,10,29.1585,7.63626
1755204190843483919,4.15951,1.15234,0.0985727,0.702212,1.97817,1.95415,10,29.3933,12.7225
1755204190868532863,4.21844,1.72266,0.0997398,0.648617,1.75544,1.64297,10,29.7485,14.2895
1755204190893642382,4.26613,2.19922,0.102326,0.443963,1.44782,1.45061,10,30.0866,15.318
1755204190918503808,4.33287,2.25977,0.109693,0.141392,1.25093,1.29629,10,30.5171,13.4213
1755204190943428197,4.38768,2.17383,0.105298,-0.0455608,1.14256,1.19465,10,30.7865,11.9533
1755204190968517808,4.46076,1.89844,0.0844465,-0.105146,1.16778,1.12608,10,31.0817,9.50941
1755204190993785660,4.50992,1.50195,0.0662608,-0.204852,1.28107,1.14112,10,31.2745,7.09441
1755204191018501660,4.54448,1.15039,0.0643733,-0.204255,1.14364,1.19741,10,31.4521,5.6521
1755204191043500679,4.58561,0.822266,0.0521307,-0.134545,1.3272,1.23655,10,31.5429,2.64656
1755204191068572105,4.59671,0.509766,0.0383301,-0.384203,1.38151,1.2721,10,31.5709,0.595127
1755204191093529550,4.60841,0.115234,0.0276299,-0.2207,1.4315,1.3749,10,31.5664,-0.891667
1755204191118550661,4.60962,-0.228516,0.0220234,0.0209602,1.46252,1.49226,10,31.5367,-1.10473
1755204191143523273,4.60326,-0.269531,0.0224004,-0.00491139,1.4891,1.49586,10,31.5026,-1.45168
1755204191168497828,4.59918,-0.177734,0.0245214,0.163341,1.46302,1.4768,10,31.4962,-0.0982885
1755204191193453329,4.59657,-0.0585938,0.0269524,0.118197,1.46223,1.45439,10,31.4985,0.222328
1755204191218424940,4.59691,0.0742188,0.028264,-0.0438896,1.38662,1.40745,10,31.5031,-0.0881266
1755204191243424681,4.59926,0.0429688,0.0253386,-0.0611523,1.45732,1.4179,10,31.5014,-0.0485225
1755204191268505626,4.59934,-0.0371094,0.0249145,0.0475511,1.41552,1.44228,10,31.4997,-0.0955682
1755204191293591830,4.59804,-0.0410156,0.0262467,0.0588186,1.32344,1.43446,10,31.5008,-0.0255959
1755204191318499756,4.59856,0.0390625,0.0260155,-0.0420356,1.44099,1.42049,10,31.5019,-0.0540421
1755204191343634515,4.59926,-0.00195312,0.0250633,-0.00357451,1.46887,1.43705,10,31.5002,-0.0312142
1755204191368633497,4.59873,-0.03125,0.0255268,0.0342401,1.48799,1.44041,10,31.5,-0.0837303
1755204191393534275,4.59839,0.00585938,0.0259176,-0.00663637,1.41534,1.43045,10,31.5013,0.0305672
1755204191418436812,4.59874,0.0136719,0.0256282,-0.0163887,1.42109,1.42858,10,31.5006,-0.0812267
1755204191443545757,4.59891,-0.00585938,0.0252593,0.0139039,1.46721,1.43502,10,31.5011,0.0784311
1755204191468460961,4.59874,0,0.025598,0.00518918,1.46744,1.43186,10,31.5011,0.101042
1755204191493452072,4.5989,0.0117188,0.0253488,-0.000409578,1.42717,1.42762,10,31.5007,-0.178413
1755204191518614776,4.59899,-0.00390625,0.0252997,-0.0059139,1.37134,1.43309,10,31.5009,0.0287834
1755204191543510517,4.59882,0.00195312,0.0255654,-0.00701417,1.44336,1.43109,10,31.5014,0.113955
1755204191568607018,4.59882,0.0078125,0.0255175,-0.00788609,1.41928,1.42916,10,31.501,0.00331387
1755204191593559536,4.59883,0,0.0255237,0.0123901,1.40734,1.43168,10,31.5008,-0.0533717
1755204191618624166,4.59883,-0.00585938,0.0254915,0.00407729,1.41598,1.43341,10,31.5008,-0.0136692
1755204191643812333,4.59875,0,0.0255605,-0.00740364,1.39514,1.43049,10,31.5012,0.0936203
1755204191668498296,4.59874,-0.00976562,0.0256023,0.0139862,1.4176,1.43419,10,31.5008,-0.00277764
1755204191693528223,4.59874,-0.00390625,0.0256023,0.00372915,1.44159,1.43302,10,31.5009,0.0033729
1755204191719982315,4.59874,-0.00195312,0.0255384,-0.0125473,1.40253,1.43302,10,31.5007,0.00133258
1755204191743548927,4.59857,0,0.0257422,-0.0281272,1.39524,1.4322,10,31.5002,0.106651
1755204191768508279,4.59865,0,0.0257212,0.000854563,1.45851,1.42968,10,31.5005,-0.0964551
1755204191794075464,4.59865,-0.00195312,0.025681,-0.016728,1.44006,1.43203,10,31.5014,0.0958971
1755204191818442650,4.59865,0,0.0257385,0.00924091,1.46374,1.43303,10,31.5008,-0.0740312
1755204191843643891,4.59865,-0.00390625,0.0257545,-0.00416272,1.41425,1.43338,10,31.5008,0.110889
1755204191868548484,4.59866,-0.00390625,0.0256834,-0.00455863,1.43992,1.43204,10,31.5006,-0.11468
1755204191893634651,4.59847,-0.00585938,0.0258762,-0.00288767,1.4656,1.43239,10,31.501,-0.0188833
1755204191918598780,4.59847,-0.00585938,0.0258813,0.00254459,1.41927,1.43256,10,31.5009,-0.0553331
1755204191943482355,4.59839,0.00390625,0.0258986,-0.00901003,1.42107,1.43122,10,31.5009,-0.0236047
1755204191968791836,4.59838,0,0.0259757,0.00457051,1.44158,1.43491,10,31.501,-0.0716755
1755204191993550985,4.59838,0.00390625,0.0260098,0.0153687,1.39335,1.43141,10,31.5011,0.0501229
1755204192018535652,4.59846,-0.00195312,0.0258751,0.00518971,1.39359,1.43297,10,31.5012,0.105271
1755204192043711319,4.59847,0,0.025929,-0.000913067,1.41552,1.4318,10,31.501,-0.0405187
1755204192068478356,4.59856,0.00390625,0.025961,0.00474339,1.4192,1.43046,10,31.5014,-0.0115205
1755204192093552060,4.59865,-0.00390625,0.025725,0.0016921,1.45061,1.4328,10,31.501,-0.0369309
1755204192118708153,4.59856,0.00195312,0.0258603,0.00679331,1.41729,1.43163,10,31.5013,0.000997464
1755204192143586728,4.59865,0.00390625,0.0257409,-0.00635529,1.45457,1.43145,10,31.5011,0.0318783
1755204192168514413,4.59856,-0.00195312,0.0258441,0.00569732,1.46748,1.4328,10,31.5011,-0.0264139
1755204192193472080,4.59856,0,0.0258762,0.0225047,1.45962,1.4318,10,31.5008,-0.101906
1755204192218444673,4.59847,0.00585938,0.025961,0.0066211,1.4112,1.43356,10,31.5012,-0.0511835
1755204192243524581,4.59847,0,0.0258971,0.0120302,1.49321,1.43239,10,31.5012,0.0660709
1755204192268449840,4.59847,-0.00195312,0.0258651,0.00700005,1.4416,1.43473,10,31.5014,0.0979473
1755204192293559507,4.59847,0.00390625,0.025817,-0.0208708,1.4673,1.43239,10,31.5008,0.00639893
1755204192318548637,4.59846,0.00195312,0.0258751,-0.0137955,1.39526,1.4318,10,31.5014,0.0739169
1755204192343512416,4.59855,0.00390625,0.0258417,0.000831837,1.37295,1.43104,10,31.501,-0.00430533
1755204192368593916,4.59847,-0.00195312,0.0259466,0.00988312,1.41727,1.43298,10,31.5013,0.0621973
1755204192393484509,4.59847,0.00585938,0.0259452,-0.00663936,1.37294,1.43356,10,31.5011,0.0069608
1755204192418612657,4.59856,0,0.0259218,0.000967917,1.44335,1.43221,10,31.5011,0.0058075
1755204192443492658,4.59856,0,0.0258579,0.0102693,1.39707,1.43338,10,31.5011,0.0310404
1755204192468481825,4.59856,0.00195312,0.0258579,0.00441949,1.39512,1.43338,10,31.5015,0.116951
1755204192493511825,4.59856,0.00195312,0.0258738,0.00585527,1.4596,1.43045,10,31.5014,0.0540359
1755204192518529307,4.59856,0,0.025794,0.0139294,1.37093,1.43221,10,31.5014,0.110238
1755204192543455085,4.59856,-0.00195312,0.0258738,0.00298345,1.45336,1.43355,10,31.5017,0.0614382
1755204192568553641,4.59847,0.00390625,0.0259048,-0.0222311,1.42109,1.43123,10,31.501,-0.124951
1755204192593458364,4.59856,-0.00195312,0.0258257,-0.016577,1.47294,1.43338,10,31.5016,0.0475897
1755204192618462401,4.59846,-0.00195312,0.025939,0.0133066,1.41925,1.43315,10,31.5014,0.0148065
1755204192643451883,4.59839,0.00195312,0.0260396,-0.000655034,1.36712,1.43199,10,31.5013,0.0561156
1755204192668498883,4.59839,0.00390625,0.0261093,0.0229977,1.45871,1.43197,10,31.5009,-0.0339148
1755204192693515272,4.59847,-0.00195312,0.025913,-0.0267044,1.49283,1.4318,10,31.5007,0.0529714
1755204192718803773,4.59848,0.00195312,0.0259428,0.000821833,1.42702,1.4318,10,31.5015,0.10806
1755204192743495347,4.59856,0,0.0258238,-0.00177553,1.51005,1.4322,10,31.5009,-0.0826362
1755204192768518051,4.59856,0.00195312,0.0257802,-0.0235212,1.55653,1.43163,10,31.5009,-0.090344
1755204192793464126,4.59856,0,0.0258441,-0.00384871,1.44337,1.43221,10,31.5012,-0.0378279
1755204192818511830,4.59856,0,0.0258099,0.00165622,1.4231,1.43221,10,31.5013,0.0562438
1755204192843962589,4.59856,0.00390625,0.025892,0.00963214,1.36879,1.43086,10,31.5012,-0.0225501
1755204192871968867,4.59866,0.00195312,0.0257473,0.000144742,1.41924,1.43143,10,31.5013,0.0245449
1755204192893563738,4.59856,0.00390625,0.0259377,8.43597e-05,1.50943,1.43104,10,31.501,0.0035404
1755204192918589350,4.59865,0.00195312,0.0258355,0.00726313,1.44319,1.43145,10,31.5006,-0.0326334
1755204192943420220,4.59865,0.00195312,0.0257394,-0.0121889,1.42112,1.43145,10,31.5007,-0.0851693
1755204192968525109,4.59856,0,0.0258257,0.00503174,1.46237,1.43221,10,31.5007,-0.144861
1755204192993615999,4.59848,0,0.0259587,-0.000459651,1.42915,1.43238,10,31.5013,-0.0740607
1755204193018473832,4.59848,0,0.0259266,0.00651227,1.39705,1.43238,10,31.5015,0.0314249
1755204193043556574,4.59848,0,0.0259745,0.0105617,1.48355,1.43238,10,31.5014,-0.0116092
1755204193068642667,4.59848,0,0.0259266,-0.0166968,1.42307,1.43238,10,31.5012,-0.0436531
1755204193093474297,4.59848,0,0.0259106,-0.00720325,1.39159,1.43238,10,31.5011,0.0070493
1755204193118618538,4.59848,0,0.0258789,-0.0206247,1.39276,1.43238,10,31.5016,0.00540323
1755204193143526705,4.59848,0,0.0259587,0.00292609,1.4394,1.43238,10,31.5016,0.0580574
1755204193168490835,4.59848,0,0.0258627,-0.0132815,1.44328,1.43238,10,31.5007,-0.0544068
1755204193193547002,4.59848,0,0.0259428,0.00639233,1.41746,1.43238,10,31.501,0.114822
1755204193218531058,4.59848,0,0.0258789,-0.0193499,1.3918,1.43238,10,31.5012,0.0185521
1755204193243447374,4.59848,0,0.0259428,0.0226476,1.39288,1.43238,10,31.5015,0.0308531
1755204193268428004,4.59848,0,0.0258309,-0.0109865,1.44321,1.43238,10,31.5012,0.00838993
1755204193293709874,4.59848,0,0.0259587,-0.000224744,1.39009,1.43238,10,31.5009,0.0149741
1755204193318647856,4.59848,0,0.0259587,-0.00257883,1.41724,1.43238,10,31.5013,0.046752
1755204193343848153,4.59848,0,0.0259106,0.0133002,1.44133,1.43238,10,31.5014,0.0798013
1755204193369055357,4.59848,0,0.0259587,0.000821731,1.41529,1.43238,10,31.5011,-0.0391386
1755204193393727413,4.59848,0,0.0259266,0.0116246,1.4268,1.43238,10,31.501,-0.0183017
1755204193418756395,4.59848,0,0.0260384,0.0289854,1.47129,1.43238,10,31.5012,-0.0399272
1755204193443786414,4.59848,0,0.0259587,0.00456396,1.39509,1.43238,10,31.5014,0.105468
1755204193468735155,4.59848,0,0.0258789,-0.0127673,1.46731,1.43238,10,31.5008,0.00703967
1755204193493695600,4.59848,0,0.0259106,0.0241737,1.45077,1.43238,10,31.5015,0.0996132
1755204193518718545,4.59848,0,0.0258789,0.0194228,1.39705,1.43238,10,31.5012,0.0805899
1755204193543770694,4.59848,0,0.0258789,-0.00629969,1.46561,1.43238,10,31.5013,0.0338201
1755204193568803694,4.59848,0,0.0258627,-0.0147945,1.47365,1.43238,10,31.5014,0.0389554
1755204193593713861,4.59848,0,0.0259905,0.0273919,1.44126,1.43238,10,31.5016,0.126492
1755204193618738158,4.59848,0,0.0259428,0.00877928,1.41925,1.43238,10,31.5013,0.0176452
1755204193643844992,4.59848,0,0.0260067,0.00126361,1.38296,1.43238,10,31.5014,0.0124607
1755204193668815677,4.59848,0,0.0258789,-0.0197655,1.43951,1.43238,10,31.5013,0.0267824
1755204193693876437,4.59848,0,0.0258789,-0.0016671,1.39704,1.43238,10,31.5016,0.0906237
1755204193718835752,4.59848,0,0.0260067,0.00643014,1.37072,1.43238,10,31.5013,-0.0308296
1755204193743969346,4.59848,0,0.0259745,0.0163853,1.46136,1.43238,10,31.5009,-0.0961199
1755204193768677309,4.59848,0,0.0259266,-0.00587259,1.46383,1.43238,10,31.501,0.0299266
1755204193793793828,4.59848,0,0.0260067,0.015288,1.42889,1.43238,10,31.5013,0.00637916
1755204193818693402,4.59848,0,0.0259106,-0.00767635,1.47484,1.43238,10,31.5011,0.0102134
1755204193843897755,4.59848,0,0.0260384,0.0328295,1.43873,1.43238,10,31.5014,0.063656
1755204193868694792,4.59848,0,0.0259266,-0.00951626,1.48591,1.43238,10,31.5014,0.0592698
1755204193893683737,4.59848,0,0.0258948,0.0129092,1.45353,1.43238,10,31.5012,-0.0671119
1755204193918685071,4.59848,0,0.0260226,0.0233802,1.48741,1.43238,10,31.5015,-0.00591213
1755204193943726256,4.59848,0,0.0260544,0.0301567,1.46289,1.43238,10,31.5019,0.0250573
1755204193968748887,4.59848,0,0.0259587,0.0027848,1.383,1.43238,10,31.5014,-0.0298342
1755204193993809628,4.59848,0,0.0258789,-0.0196982,1.46389,1.43238,10,31.5013,0.010578
1755204194018941369,4.59848,0,0.0259587,-0.0296714,1.34891,1.43238,10,31.5008,0.0012241
1755204194043754295,4.59848,0,0.0259745,0.0076737,1.45213,1.43238,10,31.5017,0.14519
1755204194068722592,4.59848,0,0.0258789,-0.0215529,1.46387,1.43238,10,31.5019,0.112841
1755204194093861889,4.59848,0,0.0258789,-0.012488,1.48591,1.43238,10,31.5012,-0.050947
1755204194118812668,4.59848,0,0.0259905,0.0174663,1.43178,1.43238,10,31.5014,-0.0568708
1755204194143710927,4.59848,0,0.0259905,-0.00702087,1.4414,1.43238,10,31.5014,-0.0421252
1755204194168782632,4.59848,0,0.0259905,0.0156921,1.42973,1.43238,10,31.5011,0.0183156
1755204194193656095,4.59848,0,0.0259106,-0.00407539,1.41549,1.43238,10,31.5016,0.117562
1755204194218650929,4.59848,0,0.0259428,-0.00614035,1.42678,1.43238,10,31.5012,-0.0368421
1755204194243788911,4.59848,0,0.0259745,0.0046001,1.44134,1.43238,10,31.501,-0.00670045
1755204194268619782,4.59848,0,0.0259745,0.00239222,1.42122,1.43238,10,31.5014,-0.0941386
1755204194293516190,4.59848,0,0.0259266,0.000151477,1.40661,1.43238,10,31.5012,0.000908864
1755204194318682339,4.59848,0,0.0259428,-0.00204162,1.43951,1.43238,10,31.5008,-0.105424
1755204194343543635,4.59848,0,0.0259266,0.00663877,1.41538,1.43238,10,31.5013,-0.0177203
1755204194368476025,4.59848,0,0.0259106,-0.00120712,1.45263,1.43238,10,31.5011,0.0352196
1755204194393528803,4.59848,0,0.0258467,-0.00227494,1.36964,1.43238,10,31.5012,0.0877455
1755204194418481859,4.59848,0,0.0259587,0.00724985,1.43738,1.43238,10,31.501,-0.039129
1755204194443590749,4.59848,0,0.0258627,-0.00596952,1.51025,1.43238,10,31.5008,-0.0340035
1755204194468619101,4.59848,0,0.0259266,0.00293432,1.41733,1.43238,10,31.5014,0.0488022
1755204194493488176,4.59848,0,0.0259106,-0.00854537,1.4415,1.43238,10,31.5011,-0.0898609
1755204194518484510,4.59848,0,0.0259428,-0.0139254,1.4154,1.43238,10,31.5005,-0.155082
1755204194543514714,4.59848,0,0.0258467,-0.00975445,1.46235,1.43238,10,31.5009,0.0796928
1755204194568588140,4.59848,0,0.0257828,-0.023263,1.37709,1.43238,10,31.5012,0.0843451
1755204194593599567,4.59848,0,0.0259266,0.00200614,1.43928,1.43238,10,31.5014,-0.0538153
1755204194618426938,4.59848,0,0.0258627,0.0153208,1.41927,1.43238,10,31.5014,0.0822258
1755204194643668883,4.59848,0,0.0258948,0.00648923,1.46024,1.43238,10,31.5012,0.00407253
1755204194668483902,4.59848,0,0.0258309,-0.0179897,1.41568,1.43238,10,31.501,-0.0315888
1755204194693606588,4.59848,0,0.0258627,-0.0123353,1.43929,1.43238,10,31.5014,0.162025
1755204194718617107,4.59848,0,0.0258789,-0.0090333,1.43667,1.43238,10,31.5007,0.0874794
1755204194743497274,4.59848,0,0.0258789,-0.00160469,1.46561,1.43238,10,31.5005,-0.101876
1755204194768560071,4.59848,0,0.0259106,0.00388053,1.46559,1.43238,10,31.5013,0.0490879
1755204194793535590,4.59848,0,0.0260067,0.024315,1.42129,1.43238,10,31.5016,0.150966
1755204194818488220,4.59848,0,0.0259428,0.000925164,1.48575,1.43238,10,31.5013,-0.0494589
1755204194843414239,4.59848,0,0.0259106,0.00483825,1.41928,1.43238,10,31.501,-0.0358369
1755204194868425147,4.59848,0,0.0259428,-0.00261993,1.44337,1.43238,10,31.5012,0.0155752
1755204194893481444,4.59848,0,0.0259266,0.00354045,1.37108,1.43238,10,31.5011,-0.0665207
1755204194918832278,4.59848,0,0.0259106,-3.91458e-05,1.37112,1.43238,10,31.501,-0.0485226
1755204194943445223,4.59848,0,0.0258467,-0.0139419,1.48468,1.43238,10,31.501,-0.0122995
1755204194968470001,4.59848,0,0.0259905,-0.00309636,1.41736,1.43238,10,31.5012,-0.0185781
1755204194993551816,4.59848,0,0.0259106,-0.0100272,1.48967,1.43238,10,31.5012,0.00191376
1755204195018528484,4.59848,0,0.0260067,0.0114767,1.46352,1.43238,10,31.5014,0.0650751
1755204195043491892,4.59848,0,0.0259106,-0.00206304,1.46559,1.43238,10,31.5016,0.0751585
1755204195068649022,4.59848,0,0.0258147,0.0049779,1.46376,1.43238,10,31.5014,-0.0117374
1755204195093455745,4.59848,0,0.0259266,-0.00359736,1.44334,1.43238,10,31.5016,0.10328
1755204195118437968,4.59848,0,0.0259106,0.0290971,1.43621,1.43238,10,31.502,-0.114838
1755204195143447987,4.59848,0,0.0258789,0.00618534,1.41543,1.43238,10,31.5012,0.152681
1755204195168568006,4.59848,0,0.0259266,0.00304272,1.37294,1.43238,10,31.5013,-0.0330376
