timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755209473273998607,0,0,0,0,0,0,0,0,0
1755209473298775300,0,0,0,0,0,0,0,0,0
1755209473323798605,0,0,0,0,0,0,0,0,0
1755209473348671966,0,0,0,0,0,0,0,0,0
1755209473373772178,0,0,0,0,0,0,0,0,0
1755209473398647131,0,0,0,0,0,0,0,0,0
1755209473423719974,0,0,0,0,0,0,0,0,0
1755209473448704204,0,0,0,0,0,0,0,0,0
1755209473473654565,0,0,0,0,0,0,0,0,0
1755209473498759981,0,0,0,0,0,0,0,0,0
1755209473523819231,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209473548740999,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209473573659563,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209473598691442,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209473623665988,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209473648770330,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209473673713653,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209473698690421,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209473723965264,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209473748766365,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209473773849262,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209473798767419,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209473823737076,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209473849910383,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209473873700075,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209473898686417,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209473923686092,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209473948735823,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209473973733091,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209473998916248,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474023969628,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474048807710,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474073721737,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474098724820,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474123987996,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474148742263,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474173678364,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474198712133,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474223867049,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474248687502,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474273758103,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474298748482,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474323979121,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474348767277,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474373729082,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474398701980,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474424008248,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474448683016,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474473690210,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474498685700,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474523852875,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474548708939,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474573716763,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474598941531,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474623694558,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474649256920,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474673817928,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474698836362,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474723900427,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474748743102,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474773823259,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474798783953,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474823701868,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474848693877,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474873842349,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474898810006,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474923965848,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474948784931,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474973744347,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209474998796485,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475023809512,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475048855966,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475073700344,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475098673353,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475123647510,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475148666778,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475173641879,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475198680665,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475223829508,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475248709627,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475273708636,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475298731960,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475323757765,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475348735940,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475373847949,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475399035587,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475423671799,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475448660456,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475473665261,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475498658288,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475524571224,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475548855417,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475573755685,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475598725230,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475623734109,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475648778007,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475673761034,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475698840506,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475723758163,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475748706523,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475774144236,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475798785967,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475823789827,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475848703336,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475873796752,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475898720409,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475923713010,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475948765852,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475973704527,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209475998728203,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476023746248,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476048730275,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476073690858,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476098679533,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476123679727,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476148798588,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476173756671,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476198753142,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476223883225,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476248806937,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476273716094,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476298728269,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476323748519,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476348679342,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476373666388,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476398678508,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476423654942,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476448741303,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476473704274,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476498734431,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476523733366,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476548747152,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476573745661,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476598668095,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476623761623,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476648696650,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476673761548,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476698737575,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476723700694,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476748800592,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476773713915,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476798719980,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476823743174,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476848777497,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476873771950,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476898718996,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476923716708,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476948718958,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476973672818,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209476998756160,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477023721558,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477048735400,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477073740445,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477098729380,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477123734129,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477148730397,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477173706387,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477198657859,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477223712738,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477248687617,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477273779922,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477298732560,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477323742254,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477348662318,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477373737734,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477398696891,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477423780363,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477448823575,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477473694935,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477498728351,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477523809916,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477548751572,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477573753729,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477599108479,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477625827713,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477649097459,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477673783838,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477698723198,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477723845300,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477749186568,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477774022817,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477799004863,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477823761019,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477848731046,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477873999981,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477898824564,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477923712257,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477948862896,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477973979331,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209477998692635,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478023873200,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478048777097,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478073699328,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478098807892,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478124306383,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478148693798,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478173733622,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478198723112,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478223743861,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478248952518,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478273685730,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478298729535,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478323825988,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478349098238,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478373856746,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478398822922,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478424004764,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478449060569,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478473896096,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478498932160,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478523817094,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478549196752,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478573830278,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478599048713,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478624128481,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478648823711,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478673949146,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478698787136,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478724482072,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478749169006,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478773918866,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478798797430,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478824181421,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478849156466,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478873933400,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478898921131,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478923865714,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478948865111,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478974024768,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209478998795980,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479023982452,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479048894257,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479073877562,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479098882367,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479123975079,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479148856106,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479173978930,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479198891605,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479223903113,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479248881381,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479273883427,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479298907269,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479324126537,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479348948731,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479373863980,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479398870414,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479423832071,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479448910006,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479473884181,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479498874782,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479523869550,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479548882744,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479573921234,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479598824298,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479624077436,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479648935093,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479673823546,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479698858869,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
1755209479723902859,0,0,inf,-0.0102162,0,-5,0,16.2498,-0.0612973
