timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755276193408059728,0,0,0,0,0,0,0,0,0
1755276193421328655,0,0,0,0,0,0,0,0,0
1755276193435233065,0,0,0,0,0,0,0,0,0
1755276193448338233,0,0,0,0,0,0,0,0,0
1755276193461438771,0,0,0,0,0,0,0,0,0
1755276193475310588,0,0,0,0,0,0,0,0,0
1755276193488339015,0,0,0,0,0,0,0,0,0
1755276193501335220,0,0,0,0,0,0,0,0,0
1755276193514330239,0,0,0,0,0,0,0,0,0
1755276193528232501,0,0,0,0,0,0,0,0,0
1755276193541339743,0,0,0,0,0,0,0,0,0
1755276193554376281,0,0,0,0,0,0,0,0,0
1755276193567373097,0,0,0,0,0,0,0,0,0
1755276193581376063,0,0,0,0,0,0,0,0,0
1755276193594364730,0,0,0,0,0,0,0,0,0
1755276193607364268,0,0,0,0,0,0,0,0,0
1755276193620393177,0,0,0,0,0,0,0,0,0
1755276193634376957,0,0,0,0,0,0,0,0,0
1755276193647722477,0,0,0,0,0,0,0,0,0
1755276193660840145,0,0,0,0,0,0,0,0,0
1755276193675188204,0,0,0,0,0,0,0,0,0
1755276193688436261,nan,0,0,0,0,0,0,0,0
1755276193701533317,3.14058,-0.00390625,0,0,0,0,0,0,0
1755276193714657837,3.14051,0.00390625,0,0,0,0,0,0,0
1755276193728673581,3.14058,0.00390625,0,0,0,0,0,0,0
1755276193741810637,3.14051,0.00976562,0,0,0,0,0,0,0
1755276193754867027,3.14075,0.00585938,0,0,0,0,0,0,0
1755276193767951066,3.14075,-0.0078125,0,0,0,0,0,0,0
1755276193782163939,3.14075,0.00390625,0,0,0,0,0,0,0
1755276193795260755,3.14075,0.00390625,0,0,0,0,0,0,0
1755276193808457997,3.14089,-0.00195312,0,0,0,0,0,0,0
1755276193822580426,3.14089,0.00390625,0,0,0,0,0,0,0
1755276193835610316,3.14082,-0.00195312,0,0,0,0,0,0,0
1755276193848801409,3.14089,0.00390625,0,0,0,0,0,0,0
1755276193862019948,3.14089,0.00390625,0,0,0,0,0,0,0
1755276193876052562,3.14089,0.00585938,0,0,0,0,0,0,0
1755276193889158026,3.14106,0,0,0,0,0,0,0,0
1755276193902163508,3.14099,-0.00390625,0,0,0,0,0,0,0
1755276193915181732,3.14094,0,0,0,0,0,0,0,0
1755276193929258253,3.14099,0.00195312,0,0,0,0,0,0,0
1755276193942439643,3.14094,-0.00195312,0,0,0,0,0,0,0
1755276193955424866,3.14099,-0.00195312,0,0,0,0,0,0,0
1755276193968507275,3.14106,-0.00195312,0,0,0,0,0,0,0
1755276193982702704,3.14092,-0.00195312,0,0,0,0,0,0,0
1755276193995923927,3.14092,-0.00585938,0,0,0,0,0,0,0
1755276194009047632,3.14099,-0.00195312,0,0,0,0,0,0,0
1755276194022974801,3.14099,0.00195312,0,0,0,0,0,0,0
1755276194036269136,3.14099,0,0,0,0,0,0,0,0
1755276194049658545,3.14092,0,0,0,0,0,0,0,0
1755276194062616157,3.14092,-0.00195312,0,0,0,0,0,0,0
1755276194076570771,3.14092,0.00195312,0,0,0,0,0,0,0
1755276194089618642,3.14099,-0.00585938,0,0,0,0,0,0,0
1755276194102612125,3.14092,0.00195312,0,0,0,0,0,0,0
1755276194115653330,3.14092,0.00390625,0,0,0,0,0,0,0
1755276194129526165,3.14097,0.00585938,0,0,0,0,0,0,0
1755276194142588000,3.14104,0.00390625,0,0,0,0,0,0,0
1755276194155619316,3.14116,0.00195312,0,0,0,0,0,0,0
1755276194168622391,3.14116,0,0,0,0,0,0,0,0
1755276194182580504,3.14116,0.00585938,0,0,0,0,0,0,0
1755276194195623117,3.14121,0.00390625,0,0,0,0,0,0,0
1755276194208660470,3.14121,0.00390625,0,0,0,0,0,0,0
1755276194222604861,3.14128,0,0,0,0,0,0,0,0
1755276194235679047,3.14128,0.00195312,0,0,0,0,0,0,0
1755276194248747660,3.14135,0.00195312,0,0,0,0,0,0,0
1755276194262391495,3.14135,0.00195312,0,0,0,0,0,0,0
1755276194276217053,3.14135,0.00195312,0,0,0,0,0,0,0
1755276194289321702,3.14145,0,0,0,0,0,0,0,0
1755276194302555185,3.14152,0.00195312,0,0,0,0,0,0,0
1755276194315678445,3.14152,0.00585938,0,0,0,0,0,0,0
1755276194329643411,3.14152,0.00390625,0,0,0,0,0,0,0
1755276194342703042,3.14152,0.00195312,0,0,0,0,0,0,0
1755276194355772858,3.14152,-0.00195312,0,0,0,0,0,0,0
1755276194368823118,3.14152,-0.00195312,0,0,0,0,0,0,0
1755276194382735583,3.14152,-0.00195312,0,0,0,0,0,0,0
1755276194395790288,3.14152,-0.00195312,0,0,0,0,0,0,0
1755276194408866160,3.14152,0.00585938,0,0,0,0,0,0,0
1755276194422915533,3.14157,0.00195312,0,0,0,0,0,0,0
1755276194435920756,3.14157,-0.00195312,0,0,0,0,0,0,0
1755276194448933368,3.14162,-0.00195312,0,0,0,0,0,0,0
1755276194462038962,3.14162,0,0,0,0,0,0,0,0
1755276194475994446,3.14157,0.00195312,0,0,0,0,0,0,0
1755276194489074929,3.14169,0.00195312,0,0,0,0,0,0,0
1755276194502171374,3.14169,0.00195312,0,0,0,0,0,0,0
1755276194515239357,3.14169,0.00195312,0,0,0,0,0,0,0
1755276194529233822,3.14169,0,0,0,0,0,0,0,0
1755276194542292324,3.14169,0.00195312,0,0,0,0,0,0,0
1755276194555509788,3.14169,0.00195312,0,0,0,0,0,0,0
1755276194568709641,3.14169,0.00195312,0,0,0,0,0,0,0
1755276194582754996,3.14169,-0.00195312,0,0,0,0,0,0,0
1755276194595948645,3.14169,0.00195312,0,0,0,0,0,0,0
1755276194609102369,3.14162,0.00195312,0,0,0,0,0,0,0
1755276194623254408,3.14162,0.00390625,0,0,0,0,0,0,0
1755276194636593540,3.14162,0.00195312,0,0,0,0,0,0,0
1755276194649753671,3.14169,-0.00195312,0,0,0,0,0,0,0
1755276194663089876,3.14169,0,0,0,0,0,0,0,0
1755276194677129527,3.14169,0,0,0,0,0,0,0,0
1755276194690749140,3.14169,0.00390625,0,0,0,0,0,0,0
1755276194704605772,3.14169,0,0,0,0,0,0,0,0
1755276194717779366,3.14169,0,0,0,0,0,0,0,0
1755276194732018054,3.14169,0,0,0,0,0,0,0,0
1755276194745273629,3.14169,0,0,0,0,0,0,0,0
1755276194758513371,3.14169,0,0,0,0,0,0,0,0
1755276194772796096,3.14169,0,0,0,0,0,0,0,0
1755276194786070579,3.14169,0,0,0,0,0,0,0,0
1755276194799299155,3.14169,0,0,0,0,0,0,0,0
1755276194812553434,3.14169,0,0,0,0,0,0,0,0
1755276194826723622,3.14169,0,0,0,0,0,0,0,0
1755276194839933846,3.14169,0,0,0,0,0,0,0,0
1755276194853184606,3.14169,0,0,0,0,0,0,0,0
1755276194866476200,3.14169,0,0,0,0,0,0,0,0
1755276194880599666,3.14169,0,0,0,0,0,0,0,0
1755276194893863723,3.14169,0,0,0,0,0,0,0,0
1755276194907080725,3.14169,0,0,0,0,0,0,0,0
1755276194920437819,3.14169,0,0,0,0,0,0,0,0
1755276194934486506,3.14169,0,0,0,0,0,0,0,0
1755276194947645471,3.14169,0,0,0,0,0,0,0,0
1755276194960759694,3.14169,0,0,0,0,0,0,0,0
1755276194974737012,3.14169,0,0,0,0,0,0,0,0
1755276194987895976,3.14169,0,0,0,0,0,0,0,0
1755276195001163459,3.14169,0,0,0,0,0,0,0,0
1755276195014538108,3.14169,0,0,0,0,0,0,0,0
1755276195028791945,3.14169,0,0,0,0,0,0,0,0
1755276195042202465,3.14169,0,0,0,0,0,0,0,0
1755276195055594022,3.14169,0,0,0,0,0,0,0,0
1755276195069011394,3.14169,0,0,0,0,0,0,0,0
1755276195083155730,3.14169,0,0,0,0,0,0,0,0
1755276195096341824,3.14169,0,0,0,0,0,0,0,0
1755276195109791863,3.14169,0,0,0,0,0,0,0,0
1755276195124559348,3.14169,0,0,0,0,0,0,0,0
1755276195137951628,3.14169,0,0,0,0,0,0,0,0
1755276195151207944,3.14169,0,0,0,0,0,0,0,0
1755276195164403390,3.14169,0,0,0,0,0,0,0,0
1755276195178512078,3.14169,0,0,0,0,0,0,0,0
1755276195191641968,3.14169,0,0,0,0,0,0,0,0
1755276195204833525,3.14169,0,0,0,0,0,0,0,0
1755276195218003081,3.14169,0,0,0,0,0,0,0,0
1755276195232132529,3.14169,0,0,0,0,0,0,0,0
1755276195245296882,3.14169,0,0,0,0,0,0,0,0
1755276195258465272,3.14169,0,0,0,0,0,0,0,0
1755276195272786793,3.14169,0,0,0,0,0,0,0,0
1755276195286188943,3.14169,0,0,0,0,0,0,0,0
1755276195299438445,3.14169,0,0,0,0,0,0,0,0
1755276195312572242,3.14169,0,0,0,0,0,0,0,0
1755276195326909486,3.14169,0,0,0,0,0,0,0,0
1755276195340512099,3.14169,0,0,0,0,0,0,0,0
1755276195353736063,3.14169,0,0,0,0,0,0,0,0
1755276195366940935,3.14169,0,0,0,0,0,0,0,0
1755276195381073364,3.14169,0,0,0,0,0,0,0,0
1755276195394274532,3.14169,0,0,0,0,0,0,0,0
1755276195407457478,3.14169,0,0,0,0,0,0,0,0
1755276195421203702,3.14169,0,0,0,0,0,0,0,0
1755276195435340964,3.14169,0,0,0,0,0,0,0,0
1755276195448905281,3.14169,0,0,0,0,0,0,0,0
1755276195462113023,3.14169,0,0,0,0,0,0,0,0
1755276195478672455,3.14169,0,0,0,0,0,0,0,0
1755276195494010960,3.14169,0,0,0,0,0,0,0,0.0434776
1755276195507998888,3.14169,0,-1.50625e-05,0.00494639,0,5,3,329.125,-0.0053127
1755276195521469834,3.14169,0,0.00455729,0.859595,1.81452,5,10,329.256,15.1815
1755276195535867819,3.14169,0,0.0554352,4.23933,2.16516,5,10,329.641,29.4738
1755276195549053413,3.14169,0,0.112254,5.01695,2.58816,5,10,330.025,26.6941
1755276195562362340,3.14169,0,0.175868,3.60217,2.53122,4.81682,10,330.304,20.295
1755276195576300436,3.16832,3.96484,0.185335,-0.138621,2.00223,4.43534,10,330.691,28.8737
1755276195589592678,3.20946,4.95703,0.193188,0.934046,2.27093,3.83133,10,331.19,40.644
1755276195602805105,3.28753,5.08398,0.264712,2.24016,2.57183,3.36252,10,331.571,48.8302
1755276195615950051,3.38163,5.66016,0.24562,2.47821,2.67844,2.82979,10,332.23,49.1397
1755276195629945479,3.41009,6.64062,-0.312103,1.52806,2.40705,1.96942,10,333.039,49.6998
1755276195643041388,3.52285,7.79492,-0.296298,0.717955,1.80978,1.4553,10,333.832,51.7362
1755276195656196500,3.58833,8.10156,-0.308483,0.504472,1.23803,0.847425,10,334.527,52.4095
1755276195670194873,3.74052,8.1582,0.301527,0.665269,0.32706,0.413877,10,335.233,52.7571
1755276195684449506,3.84157,7.82812,-0.303059,0.818082,0.370969,0.13172,10,335.944,51.3209
1755276195697582988,3.94132,7.41406,-0.284962,1.01994,0.334112,0.237293,10,336.613,49.5875
1755276195710646027,4.04495,6.60938,-0.226407,1.30886,0.290506,0.270108,10,337.281,44.7043
1755276195725048419,4.15089,6.18359,-0.228157,0.778059,0.253363,0.118501,10,337.861,38.8403
1755276195738170994,4.24109,5.75391,-0.233077,0.601351,0.256315,0.217644,10,338.154,33.3778
1755276195751362495,4.32297,5.14062,-0.241247,0.422342,0.263627,0.136586,10,338.586,28.8411
1755276195764482904,4.35986,4.2832,-0.239971,-0.134562,0.28635,0.145062,10,338.955,26.514
1755276195778508795,4.43803,4.05859,-0.233339,0.0900025,0.21931,0.400611,10,339.302,23.467
1755276195791603723,4.48005,3.12305,-0.240526,0.476502,0.317546,0.479762,10,339.606,20.1628
1755276195804857928,4.52562,2.71484,-0.245801,0.405852,0.596088,0.573103,10,339.86,16.2076
1755276195818154429,4.55912,2.15625,-0.241657,0.283867,0.641388,0.716174,10,340.046,13.2282
1755276195832298117,4.58823,1.98438,-0.242994,-0.0652351,0.712912,0.761388,10,340.184,9.41502
1755276195845504341,4.61364,1.52148,-0.247216,-0.125914,0.85171,0.910309,10,340.299,7.60043
1755276195858618897,4.61976,0.982422,-0.246813,0.105772,1.1068,0.999253,10,340.388,5.46491
1755276195874023291,4.63672,0.738281,-0.250249,-0.119004,1.21023,1.16377,10,340.431,2.63184
1755276195887989794,4.64861,0.455078,-0.249177,-0.178624,1.2138,1.2701,10,340.446,0.625413
1755276195901282017,4.65587,0.0625,-0.255438,-0.0325375,1.26073,1.40301,10,340.448,-0.0286828
1755276195914942760,4.65652,-0.195312,-0.256316,0.153645,1.42127,1.48147,10,340.446,-0.67926
1755276195930179931,4.65408,-0.246094,-0.255644,0.151841,1.57905,1.55843,10,340.426,-1.44628
1755276195944228860,4.64887,-0.330078,-0.253605,0.0809205,1.57399,1.57123,10,340.406,-1.49299
1755276195958149584,4.64507,-0.273438,-0.253575,-0.0122292,1.62334,1.55744,10,340.378,-2.21769
1755276195970963104,4.6431,-0.216797,-0.256275,-0.044425,1.47824,1.53687,10,340.366,-0.876214
1755276195985135995,4.64028,-0.210938,-0.25648,0.115276,1.55265,1.54166,10,340.355,-0.550531
1755276195998398941,4.63948,-0.171875,-0.255404,0.0186424,1.55478,1.53344,10,340.344,-1.23887
1755276196011535961,4.63622,-0.0878906,-0.254327,-0.0580407,1.46288,1.4993,10,340.326,-0.905142
1755276196025750631,4.63562,-0.078125,-0.256442,0.0411828,1.48574,1.49757,10,340.319,0.100875
1755276196039333262,4.63414,-0.105469,-0.25495,0.122281,1.55569,1.51574,10,340.319,-0.403774
1755276196052562801,4.63302,-0.0859375,-0.254918,0.0186418,1.46753,1.4873,10,340.315,-0.214615
1755276196066128395,4.63261,-0.0136719,-0.254422,0.00606304,1.47285,1.45725,10,340.315,0.120983
1755276196080456102,4.63294,0.0332031,-0.25427,0.000357538,1.46561,1.44821,10,340.316,0.00685331
1755276196093763048,4.63327,0.0390625,-0.254609,-0.0326437,1.46282,1.44702,10,340.317,0.150652
1755276196106992957,4.63382,0.0214844,-0.25498,-0.0120008,1.43963,1.45312,10,340.318,0.111698
1755276196120492884,4.63395,0,-0.255174,-0.00607447,1.48792,1.46796,10,340.317,-0.0424693
1755276196134774535,4.63385,-0.03125,-0.255233,0.0134675,1.4398,1.47982,10,340.316,-0.00134742
1755276196147959166,4.63346,-0.0273438,-0.255082,0.0271192,1.46557,1.47834,10,340.316,-0.0728375
1755276196161123316,4.63299,-0.0117188,-0.254602,0.0255908,1.44332,1.46771,10,340.316,0.0315048
1755276196175369096,4.63319,0.015625,-0.254439,-0.00510912,1.39855,1.45861,10,340.317,0.0494142
1755276196188608116,4.63327,0.0214844,-0.254751,-0.0472294,1.44333,1.45872,10,340.317,0.102561
1755276196201866377,4.63349,0.0136719,-0.254857,-0.0151532,1.53858,1.46013,10,340.317,-0.0189613
1755276196215443509,4.63366,0,-0.25509,-0.00538617,1.43999,1.46961,10,340.317,0.0560773
1755276196229358678,4.63346,-0.0136719,-0.254911,-0.000333651,1.39524,1.47203,10,340.316,-0.100663
1755276196242673642,4.63335,-0.00976562,-0.254889,0.0168403,1.4208,1.46746,10,340.316,-0.0238403
1755276196255869532,4.63327,0.00195312,-0.254729,0.00485323,1.46877,1.46585,10,340.316,0.0291194
1755276196269166553,4.63327,0.00976562,-0.254647,-0.00633668,1.48799,1.45956,10,340.317,-0.0168422
1755276196283535407,4.63346,0.0136719,-0.254845,-0.0204117,1.44162,1.45808,10,340.317,-0.0404389
1755276196296735409,4.63356,0.00195312,-0.254914,-0.00201179,1.46271,1.4638,10,340.317,0.0124025
1755276196310273892,4.63349,-0.0117188,-0.254876,0.0137858,1.44149,1.47099,10,340.317,0.164254
1755276196323952357,4.63333,-0.0117188,-0.254663,0.0303203,1.46285,1.46858,10,340.316,-0.0295571
1755276196337211377,4.63329,-0.00585938,-0.25469,0.0115406,1.48652,1.46677,10,340.316,-0.083808
1755276196350662268,4.63329,-0.00195312,-0.254675,0.00822899,1.58072,1.46499,10,340.317,0.0399419
1755276196363998584,4.63324,0.00390625,-0.254661,-0.0102502,1.46404,1.46124,10,340.317,0.116508
1755276196378187957,4.63332,0.00976562,-0.25472,-0.0178492,1.46407,1.46555,10,340.317,-0.0148412
1755276196391328348,4.63327,-0.00195312,-0.254559,0.0247043,1.46254,1.46837,10,340.317,-0.0915948
1755276196404443701,4.6333,-0.00195312,-0.254635,0.00305564,1.44289,1.46678,10,340.317,0.00581823
1755276196417563609,4.63327,0,-0.254688,-0.0103326,1.39839,1.4649,10,340.317,0.053337
1755276196431650167,4.63325,-0.00390625,-0.254647,-0.000392413,1.39379,1.46508,10,340.317,-0.00696579
1755276196444792132,4.63322,0.00585938,-0.254582,-0.00749017,1.43884,1.46574,10,340.316,-0.0736656
1755276196458156689,4.6333,0.00390625,-0.254666,-0.000676093,1.5077,1.46668,10,340.317,0.0536623
1755276196471214153,4.63324,0,-0.254657,-0.0118242,1.48642,1.46594,10,340.316,-0.0317553
1755276196485610286,4.63322,0,-0.254505,0.0247554,1.44265,1.46688,10,340.317,-0.0267087
1755276196498812398,4.63324,-0.00585938,-0.254491,0.0166331,1.48665,1.46318,10,340.317,0.00440875
1755276196512945179,4.63322,0.00585938,-0.254654,-0.00207724,1.48664,1.46285,10,340.317,0.00998762
1755276196527143589,4.63332,0.00390625,-0.254675,-0.0124121,1.44161,1.46444,10,340.317,-0.0375509
1755276196540690035,4.63339,-0.00390625,-0.254723,0.0131949,1.44159,1.46732,10,340.317,0.0517501
1755276196553557777,4.63339,0,-0.254704,0.020354,1.43909,1.46826,10,340.317,0.142333
1755276196566881464,4.63335,0,-0.254707,0.0237221,1.51192,1.46931,10,340.317,0.088328
1755276196580959133,4.63335,-0.00585938,0.130037,0.00138985,1.48799,0.551352,10,340.303,-2.52506
1755276196594441894,4.87699,0,0.127647,-1.0137,0.204544,-0.192335,10,340.261,-8.81143
1755276196607604562,4.8765,-0.234375,0.110688,-1.56496,-0.341415,-0.764595,10,340.121,-10.796
1755276196620673211,4.8707,-0.865234,0.0843943,-1.80717,-0.89975,-1.15162,10,339.894,-18.013
1755276196634749844,4.85609,-1.44141,0.0429002,-2.22333,-0.81644,-0.675026,10,339.547,-25.9287
1755276196647840789,4.83939,-2.42773,0.000197291,-2.25699,-0.621752,-0.101177,10,339.106,-28.501
1755276196660928439,4.79862,-3.41016,-0.0270907,-1.24135,-0.0580655,0.202418,10,338.741,-26.6143
1755276196675023534,4.78217,-4.07617,-0.0263778,-0.193058,0.272449,0.907821,10,338.398,-23.9475
1755276196688212535,4.69967,-4.71484,-0.0348563,1.14346,0.953488,1.58903,10,338.122,-19.8294
1755276196701515018,4.62457,-5.37695,-0.00408745,2.00573,1.93382,2.28694,10,337.838,-22.5657
1755276196714743242,4.59887,-5.46484,-0.035954,1.08454,2.73842,2.45409,10,337.652,-28.9482
1755276196729355967,4.49677,-4.6543,-0.0215539,-0.938468,2.19087,2.8945,10,337.209,-28.33
1755276196745659085,4.47108,-3.16016,-0.0165696,-0.939116,2.01606,3.54689,10,336.84,-19.1811
1755276196758512548,4.3863,-2.57031,-0.00846517,0.210685,2.30935,3.43753,10,336.651,-10.1331
1755276196775639130,4.37348,-1.93164,0.0120482,0.552688,2.23241,3.34066,10,336.492,-6.08527
1755276196791120949,4.32389,-0.701172,0.0415536,0.168689,2.30203,2.70822,10,336.47,0.513681
1755276196804555451,4.32211,-0.132812,0.048009,0.657844,2.31177,2.57716,10,336.538,5.9491
1755276196818266194,4.3246,0.589844,0.0576901,0.605164,2.2017,2.08876,10,336.629,7.66873
1755276196833164105,4.33318,0.847656,0.0655026,0.0228972,1.83367,1.75975,10,336.718,10.2942
1755276196846153606,4.35767,1.62891,0.0745527,0.0868007,1.5606,1.53497,10,336.877,11.8743
1755276196859841553,4.36641,1.83203,0.0847464,0.312522,1.42641,1.40645,10,337.072,12.566
1755276196873543740,4.38808,1.91797,0.0953373,0.181314,1.36526,1.30794,10,337.246,12.8858
1755276196886749704,4.4208,1.92188,0.087027,0.125021,1.3955,1.20643,10,337.416,11.4296
1755276196899874057,4.44864,1.90234,0.0867568,0.0276812,1.24332,1.15715,10,337.559,11.5166
1755276196913229133,4.4685,1.79102,0.092193,0.0614928,1.20558,1.15373,10,337.714,10.4098
1755276196927600692,4.47839,1.67578,0.10515,0.061594,1.23049,1.23107,10,337.855,10.7231
1755276196941015990,4.51026,1.43555,0.0983481,0.239736,1.23073,1.19008,10,338,8.81091
1755276196954015898,4.51884,1.31641,0.096923,0.0563024,1.13695,1.16731,10,338.103,8.15892
1755276196967565011,4.54103,1.16602,0.0991796,0.122267,1.30519,1.18628,10,338.204,7.05362
1755276196982192292,4.56162,1.08398,0.101946,-0.121339,1.22509,1.20597,10,338.256,4.60321
1755276196995222016,4.57607,0.941406,0.100904,-0.0707934,1.11279,1.23335,10,338.326,5.09201
1755276197008815907,4.58735,0.738281,0.0986446,0.110386,1.13516,1.32856,10,338.406,5.31304
1755276197022922428,4.59473,0.552734,0.099933,0.278677,1.43742,1.34059,10,338.473,4.09469
1755276197035874133,4.60336,0.507812,0.0990138,-0.0674561,1.43834,1.309,10,338.505,1.72433
1755276197049542579,4.60712,0.466797,0.0979376,-0.264534,1.35566,1.3092,10,338.517,0.996847
1755276197062438784,4.61571,0.273438,0.092752,-0.249874,1.36888,1.38193,10,338.536,1.32558
1755276197076869750,4.62031,0.117188,0.0914012,0.0475322,1.42381,1.45042,10,338.558,1.53406
1755276197089735732,4.62112,0.0117188,0.0935324,0.0958445,1.51981,1.50105,10,338.563,-0.402223
1755276197102909011,4.62084,-0.03125,0.0930847,-0.0357871,1.5471,1.51886,10,338.558,-0.272578
1755276197115961735,4.62064,-0.0234375,0.093156,0.0286101,1.50121,1.52132,10,338.56,0.262548
1755276197130540553,4.62013,-0.0195312,0.0938096,2.61646e-05,1.48884,1.51936,10,338.558,-0.111708
1755276197143528813,4.62005,0.00195312,0.0938025,-0.00197001,1.54307,1.50933,10,338.559,0.03899
1755276197157499279,4.62022,0.0214844,0.0938071,-0.0146969,1.55552,1.50098,10,338.559,-0.0458066
1755276197170396428,4.62047,0.0175781,0.0936779,-0.0174262,1.52584,1.50322,10,338.559,0.0690231
1755276197184525004,4.62056,0.00585938,0.0935651,0.00179382,1.49429,1.50943,10,338.559,-0.0476302
1755276197197579580,4.62058,0,0.0933361,-0.0292008,1.48448,1.50849,10,338.558,-0.170582
1755276197210719396,4.62038,-0.0117188,0.093482,-0.0312419,1.518,1.51476,10,338.558,-0.00545377
1755276197224572639,4.62021,-0.00976562,0.0937947,0.0108098,1.49632,1.5144,10,338.559,0.0861932
1755276197237696899,4.62013,-0.00976562,0.0937947,0.0132908,1.45947,1.51279,10,338.559,0.0445883
1755276197250687623,4.62011,0.00585938,0.0938796,0.00203528,1.49618,1.50529,10,338.559,-0.0448211
1755276197263702253,4.62022,0.0136719,0.0939299,0.00871533,1.55538,1.50537,10,338.559,-0.0735039
1755276197277641885,4.62029,0.00195312,0.0937878,0.00541421,1.55062,1.50448,10,338.56,0.0671798
1755276197290541868,4.62048,-0.00195312,0.0936443,0.00174478,1.57606,1.50976,10,338.559,-0.0145612
1755276197303741499,4.62039,-0.00195312,0.0936805,0.000932456,1.45938,1.51285,10,338.559,0.0782192
1755276197316928278,4.62039,-0.0078125,0.0936826,-0.0087225,1.50972,1.5122,10,338.559,-0.0650666
1755276197330704928,4.62031,0,0.0937284,0.00945695,1.47996,1.50845,10,338.559,0.0335589
1755276197343611762,4.62031,0.00195312,0.0936979,0.0172571,1.58073,1.50751,10,338.559,-0.0291687
1755276197356596671,4.62031,0.0078125,0.0938126,0.0152893,1.56033,1.50564,10,338.56,-0.0506069
1755276197369667635,4.62048,0.00390625,0.0935453,-0.0123407,1.48451,1.50882,10,338.56,0.0801216
1755276197383555767,4.62048,0.0078125,0.0935148,-0.038546,1.52155,1.50788,10,338.559,-0.0186419
1755276197396575713,4.62048,-0.00585938,0.0935606,-0.00506011,1.47997,1.51163,10,338.559,0.0366144
1755276197409531084,4.62056,0.0078125,0.0935432,0.0110476,1.48939,1.51164,10,338.56,0.0811071
1755276197423416901,4.62048,0,0.0935787,0.00529249,1.50511,1.50883,10,338.56,0.145382
1755276197436506662,4.62039,0,0.0936497,-0.00907684,1.51443,1.50912,10,338.56,-0.00502016
