timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755203593548540340,0,0,0,0,0,0,0,0,0
1755203593573528987,0,0,0,0,0,0,0,0,0
1755203593598647115,3.13607,-0.00195312,0,0,0,0,0,0,0
1755203593623530633,3.13607,0.00195312,0,0,0,0,0,0,0
1755203593648631372,3.136,-0.00195312,0,0,0,0,0,0,0
1755203593673609112,3.13594,-0.00195312,0,0,0,0,0,0,0
1755203593698548592,3.13588,0.00195312,0,0,0,0,0,0,0
1755203593723551480,3.13601,-0.00195312,0,0,0,0,0,0,0
1755203593748549886,3.13588,-0.00195312,0,0,0,0,0,0,0
1755203593773544996,3.13588,0,0,0,0,0,0,0,0
1755203593798561773,3.13595,0,0,0,0,0,0,0,0
1755203593823536179,3.13601,0,0,0,0,0,0,0,0
1755203593848568956,3.13601,0,0,0,0,0,0,0,0
1755203593873566417,3.13607,0.00390625,0,0,0,0,0,0,0
1755203593898604120,3.13601,0.00195312,0,0,0,0,0,0,0
1755203593923570415,3.13595,0.00585938,0,0,0,0,0,0,0
1755203593948651377,3.13601,0.00195312,0,0,0,0,0,0,0
1755203593973599783,3.13614,0,0,0,0,0,0,0,0
1755203593998564838,3.13595,0.00195312,0,0,0,0,0,0,0
1755203594023637818,3.13607,0.00585938,0,0,0,0,0,0,0
1755203594048565668,3.13607,0,0,0,0,0,0,0,0
1755203594073585352,3.13607,-0.00195312,0,0,0,0,0,0,0
1755203594098733240,3.13607,0.00195312,0,0,0,0,0,0,0
1755203594123551701,3.13595,0,0,0,0,0,0,0,0
1755203594148556070,3.13601,0,0,0,0,0,0,0,0
1755203594173538809,3.13601,-0.00195312,0,0,0,0,0,0,0
1755203594199138365,3.13601,-0.00195312,0,0,0,0,0,0,0
1755203594223731455,3.13607,0.00390625,0,0,0,0,0,0,0
1755203594248638639,3.13607,0,0,0,0,0,0,0,0
1755203594273606397,3.13614,0.00390625,0,0,0,0,0,0,0
1755203594298657192,3.13607,0.00195312,0,0,0,0,0,0,0
1755203594323582153,3.13607,0,0,0,0,0,0,0,0
1755203594348701985,3.13613,0.00195312,0,0,0,0,0,0,0
1755203594373651391,3.13613,0.00195312,0,0,0,0,0,0,0
1755203594398599019,3.13607,-0.00585938,0,0,0,0,0,0,0
1755203594423593388,3.13595,0.00195312,0,0,0,0,0,0,0
1755203594448593350,3.136,0.00390625,0,0,0,0,0,0,0
1755203594473564163,3.136,0.00390625,0,0,0,0,0,0,0
1755203594498587162,3.13601,0.00195312,0,0,0,0,0,0,0
1755203594523658290,3.13601,-0.00585938,0,0,0,0,0,0,0
1755203594548647493,3.13607,0.00195312,0,0,0,0,0,0,0
1755203594573571973,3.136,0,0,0,0,0,0,0,0
1755203594598637416,3.136,0,0,0,0,0,0,0,0
1755203594623558414,3.136,0,0,0,0,0,0,0,0
1755203594648864266,3.136,0,0,0,0,0,0,0,0
1755203594673566708,3.136,0,0,0,0,0,0,0,0
1755203594698588743,3.136,0,0,0,0,0,0,0,0
1755203594723589186,3.136,0,0,0,0,0,0,0,0
1755203594748560667,3.136,0,0,0,0,0,0,0,0
1755203594773540461,3.136,0,0,0,0,0,0,0,0
1755203594798551886,3.136,0,0,0,0,0,0,0,0
1755203594823588051,3.136,0,0,0,0,0,0,0,0
1755203594848724587,3.136,0,0,0,0,0,0,0,0
1755203594873598252,3.136,0,0,0,0,0,0,0,0
1755203594898587529,3.136,0,0,0,0,0,0,0,0
1755203594924249900,3.136,0,0,0,0,0,0,0,0
1755203594949212194,3.136,0,0,0,0,0,0,0,0
1755203594973567191,3.136,0,0,0,0,0,0,0,0
1755203594998640023,3.136,0,0,0,0,0,0,0,0
1755203595023787559,3.136,0,0,0,0,0,0,0,0
1755203595048530964,3.136,0,0,0,0,0,0,0,0
1755203595073530148,3.136,0,0,0,0,0,0,0,0
1755203595098577480,3.136,0,0,0,0,0,0,0,0
1755203595123571922,3.136,0,0,0,0,0,0,0,0
1755203595148617384,3.136,0,0,0,0,0,0,0,0
1755203595173679345,3.136,0,0,0,0,0,0,0,0
1755203595198619732,3.136,0,0,0,0,0,0,0,0
1755203595223589972,3.136,0,0,0,0,0,0,0,0
1755203595248589155,3.136,0,0,0,0,0,0,0,0
1755203595273608950,3.136,0,0,0,0,0,0,0,0
1755203595298561355,3.136,0,0,0,0,0,0,0,0
1755203595323641817,3.136,0,0,0,0,0,0,0,0
1755203595348556389,3.136,0,0,0,0,0,0,0,0
1755203595373531795,3.136,0,0,0,0,0,0,0,0
1755203595398637442,3.136,0,0.314159,-0.0204302,0,0.0231395,0,20.5762,0.0627335
1755203595423445514,3.136,0,-0.313872,0.0212026,0.0406906,0.0549982,10,20.5766,-0.0327576
1755203595448828143,3.136,0,-0.313904,0.00862389,0.0266192,0.103625,10,20.5782,0.130744
1755203595473539511,3.136,0,-0.313744,-0.012006,0.1547,0.147221,10,20.5794,0.0989467
1755203595498505750,3.136,0,-0.313408,0.0256069,0.214142,0.182433,10,20.5813,0.153641
1755203595523442155,3.136,0,-0.312721,0.0216971,0.160843,0.231059,10,20.586,0.258171
1755203595548564191,3.13637,0.0351562,-0.310559,0.136955,0.238166,0.254518,10,20.6103,1.5172
1755203595573502930,3.13821,0.09375,-0.305201,0.293154,0.147104,0.262114,10,20.6529,2.51579
1755203595598539651,3.1407,0.199219,-0.297153,0.102546,0.283287,0.219608,10,20.7137,1.12669
1755203595623521186,3.14687,0.310547,-0.300719,-0.293244,0.211715,0.164969,10,20.7228,0.103814
1755203595648582166,3.15573,0.289062,-0.3095,-0.277323,-0.00764119,0.0584128,10,20.7227,0.173185
1755203595673725498,3.16092,0.150391,-0.312518,-0.119572,0.119067,-0.0107937,10,20.7226,-0.0377466
1755203595699064201,3.16215,-0.0195312,0.312368,-0.0116774,-0.046323,-0.113529,10,20.7205,-0.182324
1755203595723548106,3.16081,-0.152344,0.31225,0.0181941,-0.116641,-0.224133,10,20.7094,-1.41513
1755203595748766382,3.15612,-0.214844,0.309379,-0.213467,-0.246392,-0.335557,10,20.6463,-3.15877
1755203595773882400,3.1502,-0.306641,0.29932,-0.324654,-0.37184,-0.370375,10,20.5456,-3.70052
1755203595798782694,3.14147,-0.5,0.294935,-0.14648,-0.343575,-0.314185,10,20.4626,-3.88843
1755203595823972563,3.13138,-0.615234,0.289431,-0.0170273,-0.228293,-0.206849,10,20.3484,-3.86465
1755203595848796061,3.11774,-0.681641,0.28688,0.0934005,0.0103958,0.00423046,10,20.2808,-3.06034
1755203595873733096,3.10148,-0.599609,0.295507,0.583698,0.115078,0.248949,10,20.2601,0.536502
1755203595898867540,3.08838,-0.361328,0.313477,0.531951,0.442666,0.575642,10,20.2876,1.96213
1755203595923675278,3.08385,0.277344,-0.303389,0.488937,0.865708,0.871134,10,20.3516,3.69383
1755203595949248889,3.09224,0.863281,-0.28572,0.480192,0.915774,0.993639,10,20.5513,9.71171
1755203595973805016,3.11402,1.32812,-0.267682,0.617648,0.883575,0.771839,10,20.8198,11.9391
1755203595998723088,3.15223,1.90234,-0.254388,0.25478,0.612558,0.544799,10,21.1869,13.1454
1755203596023733642,3.21221,2.13477,-0.258488,0.0404401,0.0807854,-0.075655,10,21.4497,11.889
1755203596048638844,3.26455,1.93164,-0.263664,-0.600071,-0.536988,-0.968395,10,21.6806,5.28665
1755203596073878046,3.3091,1.33789,-0.311443,-2.49211,-1.44151,-1.85521,10,21.5586,-10.5019
1755203596098872378,3.33102,-0.138672,0.252999,-3.02095,-1.53787,-1.54344,10,21.2584,-15.1048
1755203596123859635,3.31086,-1.75586,0.21202,0.0301151,-0.984983,-0.863871,10,20.9428,-10.2212
1755203596148708929,3.26024,-3.0332,0.210435,0.693303,-0.517151,-0.532089,10,20.6988,-15.892
1755203596173747983,3.18794,-3.31055,0.222754,-0.0204322,-0.262267,-0.248125,10,20.1946,-20.5127
1755203596198675518,3.09501,-3.10938,0.214878,-0.645226,-0.0583179,0.0418571,10,19.5973,-22.417
1755203596223537127,3.03617,-2.83398,0.182923,-0.621917,0.380061,0.654387,10,19.1311,-15.828
1755203596248681662,2.97311,-2.27148,0.198299,1.2775,1.08065,1.97526,10,18.8951,-1.41932
1755203596273527975,2.92035,-1.50781,0.292226,3.98554,1.69823,2.12553,10,19.0859,21.4317
1755203596298503991,2.89471,0.0078125,-0.220879,4.395,1.79506,1.70165,10,19.8546,23.6206
1755203596323467211,2.91517,1.70898,-0.161526,0.871323,1.38539,0.657615,10,20.2133,13.6392
1755203596348443080,2.99659,3.96094,-0.169266,-1.20644,0.297806,0.296975,10,20.5896,19.4554
1755203596373563393,3.09721,3.99219,-0.201941,-0.0916665,-0.138695,0.0524427,10,21.1381,26.0038
1755203596398447354,3.19212,3.58398,-0.186854,1.03639,-0.0959145,-0.17279,10,21.8435,28.5376
1755203596424554263,3.2103,2.93555,-0.0846671,1.16093,-0.210874,-0.547124,10,22.5463,21.2218
1755203596448588073,3.13739,2.52734,0.0363009,-0.617326,-0.217151,-0.398038,10,22.8534,8.73349
1755203596473505682,3.39743,1.86328,-0.180986,-2.02589,-1.4316,-2.25739,10,22.9049,-6.32427
1755203596498441791,3.42411,0.667969,-0.252534,-4.64256,-1.66172,-1.99194,10,22.3203,-28.4153
1755203596523484919,3.43039,-1.33008,0.226732,-4.00276,-1.76815,-1.22653,10,21.6108,-29.3923
1755203596548543158,3.38084,-3.22656,0.167947,0.021426,-0.928533,-0.578302,10,21.1389,-17.1208
1755203596573445767,3.33547,-4.62305,0.183842,1.61027,-0.218534,-0.130117,10,20.6046,-19.7245
1755203596598463617,3.18362,-4.43945,0.127904,0.317924,0.230752,0.0214862,10,20.095,-27.6119
1755203596623434652,3.07664,-3.84375,0.181869,-1.27248,0.14046,0.307415,10,19.4258,-28.9142
1755203596648441928,3.00651,-3.15039,0.153718,-0.440345,0.844638,1.31206,10,18.7479,-18.3521
1755203596673901705,2.91021,-2.76953,0.210837,2.52597,1.94999,2.47166,10,18.6348,5.27767
1755203596698586999,2.86438,-1.04492,0.299742,4.99345,1.84066,2.07899,10,19.0209,25.5304
1755203596723468404,2.85805,1.20312,-0.210948,1.91875,1.98241,1.19667,10,19.6324,12.8827
1755203596748867218,2.90706,3.55859,-0.199761,-1.54051,0.523178,0.493098,10,19.9051,15.8064
1755203596773449974,2.97861,4.01172,-0.22358,-0.424279,0.079586,0.27615,10,20.5005,24.6088
1755203596798471472,3.09587,3.93555,-0.215895,1.05805,-0.0752582,0.0622509,10,21.1747,31.3816
1755203596823460711,3.15426,3.6875,-0.143126,1.61737,0.108391,-0.0955787,10,21.956,30.6921
1755203596848413357,3.20581,3.16992,-0.102907,0.611627,-0.190647,-0.554089,10,22.6391,19.3926
1755203596873454189,3.35596,2.95312,-0.158608,-1.45533,-0.952055,-2.09983,10,22.8448,1.04186
1755203596898440743,3.42044,1.85547,-0.246035,-4.6546,-1.95976,-2.34373,10,22.5461,-21.1391
1755203596923517463,3.45258,0.726562,0.254657,-5.63536,-2.24637,-1.91527,10,21.8118,-27.2119
1755203596948405109,3.44106,-3.10938,0.14518,0.930055,-1.53173,-0.667115,10,21.3194,-10.5237
1755203596973496071,3.34617,-4.58594,0.189768,2.48533,-0.276329,-0.153512,10,20.9843,-15.4228
1755203596998422272,3.24161,-4.07617,0.226131,0.523351,0.0802988,-0.222754,10,20.4971,-26.7841
1755203597023398159,3.32504,-3.59766,0.00299636,-1.94052,-0.497352,-0.494933,10,19.5346,-34.4464
1755203597048402212,3.03809,-3.62305,0.135581,-1.55675,0.177338,0.657886,10,18.8894,-27.4877
1755203597073454673,2.96332,-3.13281,0.142508,1.45115,1.06388,2.03058,10,18.4876,-3.7537
1755203597098457338,2.88265,-2.69922,0.238524,4.54251,2.01775,2.50499,10,18.7219,17.4315
1755203597123460355,2.84145,-0.703125,-0.267279,5.03787,2.27336,2.03178,10,19.2742,26.0084
1755203597148396371,2.84735,3.37891,-0.186474,-1.70718,1.44138,0.786593,10,19.6887,11.2889
1755203597173416906,2.92893,4.33398,-0.226803,-1.65531,0.16741,0.294776,10,19.9681,18.3565
1755203597198528793,3.03958,4.04297,-0.243378,0.0951886,0.214172,0.296806,10,20.6421,28.0446
1755203597223486976,3.09587,3.62891,-0.184818,1.7684,0.140167,0.114934,10,21.3408,33.2194
1755203597248473807,3.20683,3.72266,-0.140382,1.39143,-0.0610401,-0.356872,10,22.2394,28.0814
1755203597273440323,3.29533,3.14062,-0.144731,-0.138438,-0.737991,-1.36566,10,22.649,14.0063
1755203597298523414,3.35558,2.63281,-0.205541,-4.08223,-1.94263,-2.46044,10,22.5574,-14.5255
1755203597323445097,3.4119,1.49805,-0.309073,-6.0112,-1.75724,-1.99224,10,21.9502,-31.5324
1755203597348537317,3.41908,-1.33203,0.175082,-1.50932,-2.05564,-1.36647,10,21.3601,-11.7024
1755203597373488963,3.36145,-3.84375,0.198188,2.31757,-0.485634,-0.355759,10,21.1289,-10.7299
1755203597398629443,3.27759,-4.17578,0.228424,1.67488,-0.0201686,-0.22469,10,20.7744,-20.1212
1755203597423473200,3.18964,-3.37891,0.204085,-1.57945,-0.154928,-0.239024,10,19.9832,-30.997
1755203597448438235,3.09985,-3.31445,0.148575,-1.75535,-0.224398,0.14851,10,19.1923,-29.1207
1755203597473483918,3.01328,-3.14844,0.144259,-0.38193,0.329413,1.07707,10,18.6723,-17.634
1755203597498450267,2.93747,-2.68945,0.194407,3.01252,1.76393,2.30906,10,18.5545,8.70803
1755203597523710822,2.8692,-1.66992,0.294681,4.95386,2.11082,2.18596,10,19.0497,25.0336
1755203597548493078,2.85501,0.380859,-0.216479,3.71115,2.02956,1.46411,10,19.5919,17.1231
1755203597573601762,2.87355,3.20312,-0.194967,-1.09572,0.644933,0.743572,10,19.9498,15.167
1755203597598459963,2.97662,4.28516,-0.218196,-1.21066,0.084813,0.196133,10,20.3609,21.1864
1755203597625015706,3.06769,3.75586,-0.187799,0.759318,0.217533,0.23221,10,21.0341,30.4242
1755203597648576107,3.18577,3.70508,-0.170295,1.71923,0.0575326,-0.114524,10,21.9542,31.3744
1755203597673547623,3.21806,3.23242,-0.105828,0.733789,-0.372821,-0.791501,10,22.4605,23.7973
1755203597698434528,3.34695,2.86914,-0.163602,-1.8824,-1.14942,-2.33049,10,22.7373,-1.39636
1755203597723430471,3.40129,2.29297,-0.236235,-5.19283,-2.18284,-2.1704,10,22.4102,-28.6377
1755203597748486136,3.43225,-0.265625,0.223527,-5.87744,-2.11178,-1.70874,10,21.5868,-27.5151
1755203597773420948,3.41344,-3.00586,0.162229,1.37744,-0.801974,-0.831997,10,21.2675,-10.1216
1755203597798440483,3.3501,-4.45117,0.171565,2.1733,-0.175204,-0.225836,10,20.8932,-16.212
1755203597823858334,3.26148,-4.15039,0.16316,-0.642013,0.207933,-0.311962,10,20.4226,-29.923
1755203597849606371,3.14663,-3.45117,0.179587,-1.81885,-0.150043,-0.0375197,10,19.5358,-33.0215
1755203597877808767,3.0257,-3.53711,0.142373,-0.892832,0.247425,0.989584,10,18.7046,-21.6579
1755203597899079828,2.96165,-3.01953,0.144087,1.68753,1.04908,2.12837,10,18.4978,-2.03978
1755203597924403475,2.87985,-2.45508,0.227642,4.37862,2.17579,2.26364,10,18.7634,23.7833
1755203597948643027,2.84303,-0.0488281,-0.25376,4.34214,2.16296,1.82549,10,19.4969,19.0964
1755203597973672525,2.85993,2.77148,-0.191145,-1.21411,1.18597,0.594342,10,19.7285,10.3039
1755203597998526818,2.94769,4.17773,-0.205118,-1.91069,0.255724,0.343422,10,20.0644,17.1075
1755203598023608150,3.04987,3.67188,-0.237504,0.675578,0.0585363,0.258549,10,20.7189,28.749
1755203598048469240,3.11671,3.76172,-0.197299,1.64557,0.114742,0.0537877,10,21.435,32.9142
1755203598073565682,3.21099,3.63281,-0.131644,1.35647,0.0617602,-0.267211,10,22.3355,26.6471
1755203598098529531,3.17362,3.02344,-0.0283695,0.196774,-0.141106,-0.512905,10,22.7285,12.3586
1755203598123691141,3.3836,2.80859,-0.170531,-1.64864,-0.878778,-1.93267,10,22.9384,2.43429
1755203598148624360,3.4353,1.62109,-0.262038,-4.30129,-1.94884,-2.20666,10,22.6192,-20.225
1755203598173489543,3.45832,0.0820312,0.246648,-5.24057,-1.98676,-1.59356,10,21.9224,-30.2332
1755203598198538485,3.4322,-2.54492,0.17063,0.638378,-1.18319,-0.845973,10,21.369,-14.1726
1755203598223476890,3.39422,-4.5293,0.191409,1.77139,-0.401859,-0.261558,10,20.963,-18.6745
1755203598248468795,3.2505,-4.49609,0.20954,0.51757,0.107215,-0.146494,10,20.4793,-26.2038
1755203598273499571,3.14038,-4.08789,0.0377506,-1.26752,-0.0640719,-0.0303487,10,19.6994,-33.0574
1755203598298461013,3.04875,-3.75977,0.146024,-1.1266,0.188385,0.582369,10,18.8372,-25.2823
1755203598323514233,2.96689,-3.16016,0.156498,1.63417,1.23614,1.96531,10,18.5341,-2.03416
1755203598348476378,2.87147,-2.52734,0.255906,4.50346,2.05479,2.34105,10,18.767,18.7353
1755203598373461431,2.83411,-1.11328,-0.263205,5.59474,2.47688,1.7716,10,19.3521,24.0357
1755203598398461411,2.85735,2.33789,-0.183718,-1.44374,0.995549,0.857009,10,19.6513,10.9841
1755203598423501408,2.91494,4.21094,-0.202634,-1.78698,0.108862,0.332338,10,20.0205,16.8484
1755203598448459536,3.03564,3.71484,-0.240581,0.235973,-0.049328,0.263183,10,20.6089,27.8689
1755203598473483274,3.10984,3.65039,-0.203351,1.87018,0.184216,0.0937622,10,21.3479,33.1234
1755203598498464235,3.21627,3.45508,-0.140138,1.53883,-0.0377109,-0.224245,10,22.316,26.6306
1755203598523531399,3.17111,3.08398,-0.0341964,0.0261583,-0.234375,-0.539616,10,22.6965,12.7543
1755203598548901490,3.35595,2.76562,-0.155313,-3.04156,-1.51807,-2.26214,10,22.8432,-8.78381
1755203598574438397,3.43718,1.65039,-0.29302,-5.26425,-1.91292,-2.22872,10,22.2833,-28.4902
1755203598598883078,3.45341,-0.0371094,0.214987,-5.0833,-2.25369,-1.46521,10,21.6726,-18.7389
1755203598623465538,3.41804,-3.79492,0.167081,1.96726,-0.797503,-0.477182,10,21.2937,-11.5009
1755203598648619147,3.3511,-4.47852,0.230723,1.75807,-0.0634765,-0.164222,10,20.8982,-19.3132
1755203598673582033,3.21578,-4.2168,0.209004,-1.07177,0.0486239,-0.194692,10,20.3577,-30.8838
1755203598698460123,3.12856,-3.37891,0.182247,-1.78698,0.0522561,-0.0476784,10,19.526,-30.4904
1755203598724056197,3.06098,-3.53125,0.137498,-0.627865,0.20578,0.664432,10,18.9171,-24.9547
1755203598748503711,2.94505,-3.07812,0.168449,1.56438,1.10537,2.14323,10,18.541,-1.87957
1755203598773474265,2.88922,-2.01367,0.240034,4.78342,1.97591,2.31894,10,18.7493,16.6185
1755203598798538762,2.85569,-0.431641,-0.277817,4.01371,2.10943,1.72114,10,19.3493,20.2058
1755203598823453964,2.86251,2.875,-0.206593,-0.824986,0.960903,0.858223,10,19.8077,12.312
1755203598848572239,2.94579,4.11914,-0.194642,-1.48026,0.317358,0.352573,10,20.1313,17.6259
1755203598873494996,3.02349,3.99805,-0.223231,0.331888,0.0307799,0.190357,10,20.6537,28.797
1755203598898667957,3.11906,3.74023,-0.175742,1.50831,0.0525924,0.0207852,10,21.5574,31.9618
1755203598923481269,3.2196,3.41797,-0.143564,1.42099,-0.174716,-0.327896,10,22.1806,25.3031
1755203598948755953,3.30467,2.9707,-0.138969,-0.0107145,-0.333849,-1.42152,10,22.7363,11.7398
1755203598973488765,3.36889,2.49023,-0.181523,-4.11014,-1.98042,-2.43965,10,22.6019,-15.943
1755203598998456095,3.42194,1.30859,-0.310627,-5.9307,-1.79902,-2.06428,10,21.9871,-31.5917
1755203599023488963,3.43038,-1.34961,0.163607,-1.78908,-2.10495,-1.38425,10,21.3525,-12.5824
1755203599048465164,3.39217,-4.24609,0.163053,2.43453,-0.41429,-0.37319,10,21.1519,-10.8694
1755203599073746533,3.28526,-4.42969,0.218652,1.1105,0.122181,-0.100904,10,20.7593,-19.9151
1755203599098702493,3.291,-3.58984,0.0469169,-1.54015,-0.299693,-0.505927,10,19.8984,-32.4576
1755203599123467083,3.09921,-3.38867,0.143957,-2.12271,-0.192182,0.299483,10,19.1171,-30.8673
1755203599148543506,2.98837,-3.57422,0.132308,0.387391,0.604862,1.21254,10,18.5554,-12.3452
1755203599173587967,2.91078,-2.92578,0.199834,3.50944,1.87353,2.521,10,18.6021,9.47811
1755203599198469353,2.85133,-1.56055,-0.311935,5.91107,2.19724,2.27718,10,19.2215,27.2541
1755203599223823462,2.83876,1.02148,-0.185736,1.37876,2.18316,1.24013,10,19.6244,10.5742
1755203599248618756,2.88879,3.76172,-0.176145,-1.75879,0.427165,0.510436,10,19.8669,13.5527
1755203599273544253,2.96104,4.19922,-0.229531,-0.560549,0.149227,0.21327,10,20.4878,25.0394
1755203599298527213,3.08417,3.57227,-0.209626,1.42067,0.150924,0.171447,10,21.141,31.5261
1755203599323551896,3.16854,3.59375,-0.15385,1.77792,-0.111611,0.0267203,10,21.9283,31.1536
1755203599348551004,3.21315,3.39648,-0.072513,0.434903,-0.172905,-0.549073,10,22.6036,19.4695
1755203599373502279,3.16493,2.96875,-0.138857,-1.39218,-0.327861,-1.14674,10,22.8521,9.45944
1755203599398637888,3.39632,2.03125,-0.189523,-3.67711,-1.89759,-2.37415,10,22.8198,-9.87518
1755203599423568478,3.44695,0.667969,0.294829,-5.26546,-1.90568,-1.91668,10,22.1514,-29.6242
1755203599448527957,3.43326,-1.56445,0.19988,-1.62588,-1.62512,-1.32566,10,21.6102,-15.0484
1755203599473561325,3.37303,-4.10938,0.203016,1.4698,-0.34708,-0.413221,10,21.2441,-14.4061
1755203599498491396,3.30235,-4.4082,0.196949,1.08988,-0.160972,-0.157145,10,20.7381,-22.3709
1755203599523476097,3.31064,-3.81641,0.06958,-1.27664,-0.200681,-0.39994,10,19.9337,-32.1637
1755203599548561539,3.38942,-3.68359,-0.131693,-2.18485,-0.502858,0.11145,10,19.2427,-35.9307
1755203599573473222,2.99747,-3.48828,0.131873,-0.642344,0.482472,1.02932,10,18.4141,-18.7232
1755203599598508719,2.92054,-3.125,0.153811,3.46037,1.75171,2.61621,10,18.3762,8.73111
1755203599623643625,2.84776,-2.28516,0.282441,5.93217,1.93527,2.3997,10,18.8791,27.9407
1755203599648553474,2.80562,-0.384766,-0.178251,2.8158,2.33137,2.01174,10,19.3767,9.60374
1755203599673514452,2.85617,3.75586,-0.202362,-2.11592,0.646638,0.420328,10,19.6656,12.5118
1755203599698512857,2.94086,4.52344,-0.203852,-1.63425,0.0481092,0.287031,10,20.1113,22.1496
1755203599723548688,3.06775,3.54492,-0.218895,1.83649,0.272863,0.289707,10,20.8957,32.5866
1755203599748454222,3.14429,3.25391,-0.183892,2.36104,0.198118,0.148426,10,21.6741,33.5944
1755203599773546165,3.20692,3.46289,-0.110382,0.789564,0.212525,-0.365056,10,22.4595,21.4648
1755203599798533995,3.29835,3.72266,-0.125739,-1.83358,-1.00261,-1.81335,10,22.7153,4.805
1755203599823655956,3.39984,2.38086,-0.246574,-4.67905,-2.06473,-2.44108,10,22.5642,-20.5484
1755203599848566768,3.44023,0.472656,0.253243,-5.98032,-2.2734,-1.95937,10,21.8131,-27.3389
1755203599873641858,3.43088,-1.51758,0.169881,-0.54821,-1.21597,-0.87492,10,21.4449,-11.7757
1755203599898521781,3.36744,-4.39062,0.182331,1.99199,-0.305608,-0.272014,10,21.0626,-16.074
1755203599923944335,3.25852,-4.31836,0.22739,0.746399,-0.059413,-0.184789,10,20.5459,-25.3908
1755203599948768832,3.31614,-3.22852,0.0594849,-1.49501,-0.503696,-0.655282,10,19.8848,-32.282
1755203599973507162,3.38733,-3.15039,-0.169338,-2.66413,-0.934716,0.151378,10,18.9101,-33.3249
1755203599998559567,2.99817,-3.88086,0.109615,0.0732992,0.346542,1.44813,10,18.3878,-15.9122
1755203600023573713,2.8833,-3.50977,0.200897,4.53295,2.05984,2.72198,10,18.4464,12.6175
1755203600048513228,2.82583,-1.55273,-0.304594,6.55559,2.44829,2.33785,10,19.0009,28.727
1755203600073657189,2.80611,0.882812,-0.185626,0.955459,1.76802,1.06369,10,19.4462,8.6691
1755203600098510278,2.86092,4.07227,-0.197189,-1.99122,0.602552,0.4119,10,19.7131,14.4482
1755203600123579942,2.96633,4.1543,-0.221667,-0.423356,0.134517,0.311243,10,20.2873,25.3502
1755203600148554403,3.05541,3.5293,-0.204385,1.54897,0.322964,0.305833,10,20.9784,31.9645
1755203600173553196,3.13218,3.17773,-0.157698,2.24828,0.383391,0.204894,10,21.6333,30.5372
1755203600198531952,3.19474,3.06445,-0.0935355,0.729529,0.234393,-0.406061,10,22.3846,18.9923
1755203600223474468,3.16542,3.5625,0.00181225,-1.77608,-0.307629,-0.628008,10,22.7111,7.78261
1755203600248450410,3.38473,3.10352,-0.19265,-2.08566,-1.25682,-1.68149,10,22.8515,6.36978
1755203600273599852,3.43916,1.3418,-0.263453,-2.80906,-1.89517,-2.24027,10,22.6872,-13.2021
