timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1760572337737175963,3.10062,0,nan,nan,nan,nan,11,-23.2541,0.0156629
1760572337751620279,3.10062,0,nan,nan,nan,nan,11,-23.2543,-0.0987233
1760572337765246925,3.10062,0,nan,nan,nan,nan,11,-23.254,-0.0475477
1760572337778976887,3.10067,0,nan,nan,nan,nan,11,-23.2535,0.0572677
1760572337793334628,3.10067,0,nan,nan,nan,nan,11,-23.2543,-0.116288
1760572337807031849,3.10067,0,nan,nan,nan,nan,11,-23.2545,-0.116692
1760572337820657959,3.10067,0,nan,nan,nan,nan,11,-23.2541,-0.0219993
1760572337835438923,3.10067,0,nan,nan,nan,nan,11,-23.2543,-0.165354
1760572337848842662,3.10067,0,nan,nan,nan,nan,11,-23.2537,0.0452427
1760572337862488549,3.10067,0,nan,nan,nan,nan,11,-23.2538,0.0294425
1760572337876302085,3.10067,0,nan,nan,nan,nan,11,-23.2532,0.16301
1760572337891007661,3.10067,0,nan,nan,nan,nan,11,-23.2542,0.153331
1760572337904545659,3.10067,0,nan,nan,nan,nan,11,-23.2542,-0.128983
1760572337918194158,3.10067,0,nan,nan,nan,nan,11,-23.2544,-0.16082
1760572337932800714,3.10067,0,nan,nan,nan,nan,11,-23.2534,0.0624032
1760572337946608750,3.10072,0,nan,nan,nan,nan,11,-23.2537,-0.00788442
1760572337960323693,3.10072,0,nan,nan,nan,nan,11,-23.2538,0.117177
1760572337974213933,3.10072,0,nan,nan,nan,nan,11,-23.2536,0.0493629
1760572337989175269,3.10072,0,nan,nan,nan,nan,11,-23.2541,-0.0150108
1760572338002761786,3.10084,0,nan,nan,nan,nan,11,-23.254,-0.156887
1760572338016649285,3.10084,0,nan,nan,nan,nan,11,-23.2541,-0.0274992
1760572338030208301,3.10084,0,nan,nan,nan,nan,11,-23.2538,-0.0309884
1760572338044465653,3.10084,0,nan,nan,nan,nan,11,-23.2539,0.0503485
1760572338057932874,3.10084,0,nan,nan,nan,nan,11,-23.2543,-0.00648483
1760572338071711039,3.10084,0,nan,nan,nan,nan,11,-23.2545,-0.0670933
1760572338086256188,3.10084,0,nan,nan,nan,nan,11,-23.2544,-0.00056098
1760572338099732501,3.10084,0,nan,nan,nan,nan,11,-23.2543,0.0741917
1760572338113190647,3.10084,0,nan,nan,nan,nan,11,-23.2545,-0.0504947
1760572338126728775,3.10084,0,nan,nan,nan,nan,11,-23.2549,-0.11613
1760572338141315887,3.10089,0,nan,nan,nan,nan,11,-23.2546,-0.00115238
1760572338154950311,3.10089,0,nan,nan,nan,nan,11,-23.2544,-0.018027
1760572338169046904,3.10089,0,nan,nan,nan,nan,11,-23.2543,0.127023
1760572338183456978,3.10089,0,nan,nan,nan,nan,11,-23.2547,-0.105633
1760572338197143125,3.10089,0,nan,nan,nan,nan,11,-23.2547,-0.0995709
1760572338210912883,3.10089,0,nan,nan,nan,nan,11,-23.2543,-0.0505932
1760572338224412326,3.10089,0,0.314159,0.00671087,0,7,0,-23.2541,0.047155
1760572338238549159,3.10089,0,-0.311746,0.494322,1.87127,7,10,-23.1867,10.1043
1760572338251878453,3.10089,0,-0.284822,3.04043,1.98384,7,10,-22.8818,26.3192
1760572338265035209,3.09671,-0.501953,-0.227001,4.52899,2.55733,7,10,-22.5273,29.5322
1760572338278293262,3.08857,-1.90039,-0.177358,2.49481,2.92893,7,10,-22.2081,21.8113
1760572338292298558,3.05501,-3.37891,-0.157539,-0.454666,2.43843,6.99183,10,-21.7817,23.6264
1760572338305617426,2.99098,-4.97461,-0.147409,-0.247622,2.18621,5.91184,10,-21.4019,33.5643
1760572338318854109,2.94394,-5.33984,-0.125611,1.09429,2.19559,5.42104,10,-20.9323,43.3219
1760572338333079349,2.86447,-5.64258,-0.100453,2.35961,2.57723,4.85751,10,-20.2312,50.7124
1760572338346592607,2.77449,-6.58984,-0.0883583,1.77268,2.73513,3.89042,10,-19.3723,49.6465
1760572338359797752,2.71131,-7.43945,-0.0495846,0.923616,2.45869,2.72973,10,-18.7378,53.0013
1760572338373266602,2.60162,-7.80469,-0.0067988,1.55875,2.46753,2.1921,10,-18.0611,59.6369
1760572338387447473,2.51303,-8.63086,0.0120605,1.63652,1.26642,1.02269,10,-17.2743,61.0245
1760572338400759359,2.38589,-8.72461,0.0338632,1.44615,0.97068,0.362937,10,-16.542,58.5026
1760572338414305709,2.26262,-8.83398,0.0380324,0.384618,0.0385258,-0.359743,10,-15.7609,52.9974
1760572338427877022,2.16419,-8.27539,0.0469522,-0.291838,-0.16735,-0.860085,10,-14.8423,44.723
1760572338442146448,2.04646,-7.45117,-0.00300562,-0.665876,-0.56653,-1.01377,10,-14.3986,36.9054
1760572338455342427,1.93037,-6.45898,0.0269308,-1.14412,-0.843635,-1.17486,10,-13.9991,27.1306
1760572338468694647,1.83517,-5.81641,-0.0153916,-1.92009,-1.01762,-0.947581,10,-13.7391,19.2313
1760572338482781110,1.75153,-4.44727,-0.0569446,-1.84827,-0.745806,-0.998382,10,-13.5412,13.1477
1760572338495929829,1.71026,-4.07031,-0.0737158,-2.2584,-1.06641,-0.904833,10,-13.4083,10.4382
1760572338509259364,1.66016,-2.67188,-0.100471,-0.934254,-0.74677,-0.320248,10,-13.2612,9.95998
1760572338522579936,1.63393,-1.02734,-0.106424,0.599435,-0.483834,0.192265,10,-13.1294,9.54601
1760572338536677528,1.62599,0.443359,-0.0918075,1.86639,0.359409,0.543956,10,-13.0232,8.53821
1760572338549923766,1.62655,1.00586,-0.0755649,2.3801,0.485661,1.12842,10,-12.9158,8.0283
1760572338563024930,1.64409,1.75977,-0.0386637,3.18243,1.36787,1.45349,10,-12.7964,9.6843
1760572338576328520,1.66238,2.14648,0.00131154,3.72311,2.08948,1.69886,10,-12.6937,6.13854
1760572338590657002,1.69368,1.33008,0.0379357,-0.193934,2.09615,1.45782,10,-12.8392,-13.9434
1760572338604287722,1.71265,0.763672,0.0334165,-1.87347,1.39774,1.2482,10,-12.9624,-14.5454
1760572338617549387,1.7251,0.537109,0.000930071,-1.54164,0.824724,1.19449,10,-13.1936,-9.48269
1760572338631662146,1.73162,0.830078,-0.0106721,-0.355779,1.16691,1.51983,10,-13.2417,-3.60137
1760572338644936291,1.7418,1.25781,-0.00555837,1.02507,1.57117,1.67924,10,-13.2455,-0.110975
1760572338658245456,1.75413,1.22461,0.00721061,1.20611,1.83417,1.68272,10,-13.2557,-1.6458
1760572338671485101,1.76692,0.857422,0.0144796,-0.0941126,1.74004,1.64107,10,-13.3176,-5.70921
1760572338685481193,1.78331,0.554688,0.0154895,-0.588603,1.3847,1.43418,10,-13.4177,-4.52439
1760572338698611320,1.78865,0.164062,0.0080446,-0.189524,1.23086,1.3908,10,-13.4591,-2.12152
1760572338711926447,1.79122,0.230469,0.00965261,0.359441,1.25414,1.46608,10,-13.4421,1.39631
1760572338725150667,1.79374,0.230469,0.0145029,0.312683,1.57151,1.40727,10,-13.4428,-0.507605
1760572338739220370,1.79668,0.0761719,0.0157336,-0.0806502,1.27899,1.36824,10,-13.4522,0.307656
1760572338752705794,1.79731,-0.0664062,0.0164031,-0.0155773,1.29959,1.30566,10,-13.4428,0.601502
1760572338765866847,1.79699,-0.148438,0.0166252,-0.108607,1.24378,1.25765,10,-13.4416,0.041222
1760572338779049585,1.79462,-0.183594,0.0153737,-0.140973,1.26247,1.26151,10,-13.4369,0.380054
1760572338793283603,1.79205,-0.119141,0.0137893,-0.0236312,1.23429,1.28889,10,-13.4317,0.347862
1760572338806529268,1.79085,0.015625,0.0130371,0.0332522,1.33744,1.34114,10,-13.4321,-0.269932
1760572338819889914,1.7908,0.09375,0.0125083,0.0506226,1.36754,1.37908,10,-13.4359,-0.238854
1760572338834049950,1.79217,0.107422,0.013257,0.101952,1.38544,1.38298,10,-13.4378,-0.0942574
1760572338847337318,1.79347,0.0234375,0.0144442,0.0113979,1.35856,1.34068,10,-13.4383,0.131223
1760572338860576519,1.79377,-0.0136719,0.014815,0.0154745,1.32839,1.33142,10,-13.4378,0.0593287
1760572338873666591,1.79346,-0.0273438,0.0144029,-0.0252752,1.26325,1.33099,10,-13.4386,-0.192843
1760572338887648312,1.7932,-0.0078125,0.0142173,-0.0169912,1.29008,1.32502,10,-13.437,0.0941031
1760572338901193292,1.79299,-0.0175781,-0.010576,-0.0199204,1.28717,1.16677,10,-13.4369,-0.0545546
1760572338915860052,1.76787,-0.03125,-0.0113618,-0.0913423,1.13117,1.17556,10,-13.441,-0.256389
1760572338929205439,1.76789,0.0351562,-0.0116822,0.0382105,1.17453,1.21048,10,-13.441,-0.0274193
1760572338944648887,1.76817,0.0703125,-0.0116405,0.0224704,1.21163,1.13158,10,-13.4441,-0.306303
1760572338957795421,1.75446,0.0527344,-0.0262764,-0.0392096,1.10497,1.1247,10,-13.4515,-0.379232
1760572338970976363,1.75509,0.0234375,-0.0264077,0.0115179,1.10454,1.10983,10,-13.452,0.132712
1760572338985183418,1.75545,0.00585938,-0.0259107,0.00150139,1.06825,1.05027,10,-13.4532,-0.198787
1760572338998424990,1.74537,0.00976562,-0.0363275,-0.0545716,1.05339,1.05842,10,-13.4568,-0.38899
1760572339011676561,1.74564,0.0175781,-0.0364991,-0.0265448,1.04649,1.05402,10,-13.4573,0.0200205
1760572339024949836,1.74584,0.0078125,-0.0363804,0.0165195,1.11449,1.05224,10,-13.4571,-0.0230628
1760572339038963243,1.73879,0.00390625,-0.043484,-0.00563139,1.02177,1.01403,10,-13.4579,-0.132245
1760572339052249555,1.73886,0.0195312,-0.0439193,-0.0494386,1.067,1.0196,10,-13.4621,-0.310256
1760572339066051462,1.73901,0.0449219,-0.044409,0.0182977,1.03024,1.00035,10,-13.4656,-0.453896
1760572339079495830,1.73427,0.0644531,-0.0498841,-0.0399201,1.06319,1.01466,10,-13.4781,-0.879308
1760572339093547070,1.73505,0.078125,-0.0513141,-0.10106,1.05844,1.02587,10,-13.4914,-0.988559
1760572339107506051,1.73634,0.134766,-0.0521172,-0.0233344,0.978179,1.06167,10,-13.5031,-0.675916
1760572339121111235,1.73346,0.152344,-0.0571169,0.0766504,1.02701,1.07068,10,-13.5129,-0.851295
1760572339135292012,1.73616,0.191406,-0.0597522,-0.0171515,1.10795,1.06753,10,-13.5338,-1.50305
1760572339148490676,1.73544,0.158203,-0.0605618,-0.15175,1.06743,1.06982,10,-13.557,-1.74787
1760572339162354545,1.73871,0.175781,-0.0616785,-0.0524535,1.06718,1.10408,10,-13.5732,-1.0551
1760572339175470950,1.7395,0.212891,-0.063641,-0.0264837,1.16759,1.13483,10,-13.5943,-2.11034
1760572339189596098,1.74128,0.277344,-0.0670626,-0.1973,1.21311,1.15946,10,-13.6363,-2.62668
1760572339202751206,1.74373,0.339844,-0.0712465,-0.144601,1.20471,1.22473,10,-13.6702,-2.93309
1760572339216045333,1.74715,0.408203,-0.0734361,-0.0400383,1.25534,1.30202,10,-13.7093,-3.01027
1760572339229181923,1.75363,0.490234,-0.0730965,0.0227886,1.26695,1.33229,10,-13.7372,-2.40145
1760572339243400664,1.75405,0.439453,-0.0788708,0.0609637,1.25767,1.30194,10,-13.773,-1.68916
1760572339256790569,1.75814,0.347656,-0.0780263,0.126805,1.25647,1.24718,10,-13.7885,-1.35786
1760572339270087548,1.76287,0.166016,-0.0764951,-0.0801619,1.24347,1.21351,10,-13.809,-0.906672
1760572339284451974,1.75995,0.0449219,-0.081744,-0.0408998,1.18383,1.16083,10,-13.8168,-0.0996603
1760572339297723601,1.76082,0.00585938,-0.0809822,0.0240202,1.15447,1.14385,10,-13.8149,0.0029965
1760572339310988228,1.76097,-0.0234375,-0.0809441,-0.0239073,1.18844,1.12925,10,-13.8146,-0.00364695
1760572339324518078,1.76073,-0.0429688,-0.0810434,-0.0388865,1.13855,1.11899,10,-13.8135,0.116722
1760572339338929245,1.75667,-0.0292969,-0.0848174,-0.0109833,1.06388,1.09826,10,-13.8131,-0.0465628
1760572339352495521,1.75335,-0.0175781,-0.0882635,-0.0190813,1.05903,1.09786,10,-13.8139,-0.124785
1760572339365961149,1.75329,0.0175781,-0.0884645,-0.00918101,1.09292,1.10969,10,-13.8146,-0.118171
1760572339379447110,1.75361,0.0234375,-0.0882572,0.00150811,1.10095,1.11313,10,-13.8151,-0.00518474
1760572339393669443,1.75382,0.0234375,-0.0881964,0.003647,1.07615,1.08899,10,-13.8154,0.104382
1760572339406843015,1.75192,-0.0078125,-0.0899236,0.00103859,1.12984,1.0839,10,-13.8158,-0.0316695
1760572339420136234,1.7519,-0.0136719,-0.090096,0.00989884,1.0757,1.0782,10,-13.8146,0.000492616
1760572339434385475,1.75177,-0.0175781,-0.0900872,-0.029541,1.07599,1.06724,10,-13.815,-0.0649751
1760572339447725565,1.74992,-0.00585938,-0.0921012,-0.0128675,1.03799,1.07721,10,-13.8155,-0.192441
1760572339461115304,1.74986,0.00585938,-0.091992,0.0112968,1.07592,1.07815,10,-13.8148,0.077128
1760572339474587968,1.74845,0.00976562,-0.0934893,0.00197722,1.07235,1.07374,10,-13.8157,-0.039466
1760572339489066580,1.74864,0.0117188,-0.0935208,-0.0016715,1.18701,1.07203,10,-13.8173,-0.0913317
1760572339502424541,1.74891,0.0078125,-0.0933095,0.0186285,1.0488,1.06483,10,-13.8172,0.110089
1760572339515871446,1.74784,0.00390625,-0.0943394,0.00525824,1.05162,1.06411,10,-13.8173,-0.0254006
1760572339529149203,1.74764,-0.00585938,-0.0946114,-0.00951456,1.07607,1.05827,10,-13.8172,0.0414963
1760572339543471888,1.74764,-0.00390625,-0.094557,0.0209177,1.05479,1.05886,10,-13.8163,0.115411
1760572339556871201,1.74401,-0.00585938,-0.0982615,-0.037514,1.05156,1.03646,10,-13.8172,0.0558771
1760572339570136235,1.74401,0.00585938,-0.0983573,-0.00776377,1.07325,1.04404,10,-13.8187,-0.117294
1760572339584473773,1.74402,0.00976562,-0.0984401,0.0128376,1.06888,1.04673,10,-13.8186,0.0355822
1760572339597896271,1.74417,0.0117188,-0.0983083,0.0158503,1.02466,1.03177,10,-13.8194,-0.0284072
1760572339611141083,1.74209,0.0117188,-0.100772,-0.0191276,1.02267,1.03253,10,-13.8218,-0.136111
1760572339624579618,1.7421,0.0175781,-0.101046,0.0066999,0.998825,1.03708,10,-13.8234,-0.144321
1760572339639022952,1.74225,0.0195312,-0.10117,-0.00452227,0.995068,1.03933,10,-13.825,-0.108542
1760572339652267986,1.74246,0.0234375,-0.101189,0.00534722,1.07094,1.03202,10,-13.826,0.000719161
1760572339665567576,1.74123,0.0214844,-0.102846,-0.0344373,1.03406,1.03287,10,-13.83,-0.29292
1760572339679015778,1.74157,0.0253906,-0.103033,-0.0234294,1.01259,1.03785,10,-13.8331,-0.138132
1760572339693170537,1.74207,0.0332031,-0.1032,-0.00153534,1.02307,1.03899,10,-13.8378,-0.384794
1760572339706438979,1.74099,0.046875,-0.10463,0.00273358,1.06185,1.04692,10,-13.8432,-0.535561
1760572339719697995,1.74169,0.0507812,-0.105292,-0.0506009,1.09611,1.05866,10,-13.8512,-0.686575
