timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1769632186880311001,0.0419983,0.00195312,-22,0,0,-8.08134,0
1769632186892552891,0.0420018,0.00195312,-22,0,0,-8.08134,0
1769632186902704388,0.0420018,-0.00195312,-22,0,0,-8.08132,0
1769632186915974354,0.0420018,0.00390625,-22,0,0,-8.08132,0
1769632186925309998,0.0420953,0,-22,0,0,-8.08062,0
1769632186936244979,0.0420169,0,-22,0,0,-8.08123,0
1769632186946720495,0.0420133,-0.00195312,-23,0,0,-8.08123,0
1769632186958520514,0.0420133,0.00195312,-23,0,0,-8.08081,0
1769632186970108958,0.0419199,-0.00195312,-24,0.00195312,0,-8.08081,0
1769632186980261085,0.0419199,0.00195312,-24,0.00195312,0,-8.08415,0
1769632186990513972,0.0419199,0,-24,-0.00390625,0,-8.08415,0
1769632187001986916,0.0419199,0,-24,0.00195312,0,-8.08081,0
1769632187013944898,0.0419199,-0.00195312,-24,0.00195312,0,-8.08081,0
1769632187024287266,0.0419199,0,-23,0,0,-8.08193,0
1769632187035735822,0.0419199,0,-23,0,0,-8.08304,0
1769632187046445413,0.0419199,-0.00195312,-23,-0.00195312,0,-8.08304,0
1769632187057882172,0.0419199,0,-23,-0.00195312,0,-8.08193,0
1769632187070618155,0.0419199,0,-22,0,0,-8.08193,0
1769632187081902636,0.0419199,0,-22,0.00390625,0,-8.0797,0
1769632187091956115,0.0419199,0.00390625,-22,0.00390625,0,-8.0797,0
1769632187102754206,0.0419199,-0.00195312,-22,0.00195312,0,-8.08081,0
1769632187114294354,0.0419199,0,-21,0.00195312,0,-8.08081,0
1769632187124371166,0.0419199,-0.00585938,-21,-0.00585938,0,-8.08527,0
1769632187136075981,0.0419199,0.00390625,-21,-0.00585938,0,-8.08527,0
1769632187146728516,0.0419199,0.00390625,-21,0.00390625,0,-8.0797,0
1769632187157927738,0.0419199,0,-21,0.00390625,0,-8.08193,0
1769632187168630958,0.0419199,0,-21,0,0,-8.08193,0
1769632187179322883,0.0418264,0,-21,0,0,-8.08374,0
1769632187189452880,0.0418264,-0.00195312,-21,-0.00195312,0,-8.08374,0
1769632187200968473,0.0418264,0.00195312,-21,0.00195312,0,-8.08151,0
1769632187214106808,0.0418264,0.00390625,-23,0.00195312,0,-8.08151,0
1769632187225083752,0.0418264,0,-23,0,0,-8.08262,0
1769632187236307751,0.0419199,-0.00195312,-23,0,0,-8.08193,0
1769632187246367823,0.0419199,-0.00195312,-23,0,0,-8.08193,0
1769632187259296176,0.0419199,-0.00195312,-23,0,0,-8.08251,0
1769632187270508028,0.0418414,-0.00195312,-23,0,0,-8.08251,0
1769632187280731488,0.0418428,0.00195312,-23,0.00195312,0,-8.08139,0
1769632187292715285,0.0418428,0,-23,0.00195312,0,-8.08139,0
1769632187303084968,0.0418428,0,-23,0,0,-8.08253,0
1769632187314822116,0.0418393,-0.00585938,-23,0,0,-8.08253,0
1769632187325526337,0.0418406,-0.00195312,-23,-0.00390625,0,-8.08474,0
1769632187337385467,0.0418371,0,-23,-0.00390625,0,-8.08534,0
1769632187347666502,0.0417601,-0.0078125,-25,-0.00390625,0,-8.08534,0
1769632187359340076,0.0416644,-0.0117188,-25,-0.00390625,0,-8.09112,0
1769632187370274556,0.0415817,-0.0078125,-28,-0.0117188,0,-8.09112,0
1769632187380342887,0.0414861,-0.0117188,-28,-0.0117188,0,-8.09184,0
1769632187390792885,0.0414853,-0.00390625,-33,-0.0117188,0,-8.09184,0
1769632187401161883,0.0412134,-0.00585938,-37,-0.00976562,0,-8.09275,0
1769632187412495975,0.0412112,-0.00976562,-37,-0.00976562,0,-8.09275,0
1769632187424622920,0.0410198,-0.0078125,-39,-0.0078125,0,-8.09308,0
1769632187435107233,0.0410189,-0.00976562,-39,-0.0078125,0,-8.09308,0
1769632187445250323,0.0408427,0.00195312,-40,0.00195312,0,-8.08883,0
1769632187458629585,0.0408261,0.00195312,-40,0.00195312,0,-8.08712,0
1769632187468991028,0.0409232,0.00585938,-42,0.00390625,0,-8.08712,0
1769632187479944193,0.0409219,0,-42,0,0,-8.08922,0
1769632187491052470,0.0409393,0,-42,0,0,-8.08922,0
1769632187501222394,0.041035,0.00390625,-42,0.00390625,0,-8.08626,0
1769632187513512784,0.0411307,0.00585938,-42,0.00390625,0,-8.08626,0
1769632187524504579,0.0411502,0.00390625,-40,0.00390625,0,-8.08543,0
1769632187534734817,0.0412437,0.0078125,-40,0.00390625,0,-8.08572,0
1769632187546164243,0.0411827,0.00195312,-38,0.00195312,0,-8.08572,0
1769632187558364707,0.0412748,-0.00390625,-38,0.00195312,0,-8.08954,0
1769632187568560982,0.0411965,-0.00390625,-38,-0.00390625,0,-8.08954,0
1769632187580105334,0.0411965,0.00195312,-38,-0.00390625,0,-8.0862,0
1769632187590444702,0.0411965,0.00390625,-39,0.00195312,0,-8.0862,0
1769632187600568774,0.041202,0.00390625,-39,0.00195312,0,-8.08616,0
1769632187612361255,0.0412942,0,-37,0.00195312,0,-8.08616,0
1769632187622672790,0.0412942,-0.00195312,-33,-0.00195312,0,-8.0877,0
1769632187632786195,0.0412006,-0.00585938,-33,-0.00195312,0,-8.0877,0
1769632187643564064,0.0412006,0.0078125,-35,0.0078125,0,-8.08283,0
1769632187654452007,0.0412027,0.00390625,-35,0.0078125,0,-8.08283,0
1769632187665839136,0.0412983,0.00585938,-35,0.00585938,0,-8.08321,0
1769632187676311449,0.0413175,0.00390625,-35,0.00585938,0,-8.0842,0
1769632187687261133,0.0413161,0,-37,0.00390625,0,-8.0842,0
1769632187697361964,0.0414117,0.00390625,-37,0.00390625,0,-8.08445,0
1769632187709330205,0.0415113,0.00976562,-37,0.00195312,0,-8.08445,0
1769632187720223001,0.0415133,0.0175781,-37,0.00195312,0,-8.07716,0
1769632187730454609,0.041692,0.0136719,-36,0.0136719,0,-8.07716,0
1769632187741027052,0.0417874,0,-32,0,0,-8.08231,0
1769632187751918736,0.041868,-0.00390625,-32,0,0,-8.08231,0
1769632187763446051,0.0417746,0.00195312,-34,0.00195312,0,-8.08189,0
1769632187774671439,0.0417583,0.00390625,-34,0.00195312,0,-8.08189,0
1769632187785179826,0.0417285,0,-33,0,0,-8.08335,0
1769632187796347973,0.0418084,0.00195312,-33,0,0,-8.08398,0
1769632187809808421,0.0418685,0.00195312,-31,-0.00195312,0,-8.08398,0
1769632187820105696,0.0417765,0.00195312,-31,0.00195312,0,-8.08199,0
1769632187831142195,0.0418401,0,-31,0.00195312,0,-8.08199,0
1769632187842386009,0.0418401,0.00195312,-31,0.00195312,0,-8.08093,0
1769632187852737359,0.0418117,0.00195312,-31,0.00195312,0,-8.08093,0
1769632187865490416,0.0418866,-0.00585938,-30,-0.00585938,0,-8.08552,0
1769632187875878396,0.0418081,0.00195312,-30,-0.00585938,0,-8.08108,0
1769632187886836821,0.0418844,0.00195312,-29,0.00195312,0,-8.08108,0
1769632187897420689,0.0418708,0,-29,0.00195312,0,-8.0795,0
1769632187909004726,0.0419471,0.00390625,-30,0.00390625,0,-8.0795,0
1769632187919097187,0.0420256,-0.00195312,-30,0.00195312,0,-8.08003,0
1769632187929496518,0.0419321,0.00195312,-30,0.00195312,0,-8.08003,0
1769632187941142703,0.0419149,0.00195312,-30,0,0,-8.08196,0
1769632187951490645,0.0419149,0,-26,0,0,-8.08196,0
1769632187963209960,0.0419761,0.00195312,-22,0.00195312,0,-8.0804,0
1769632187973844236,0.0418826,-0.00195312,-22,0.00195312,0,-8.0804,0
1769632187983918567,0.0419738,0.00390625,-24,0.00390625,0,-8.0793,0
1769632187996071772,0.0419738,0.00195312,-24,0.00390625,0,-8.0793,0
1769632188006660548,0.0419751,0,-27,0,0,-8.08152,0
1769632188018161492,0.0419716,-0.00195312,-27,0,0,-8.08335,0
1769632188029583843,0.0418781,-0.00195312,-28,-0.00195312,0,-8.08335,0
1769632188040035749,0.0418931,-0.00195312,-28,-0.00195312,0,-8.08324,0
1769632188050883785,0.0418944,-0.00195312,-28,-0.00195312,0,-8.08324,0
1769632188063641064,0.0418944,0.00195312,-29,0.00195312,0,-8.081,0
1769632188073787395,0.0418944,-0.00195312,-29,0.00195312,0,-8.081,0
1769632188084678820,0.0418908,0,-28,0,0,-8.08214,0
1769632188096007819,0.0418908,-0.00195312,-28,0,0,-8.07992,0
1769632188107215244,0.0418908,0.00195312,-27,0.00390625,0,-8.07992,0
1769632188118322521,0.0418908,-0.00195312,-27,0.00390625,0,-8.081,0
1769632188130027762,0.0418944,0.00195312,-29,0.00195312,0,-8.081,0
1769632188139800518,0.0418944,-0.00195312,-29,-0.00195312,0,-8.08323,0
1769632188150837925,0.0418944,0.00390625,-32,-0.00195312,0,-8.08323,0
1769632188162542499,0.0419843,0,-36,0,0,-8.08145,0
1769632188172666126,0.0419095,-0.00195312,-36,0,0,-8.08145,0
1769632188183215013,0.0419095,0,-39,0,0,-8.08201,0
1769632188193794067,0.0419095,0,-39,0,0,-8.08201,0
1769632188203609397,0.0419081,-0.00195312,-45,-0.00195312,0,-8.08313,0
1769632188215657213,0.0419081,0.00195312,-45,-0.00195312,0,-8.0809,0
1769632188225847248,0.0419081,0.00195312,-50,0.00195312,0,-8.0809,0
1769632188235677985,0.0419081,-0.00585938,-50,0.00195312,0,-8.08424,0
1769632188246407002,0.0419081,0.00390625,-54,-0.00390625,0,-8.08424,0
1769632188257982058,0.0419081,-0.00390625,-54,-0.00390625,0,-8.08424,0
1769632188268008296,0.0419117,-0.00390625,-59,-0.00390625,0,-8.08424,0
1769632188278538239,0.0419117,0.00195312,-59,-0.00390625,0,-8.08087,0
1769632188288859977,0.0420052,0.00195312,-63,0.00195312,0,-8.08087,0
1769632188298865641,0.0420052,0,-63,0.00195312,0,-8.0813,0
1769632188310626586,0.0420039,0,-66,0,0,-8.0813,0
1769632188320915899,0.0420039,-0.00195312,-69,-0.00195312,0,-8.08311,0
1769632188330963748,0.0419104,0,-69,-0.00195312,0,-8.08311,0
1769632188342057395,0.0419104,-0.00390625,-69,-0.00195312,0,-8.0803,0
1769632188353155950,0.0419888,0.00195312,-72,0.00195312,0,-8.0803,0
1769632188364418838,0.0419888,-0.00195312,-74,-0.00195312,0,-8.08253,0
1769632188374942984,0.0419902,-0.00195312,-74,-0.00195312,0,-8.08101,0
1769632188385283575,0.0418931,0.00195312,-74,0.00195312,0,-8.08101,0
1769632188395345572,0.0418931,0.00585938,-74,0.00195312,0,-8.08101,0
1769632188407134535,0.0418931,0.00195312,-75,0.00195312,0,-8.08101,0
1769632188417432033,0.0419866,0.00195312,-75,0.00195312,0,-8.08018,0
1769632188427500068,0.0420052,0.00195312,-74,0.00195312,0,-8.08018,0
1769632188438052436,0.0420052,0.00390625,-74,0.00195312,0,-8.08129,0
1769632188448420453,0.0420052,0.00390625,-73,0,0,-8.08129,0
1769632188459745786,0.0420836,-0.00195312,-72,-0.00195312,0,-8.08182,0
1769632188470303617,0.0420836,0.00195312,-72,-0.00195312,0,-8.08182,0
1769632188480499430,0.0420836,-0.00390625,-72,-0.00390625,0,-8.08294,0
1769632188490724520,0.0420686,0.00390625,-71,-0.00390625,0,-8.08294,0
1769632188501145925,0.0420686,0.00390625,-71,0.00390625,0,-8.0786,0
1769632188512728685,0.0420673,0,-71,0.00390625,0,-8.0786,0
1769632188522763312,0.0421457,-0.00195312,-70,-0.00195312,0,-8.08136,0
1769632188533223513,0.0420673,0.00390625,-70,-0.00195312,0,-8.08136,0
1769632188543560215,0.0421457,-0.00195312,-69,-0.00195312,0,-8.08136,0
1769632188554665344,0.0421457,-0.00195312,-69,-0.00195312,0,-8.08136,0
1769632188567085252,0.0421457,0,-68,0,0,-8.08025,0
1769632188579142234,0.0421457,-0.00195312,-68,0,0,-8.08083,0
1769632188589214010,0.0420673,0,-67,0,0,-8.08083,0
1769632188599777878,0.0420673,0.00195312,-67,0.00195312,0,-8.07972,0
1769632188611650712,0.0421457,-0.00195312,-66,0.00195312,0,-8.07972,0
1769632188622871582,0.0421457,0,-66,0.00195312,0,-8.08025,0
1769632188634139470,0.0421457,0.00195312,-66,0,0,-8.08025,0
1769632188644654098,0.0419738,0.00195312,-67,0.00195312,0,-8.08041,0
1769632188654797855,0.0420673,0,-67,0.00195312,0,-8.08041,0
1769632188668087783,0.0420673,0,-67,0,0,-8.08083,0
1769632188678433485,0.0420673,0,-67,-0.00195312,0,-8.08194,0
1769632188690132281,0.0420673,-0.00195312,-68,-0.00195312,0,-8.08194,0
1769632188701633207,0.0420673,0,-69,0,0,-8.08083,0
1769632188712770650,0.0420673,-0.00195312,-69,0,0,-8.08083,0
1769632188723827927,0.0419738,0.00195312,-70,-0.00195312,0,-8.08264,0
1769632188735382297,0.0419738,-0.00195312,-70,-0.00195312,0,-8.08264,0
1769632188745123591,0.0419738,-0.00195312,-70,-0.00195312,0,-8.08264,0
1769632188757663370,0.0419738,-0.00195312,-70,-0.00195312,0,-8.08153,0
1769632188768279090,0.0419738,0,-70,0,0,-8.08153,0
1769632188778143384,0.0419738,0.00195312,-70,0,0,-8.08041,0
1769632188789765698,0.0419738,-0.00195312,-71,0.00195312,0,-8.08041,0
1769632188799872196,0.0419738,0,-71,0.00195312,0,-8.0793,0
1769632188811080510,0.0419738,-0.00390625,-71,0.00390625,0,-8.0793,0
1769632188821510712,0.0419738,-0.00195312,-71,0,0,-8.08153,0
1769632188832440988,0.0419738,0.00195312,-71,0,0,-8.08153,0
1769632188842530190,0.0419738,0.00195312,-71,0.00195312,0,-8.08041,0
1769632188852952632,0.0419738,-0.00195312,-71,0.00195312,0,-8.08041,0
1769632188864671873,0.0419738,-0.00195312,-70,-0.00195312,0,-8.08264,0
1769632188874549055,0.0419751,-0.00195312,-70,-0.00195312,0,-8.08263,0
1769632188885017776,0.0419751,-0.00195312,-70,-0.00195312,0,-8.08263,0
1769632188895300644,0.0418804,0,-70,-0.00195312,0,-8.08222,0
1769632188906612606,0.0419738,0,-69,0,0,-8.08222,0
1769632188917344549,0.0418804,-0.00195312,-69,0,0,-8.08041,0
1769632188927701603,0.0419738,0.00195312,-69,0.00195312,0,-8.08041,0
1769632188937576285,0.0419738,0.00195312,-69,0.00195312,0,-8.08264,0
1769632188950373268,0.0419738,-0.00195312,-69,-0.00195312,0,-8.08264,0
1769632188961141359,0.0419888,0.00195312,-69,0,0,-8.08141,0
1769632188971291357,0.0419924,0,-67,0,0,-8.08141,0
1769632188981773207,0.0419911,-0.00390625,-64,0.00195312,0,-8.08028,0
1769632188992055797,0.0419911,0.00195312,-64,0.00195312,0,-8.08028,0
1769632189002099350,0.0418976,0,-64,0.00585938,0,-8.07875,0
1769632189014089369,0.0419761,0.00195312,-62,0.00585938,0,-8.07875,0
1769632189024014885,0.0420718,-0.00195312,-58,-0.00195312,0,-8.08191,0
1769632189034070234,0.0419934,0.00390625,-58,-0.00195312,0,-8.08191,0
1769632189044850566,0.0419934,0.00195312,-54,0.00195312,0,-8.08027,0
1769632189054789971,0.0420891,0.00390625,-54,0.00195312,0,-8.08027,0
1769632189066088285,0.0420891,0,-52,0,0,-8.08067,0
1769632189076560506,0.0420891,0.00195312,-52,0,0,-8.08067,0
1769632189089787323,0.0420891,-0.00195312,-52,-0.00195312,0,-8.08178,0
1769632189099850969,0.0420913,0,-52,-0.00195312,0,-8.07996,0
1769632189112551952,0.0421997,0,-53,0,0,-8.07996,0
1769632189123731747,0.0421997,0.00585938,-54,0.00585938,0,-8.0765,0
1769632189134932413,0.0421997,0.00195312,-54,0.00585938,0,-8.0765,0
1769632189145757134,0.0421997,-0.00390625,-53,-0.00390625,0,-8.08207,0
1769632189157599171,0.0421848,-0.00390625,-53,-0.00390625,0,-8.08065,0
1769632189168877634,0.0421548,0,-54,0,0,-8.08065,0
1769632189179930170,0.0421535,-0.00195312,-54,-0.00195312,0,-8.08141,0
1769632189190078334,0.0421386,0.00195312,-54,-0.00195312,0,-8.08141,0
1769632189201729464,0.0421272,-0.00390625,-54,-0.00195312,0,-8.08261,0
1769632189213726057,0.0420474,-0.00585938,-55,-0.00390625,0,-8.08261,0
1769632189223977332,0.0421408,-0.00195312,-57,-0.00195312,0,-8.0814,0
1769632189234890665,0.0420624,-0.00195312,-57,-0.00195312,0,-8.0814,0
1769632189246178164,0.0420646,0,-57,0,0,-8.08084,0
1769632189257832423,0.0420646,0,-57,0,0,-8.08141,0
1769632189268894515,0.0420818,0.00390625,-57,0,0,-8.08141,0
1769632189280227422,0.0420205,-0.00195312,-57,0,0,-8.08118,0
1769632189290843753,0.0420205,-0.00195312,-56,0,0,-8.08118,0
1769632189302381957,0.0419419,-0.00390625,-57,-0.00390625,0,-8.08386,0
1769632189314251939,0.041959,0,-57,-0.00390625,0,-8.08386,0
1769632189326152717,0.0419577,0.00195312,-53,0.00195312,0,-8.08053,0
1769632189337464772,0.0419747,0,-53,0.00195312,0,-8.08138,0
1769632189347124972,0.0419918,0,-52,0,0,-8.08138,0
1769632189359930585,0.0419132,-0.00195312,-52,0,0,-8.08128,0
1769632189371967197,0.0419302,0,-49,0,0,-8.08128,0
1769632189382096121,0.0419436,0,-49,0,0,-8.08175,0
1769632189393603417,0.0419472,0,-47,0,0,-8.08175,0
1769632189404700064,0.041962,-0.00195312,-47,-0.00195312,0,-8.08331,0
1769632189416094508,0.0418799,-0.00390625,-47,-0.00195312,0,-8.08311,0
1769632189426876581,0.0419109,-0.00195312,-47,-0.00195312,0,-8.08311,0
1769632189437551005,0.0419088,0.00390625,-47,-0.00195312,0,-8.07969,0
1769632189447547521,0.0419216,0.00390625,-46,0.00390625,0,-8.07969,0
1769632189459424854,0.0419337,0.00585938,-46,0.00390625,0,-8.08294,0
1769632189469714130,0.0420122,0,-48,-0.00195312,0,-8.08294,0
1769632189479788146,0.0419953,-0.00195312,-48,-0.00195312,0,-8.08248,0
1769632189490231515,0.0419932,-0.00390625,-50,-0.00195312,0,-8.08248,0
1769632189500482660,0.0419762,0.00195312,-50,0.00195312,0,-8.08039,0
1769632189511794938,0.0419776,0.00195312,-49,0.00195312,0,-8.08039,0
1769632189522210565,0.0420539,-0.00195312,-49,0,0,-8.08093,0
1769632189532508859,0.0419584,0.00195312,-49,0,0,-8.08093,0
1769632189542626357,0.0420347,0,-47,0,0,-8.08107,0
1769632189553403170,0.0420198,0.00390625,-47,0,0,-8.08107,0
1769632189566305469,0.0420811,0.00195312,-51,0.00195312,0,-8.0802,0
1769632189577055338,0.0420661,0,-51,0.00195312,0,-8.0802,0
1769632189589590098,0.0420661,0.00585938,-49,0.00585938,0,-8.0775,0
1769632189599297595,0.0421446,0,-49,0.00585938,0,-8.08026,0
1769632189610954891,0.0421296,-0.00390625,-48,0,0,-8.08026,0
1769632189621530538,0.0421123,-0.00390625,-48,0,0,-8.08049,0
1769632189632051240,0.0421123,0,-48,0,0,-8.08049,0
1769632189643283109,0.0420973,-0.00390625,-48,0,0,-8.08061,0
1769632189653827034,0.0420823,0,-52,0,0,-8.08061,0
1769632189665599812,0.042132,0.00195312,-53,0.00195312,0,-8.07982,0
1769632189677187441,0.042117,-0.00195312,-53,0.00195312,0,-8.07946,0
1769632189688022903,0.0420857,0.00195312,-54,0.00195312,0,-8.07946,0
1769632189698186048,0.0420869,0.00195312,-54,0.00195312,0,-8.07946,0
1769632189710509383,0.0420235,0.00195312,-56,0.00195312,0,-8.07946,0
1769632189721682901,0.0421157,0.00585938,-56,-0.00195312,0,-8.08158,0
1769632189731603787,0.0420385,-0.00195312,-58,-0.00195312,0,-8.08158,0
1769632189744305677,0.0420385,0,-57,0,0,-8.08104,0
1769632189755236991,0.0420373,0,-57,0,0,-8.08158,0
1769632189767558492,0.0421157,0.00195312,-55,-0.00195312,0,-8.08158,0
1769632189778546639,0.0420258,0.00195312,-55,-0.00195312,0,-8.07722,0
1769632189789315008,0.0421043,0.00585938,-55,0.00585938,0,-8.07722,0
1769632189799337265,0.0420893,-0.00390625,-55,-0.00390625,0,-8.08289,0
1769632189811538451,0.0420857,0,-53,-0.00390625,0,-8.08289,0
1769632189821817449,0.0420857,-0.00390625,-50,-0.00390625,0,-8.08292,0
1769632189831907668,0.0420072,0.00195312,-50,-0.00390625,0,-8.08292,0
1769632189843640724,0.0421043,-0.00195312,-50,-0.00195312,0,-8.08167,0
1769632189853924407,0.042103,-0.00195312,-50,-0.00195312,0,-8.08167,0
1769632189866227297,0.042103,0.00390625,-47,0.00390625,0,-8.07834,0
1769632189877964334,0.042103,0,-47,0.00390625,0,-8.07834,0
1769632189888201850,0.042103,0.00195312,-44,0.00390625,0,-8.07834,0
1769632189899287386,0.042103,0.00195312,-44,0.00195312,0,-8.07876,0
1769632189914022632,0.042118,-0.00195312,-39,0.00195312,0,-8.07876,0
1769632189924336667,0.0421193,0.00195312,-34,0.00195312,0,-8.07933,0
1769632189935933908,0.0421193,0.00195312,-34,0.00195312,0,-8.08044,0
1769632189946296535,0.0421193,0.00390625,-32,0,0,-8.08044,0
1769632189958689981,0.042103,0,-32,0,0,-8.08279,0
1769632189968977182,0.042103,-0.00390625,-33,-0.00390625,0,-8.08279,0
1769632189980737516,0.042103,0.00195312,-37,0,0,-8.08057,0
1769632189991159810,0.042103,-0.00195312,-37,0,0,-8.08057,0
1769632190002890199,0.042088,-0.00195312,-38,-0.00195312,0,-8.08178,0
1769632190014423477,0.0420893,0,-38,-0.00195312,0,-8.08178,0
1769632190025078771,0.0420893,0,-39,0,0,-8.08067,0
1769632190036860420,0.042103,-0.00585938,-39,0,0,-8.08168,0
1769632190046712158,0.0421043,-0.00195312,-40,-0.00195312,0,-8.08168,0
1769632190059248863,0.0420258,-0.00195312,-40,-0.00195312,0,-8.08225,0
1769632190069817972,0.0420408,0.00390625,-38,-0.00195312,0,-8.08225,0
1769632190080042896,0.0420373,-0.00195312,-38,0.00390625,0,-8.07883,0
1769632190091409821,0.0420373,-0.00390625,-38,0.00390625,0,-8.07883,0
1769632190102102394,0.0419588,0,-39,0,0,-8.08164,0
1769632190113373671,0.0420536,0.00195312,-39,0,0,-8.08164,0
1769632190124503077,0.042132,0.00195312,-40,0.00195312,0,-8.07924,0
1769632190134797760,0.0420385,-0.00585938,-40,0.00195312,0,-8.07924,0
1769632190144933036,0.0420385,0.00195312,-42,0.00195312,0,-8.07993,0
1769632190157436852,0.0420385,0.00195312,-42,0.00195312,0,-8.08035,0
1769632190167871424,0.042132,0,-44,0,0,-8.08035,0
1769632190177952866,0.042132,0,-44,0,0,-8.08038,0
1769632190189538107,0.0421284,0,-44,0,0,-8.08038,0
1769632190199769030,0.0420536,0,-43,0,0,-8.08093,0
1769632190211154882,0.0420536,0.00195312,-43,0,0,-8.08093,0
1769632190223590290,0.0420536,0.00195312,-43,0.00195312,0,-8.07982,0
1769632190233698195,0.0420536,-0.00195312,-43,0.00195312,0,-8.07982,0
1769632190244781917,0.0420536,0.00195312,-42,0.00195312,0,-8.07982,0
1769632190255616212,0.0420536,-0.00195312,-42,0.00195312,0,-8.07982,0
1769632190267338601,0.0420536,-0.00195312,-40,-0.00195312,0,-8.08205,0
1769632190279062805,0.0420536,0.00195312,-40,-0.00195312,0,-8.08093,0
1769632190289915155,0.0420536,-0.00195312,-38,0,0,-8.08093,0
1769632190299579300,0.0420536,0,-38,0,0,-8.08207,0
1769632190312605710,0.04205,0,-39,-0.00195312,0,-8.08207,0
1769632190323720357,0.0420536,-0.00585938,-39,-0.00585938,0,-8.08427,0
1769632190333878929,0.0420536,-0.00195312,-39,-0.00585938,0,-8.08427,0
1769632190345700170,0.0420536,0,-36,0,0,-8.08093,0
1769632190355940260,0.0420536,-0.00390625,-36,0,0,-8.08093,0
1769632190367507019,0.0420536,-0.00195312,-36,0,0,-8.08093,0
1769632190378086573,0.042132,0.00390625,-36,0,0,-8.08146,0
1769632190390439796,0.042132,0,-37,-0.00195312,0,-8.08146,0
1769632190400435645,0.042035,0.00195312,-37,0.00195312,0,-8.07996,0
1769632190415089076,0.0420385,-0.00585938,-37,0.00195312,0,-8.07996,0
1769632190425350463,0.042035,0.00195312,-38,0.00195312,0,-8.07996,0
1769632190437495797,0.042035,-0.00195312,-38,0.00195312,0,-8.08218,0
1769632190449381742,0.042035,0.00195312,-38,-0.00195312,0,-8.08218,0
1769632190461142835,0.042035,0,-39,0,0,-8.08107,0
1769632190472141019,0.042035,-0.00195312,-39,0,0,-8.08107,0
1769632190483077518,0.0421284,0,-39,0,0,-8.08037,0
1769632190493223293,0.0421297,0,-39,0,0,-8.08037,0
1769632190504150310,0.0421297,0.00195312,-39,0.00195312,0,-8.07925,0
1769632190516242589,0.0421297,-0.00195312,-39,0.00195312,0,-8.08095,0
1769632190526321401,0.0420513,-0.00195312,-39,0,0,-8.08095,0
1769632190537239252,0.0420513,0,-39,0,0,-8.08206,0
1769632190547957158,0.0420513,-0.00390625,-40,-0.00195312,0,-8.08206,0
1769632190559288268,0.0420513,0,-40,0.00195312,0,-8.07984,0
1769632190570808916,0.0420513,0,-41,0.00195312,0,-8.07984,0
1769632190582054693,0.0420513,0.00390625,-42,0.00390625,0,-8.07872,0
1769632190591973079,0.0421448,-0.00195312,-42,0.00390625,0,-8.07872,0
1769632190602754448,0.0420513,0.00390625,-41,0.00390625,0,-8.07872,0
1769632190614369874,0.0421448,-0.00585938,-41,0.00390625,0,-8.07872,0
1769632190624510168,0.0421448,0.00390625,-44,0.00390625,0,-8.07803,0
1769632190635083889,0.0422232,-0.00390625,-44,0.00390625,0,-8.07803,0
1769632190645846721,0.0422232,0.00585938,-47,0.00585938,0,-8.07633,0
1769632190657140757,0.0421261,0,-47,0.00585938,0,-8.08151,0
1769632190667620274,0.0421274,-0.00195312,-48,-0.00195312,0,-8.08151,0
1769632190678384383,0.0421274,0,-48,-0.00195312,0,-8.08038,0
1769632190688573714,0.0421274,0,-48,0,0,-8.08038,0
1769632190699647195,0.0421274,-0.00390625,-48,0,0,-8.08038,0
1769632190711493362,0.0422209,0,-48,0,0,-8.08038,0
1769632190721602674,0.0421402,-0.00390625,-47,-0.00390625,0,-8.08251,0
1769632190732129487,0.0421402,0,-47,-0.00390625,0,-8.08251,0
1769632190742887504,0.0420618,0,-48,0,0,-8.08087,0
1769632190753094502,0.0421553,-0.00390625,-48,0,0,-8.08087,0
1769632190764944502,0.0421553,0.00195312,-48,0.00195312,0,-8.07906,0
1769632190776922503,0.0421566,-0.00585938,-48,0.00195312,0,-8.07906,0
1769632190787140834,0.0420746,0.00195312,-50,0.00195312,0,-8.07966,0
1769632190797639851,0.0420572,-0.00195312,-50,0.00195312,0,-8.0809,0
1769632190809328480,0.0419801,0,-52,0,0,-8.0809,0
1769632190819442737,0.0419801,0,-54,0,0,-8.0809,0
1769632190830007902,0.041965,0.00390625,-54,0,0,-8.0809,0
1769632190840387919,0.0420421,0.0117188,-54,0,0,-8.07585,0
1769632190850468842,0.0421415,0.0078125,-59,0.0078125,0,-8.07585,0
1769632190862267194,0.042236,0.00195312,-59,0.00195312,0,-8.07846,0
1769632190872614822,0.042236,-0.00585938,-59,0.00195312,0,-8.07846,0
1769632190882733282,0.0421553,-0.00195312,-60,-0.00195312,0,-8.08129,0
1769632190893247873,0.0421553,-0.00195312,-60,-0.00195312,0,-8.08129,0
1769632190904006020,0.0421553,-0.00195312,-57,0,0,-8.08018,0
1769632190915236223,0.0421553,-0.0078125,-57,0,0,-8.08291,0
1769632190925733424,0.0420874,-0.0078125,-54,-0.00390625,0,-8.08291,0
1769632190936451293,0.0420104,0.00585938,-54,-0.00390625,0,-8.07845,0
1769632190946657476,0.0420874,0.00585938,-57,0.00390625,0,-8.07845,0
1769632190958533069,0.0421681,0.00195312,-57,0.00390625,0,-8.07895,0
1769632190969231401,0.0421704,0,-61,0.00195312,0,-8.07895,0
