timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755289050112976265,3.1542,0.00195312,nan,nan,nan,nan,0,nan,nan
1755289050126396659,3.1542,0.00585938,nan,nan,nan,nan,0,nan,nan
1755289050140138868,3.15428,0.00585938,nan,nan,nan,nan,0,nan,nan
1755289050153567077,3.1543,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755289050167891565,3.1543,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755289050181466552,3.1543,0,nan,nan,nan,nan,0,nan,nan
1755289050194934150,3.1543,0,nan,nan,nan,nan,0,nan,nan
1755289050208745674,3.1543,0.00195312,nan,nan,nan,nan,0,nan,nan
1755289050223112310,3.1543,0.00195312,nan,nan,nan,nan,0,nan,nan
1755289050236499926,3.15433,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755289050251206266,3.15422,-0.00390625,nan,nan,nan,nan,0,nan,nan
1755289050265909568,3.15425,0.00390625,nan,nan,nan,nan,0,nan,nan
1755289050279898555,3.15433,0.00390625,nan,nan,nan,nan,0,nan,nan
1755289050293451931,3.15439,0.00585938,nan,nan,nan,nan,0,nan,nan
1755289050306934122,3.15441,0,nan,nan,nan,nan,0,nan,nan
1755289050321112294,3.15441,-0.00390625,nan,nan,nan,nan,0,nan,nan
1755289050336278301,3.15441,0.00195312,nan,nan,nan,nan,0,nan,nan
1755289050349935436,3.15435,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755289050364116368,3.15435,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755289050378029596,3.15444,0.00585938,nan,nan,nan,nan,0,nan,nan
1755289050391184416,3.15446,0.00585938,nan,nan,nan,nan,0,nan,nan
1755289050404531329,3.15446,0.00585938,nan,nan,nan,nan,0,nan,nan
1755289050418681890,3.15463,0.00390625,nan,nan,nan,nan,0,nan,nan
1755289050431949488,3.15452,0.00585938,nan,nan,nan,nan,0,nan,nan
1755289050446250327,3.15452,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755289050460546703,3.1546,-0.00390625,nan,nan,nan,nan,0,nan,nan
1755289050474652746,3.15452,-0.0078125,nan,nan,nan,nan,0,nan,nan
1755289050488197530,3.15452,-0.00976562,nan,nan,nan,nan,0,nan,nan
1755289050501527368,3.15435,-0.00390625,nan,nan,nan,nan,0,nan,nan
1755289050515751208,3.15444,0.00195312,nan,nan,nan,nan,0,nan,nan
1755289050529417324,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050543399830,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050557024873,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050571348971,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050584707773,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050598079667,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050612182062,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050625585086,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050639031092,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050653071949,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050667504585,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050681115257,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050694822763,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050708246768,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050722588922,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050736049668,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050749520267,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050763832661,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050777005407,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050790327487,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050803639270,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050817992961,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050831488152,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050845786602,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050859314589,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050873770929,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050887438545,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050901124847,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050916853650,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050930410989,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050943951457,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050957632463,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050971966617,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050985652549,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289050999213776,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051013657856,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051027367807,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051040770053,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051054992781,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051068972064,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051082311292,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051095689964,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051109027303,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051123134309,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051136358221,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051149777949,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051164016511,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051177418572,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051190822818,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051204480657,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051218696329,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051232215983,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051245785488,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051259468105,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051274042370,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051287332468,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051301014844,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051315299813,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051328951782,3.15444,0,nan,nan,nan,nan,0,nan,nan
1755289051342495102,3.15444,0,0,0.0220938,0,5,0,196.695,-0.0783495
1755289051355718422,3.15444,0,6.35783e-05,0.114422,1.92732,5,10,196.699,8.8305
1755289051369828187,3.15444,0,0.00952403,3.14493,1.92773,5,10,197.027,24.862
1755289051382788359,3.15444,0,0.0552063,5.09021,2.15372,5,10,197.254,32.2347
1755289051395824179,3.15444,0,0.122767,5.06525,2.58812,5,10,197.635,26.3807
1755289051408802925,3.15444,2.73047,0.18526,1.66632,2.7905,5,10,197.971,22.122
1755289051422700190,3.20212,4.11914,0.192768,-0.311527,2.20869,4.66604,10,198.339,27.7401
1755289051435813325,3.27884,5.15234,0.185937,0.483741,1.85699,4.0164,10,198.858,40.5891
1755289051448952331,3.32773,5.50391,0.244663,2.2018,2.01078,3.68921,10,199.471,48.7691
1755289051462967910,3.41249,6.08984,0.276589,2.39511,2.47012,2.8365,10,200.232,50.687
1755289051476057916,3.50624,7.17773,0.291877,1.15642,2.78935,2.15176,10,200.884,50.7126
1755289051489082162,3.59316,8.10742,-0.31133,0.74585,2.24896,1.35817,10,201.647,55.62
1755289051502195352,3.70003,8.25781,-0.295419,1.0686,1.01074,0.829577,10,202.371,55.9851
1755289051516110543,3.78213,8.30469,-0.310892,1.12208,0.928944,0.393172,10,203.218,56.3925
1755289051529214271,3.90388,8.16016,-0.282331,0.995416,0.431734,0.189439,10,203.648,53.7505
1755289051542355258,4.01872,7.60547,-0.278451,1.11709,0.387371,0.0787814,10,204.372,50.5921
1755289051555345800,4.06382,7.18555,-0.193714,1.24647,0.2716,0.0947675,10,205.027,48.8046
1755289051569208806,4.19008,6.3125,-0.210895,1.23839,0.066095,-0.00750402,10,205.774,42.1573
1755289051582189441,4.30287,5.86523,-0.220389,0.809949,0.0789514,0.0671798,10,206.281,37.6372
1755289051595406650,4.38726,5.3457,-0.219622,0.364295,0.292091,-0.130055,10,206.778,31.0996
1755289051608472118,4.42458,4.71875,-0.220089,0.0754466,-0.0240275,-0.0155954,10,207.137,26.4539
1755289051622355272,4.50509,3.95312,-0.207801,0.174711,0.0932824,0.110967,10,207.452,23.5375
1755289051635426574,4.56751,3.44922,-0.221343,0.400517,0.218144,0.2247,10,207.747,20.2135
1755289051648506264,4.59869,2.94922,-0.210364,0.60063,0.449184,0.439687,10,207.992,16.4052
1755289051662543492,4.63946,2.29102,-0.210078,0.620783,0.682615,0.584432,10,208.089,11.7653
1755289051675705331,4.65134,1.70312,-0.208976,-0.0132934,0.669046,0.553731,10,208.309,8.2804
1755289051688894188,4.68264,1.16016,-0.220944,-0.0379024,0.788365,0.724524,10,208.359,6.51182
1755289051702009730,4.69748,1.03906,-0.221335,-0.257155,0.882372,0.837614,10,208.414,2.38806
1755289051715892458,4.71379,0.667969,-0.233348,-0.53946,0.952602,0.872657,10,208.421,-0.0963135
1755289051728967945,4.71644,0.138672,-0.236192,-0.244247,0.937539,1.1009,10,208.408,-1.03978
1755289051742174173,4.71834,0.0195312,-0.239868,-0.0274716,1.20723,1.24701,10,208.4,-2.69521
1755289051755312123,4.71465,-0.376953,-0.243616,-0.0559496,1.27242,1.39196,10,208.357,-4.18588
1755289051769409369,4.70934,-0.736328,-0.247968,0.0386822,1.39547,1.49931,10,208.3,-2.94735
1755289051782720856,4.704,-0.603516,-0.247458,0.246783,1.43702,1.51873,10,208.264,-2.1404
1755289051795865509,4.69551,-0.507812,-0.24306,0.291967,1.47584,1.48947,10,208.249,-0.680433
1755289051809128700,4.68966,-0.365234,-0.238459,0.289361,1.44992,1.44934,10,208.243,-0.515985
1755289051823288447,4.68615,-0.255859,-0.235861,0.202256,1.42185,1.39086,10,208.238,-0.28326
1755289051836456674,4.6846,-0.103516,-0.234779,0.100394,1.26898,1.33732,10,208.24,0.259782
1755289051849907717,4.68274,-0.0332031,-0.232166,0.0954067,1.4573,1.32231,10,208.245,0.426378
1755289051864690389,4.68235,0.03125,-0.230915,0.0183618,1.31028,1.29431,10,208.251,0.313599
1755289051877893802,4.68263,0.0351562,-0.230314,0.0229897,1.25904,1.29517,10,208.254,0.121789
1755289051891238215,4.68301,0.0429688,-0.230419,-0.0230484,1.23568,1.28636,10,208.255,0.105545
1755289051904423387,4.68376,0.0703125,-0.231202,-0.0843434,1.24931,1.28549,10,208.253,-0.187591
1755289051918594282,4.68422,0.0449219,-0.23228,-0.06246,1.32645,1.28643,10,208.252,0.00634804
1755289051931878843,4.68494,0.0449219,-0.233119,-0.052817,1.25466,1.28442,10,208.251,-0.0878223
1755289051945035200,4.68547,0.0507812,-0.233551,-0.084557,1.25478,1.27217,10,208.251,-0.0711252
1755289051958251465,4.68638,0.0605469,-0.234058,-0.0293118,1.2642,1.26489,10,208.253,0.246998
1755289051972317341,4.68677,0.0644531,-0.234166,-0.0232869,1.27505,1.27274,10,208.255,-0.0186385
1755289051985575494,4.68768,-0.00195312,-0.234911,0.00136343,1.31353,1.30741,10,208.256,0.0494807
1755289051998852407,4.68764,-0.0234375,-0.234763,0.0358405,1.25607,1.31837,10,208.255,-0.143069
1755289052013033450,4.68678,-0.0585938,-0.234222,0.0172441,1.31303,1.3288,10,208.255,0.0426796
1755289052026327696,4.68613,-0.0488281,-0.233462,0.0598808,1.25489,1.32187,10,208.255,0.0506635
1755289052039568090,4.68581,-0.0351562,-0.233334,0.00890976,1.32715,1.31396,10,208.254,-0.110887
1755289052052683781,4.68566,-0.0214844,-0.233116,0.0215074,1.3226,1.30621,10,208.255,0.0307925
1755289052066819435,4.68559,0.00390625,-0.23298,-0.0162385,1.29418,1.30137,10,208.254,-0.0453006
1755289052080150700,4.68585,0.0175781,-0.23328,-0.00967631,1.25639,1.29108,10,208.255,0.0405803
1755289052093573853,4.68626,0.03125,-0.233643,-0.047786,1.36154,1.28583,10,208.254,-0.184249
1755289052106718025,4.68654,0.0332031,-0.234719,-0.059121,1.25648,1.28269,10,208.254,0.144252
1755289052120786975,4.6874,0.0253906,-0.235117,-0.0234981,1.30584,1.2842,10,208.254,-0.0571482
1755289052134139870,4.68794,0.0371094,-0.235483,-0.0485872,1.24482,1.27548,10,208.254,0.186212
1755289052147718523,4.68899,0.0351562,-0.236332,-0.0041209,1.2941,1.27815,10,208.254,-0.0711446
1755289052162003418,4.68926,0.0078125,-0.236634,0.0113583,1.33228,1.28927,10,208.255,0.0798688
1755289052175600424,4.68928,-0.0234375,-0.236591,0.0295865,1.3144,1.30145,10,208.255,-0.00912674
1755289052188785651,4.68919,-0.0214844,-0.236587,0.0110512,1.32011,1.30265,10,208.255,-0.0577101
1755289052203018509,4.68882,-0.015625,-0.236261,0.0138192,1.27968,1.29978,10,208.254,0.00287862
1755289052217385181,4.68861,-0.0117188,-0.236066,0.0121327,1.33066,1.29816,10,208.254,-0.0655363
1755289052230584057,4.6886,-0.00390625,-0.236092,0.00787198,1.23476,1.28951,10,208.254,-0.0882854
1755289052244661618,4.68872,0.0136719,-0.236145,-0.00474497,1.26114,1.28669,10,208.255,0.0923768
1755289052257888976,4.68896,0.0136719,-0.236384,-0.0149055,1.24708,1.28343,10,208.255,0.0716976
1755289052272983371,4.68921,0.0078125,-0.236654,-0.00705347,1.28945,1.29085,10,208.254,-0.092228
1755289052286139746,4.68939,-0.0136719,-0.236781,0.0145475,1.28724,1.29753,10,208.254,-0.0777191
1755289052299995696,4.68931,-0.015625,-0.236766,0.0157926,1.28684,1.29732,10,208.254,0.0581546
1755289052314356573,4.68912,-0.00976562,-0.236564,-0.00218546,1.32246,1.29528,10,208.255,0.0468589
1755289052327383782,4.68909,-0.00976562,-0.236546,-0.00139037,1.23033,1.29159,10,208.255,0.0818104
1755289052341084139,4.68903,-0.00195312,-0.23642,-0.00461133,1.34716,1.29299,10,208.255,0.0678337
1755289052354844052,4.68903,-0.00195312,-0.236405,0.00837313,1.3149,1.29284,10,208.254,-0.0107829
1755289052368943039,4.68906,-0.00195312,-0.236374,0.0330788,1.24933,1.29284,10,208.255,-0.0232022
1755289052381971008,4.68903,-0.00390625,-0.236484,-0.0133691,1.3012,1.29393,10,208.254,-0.0528313
1755289052395759735,4.68902,-0.00390625,-0.236451,-0.00195511,1.26141,1.29509,10,208.255,-0.090868
1755289052408765463,4.68897,0.00390625,-0.236489,-0.0139468,1.29739,1.2894,10,208.254,0.05708
1755289052423385987,4.68904,0.0117188,-0.23648,-0.00957981,1.2941,1.28545,10,208.254,-0.0822336
1755289052436439048,4.68929,0.0214844,-0.23681,-0.0405191,1.30853,1.28513,10,208.254,0.00606211
1755289052449977887,4.68936,0.00976562,-0.236803,-0.0210366,1.23049,1.28513,10,208.255,0.00746176
1755289052464054893,4.68954,0.00585938,-0.236979,-0.0163024,1.34842,1.28834,10,208.254,-0.0386771
1755289052477220954,4.6895,0,-0.236858,0.0136942,1.28889,1.28922,10,208.255,0.00916693
1755289052490509089,4.68958,0.00390625,-0.236972,-0.0125439,1.27525,1.28709,10,208.254,0.0605298
1755289052503596316,4.68959,0,-0.236968,0.0100883,1.28682,1.28796,10,208.254,-0.0446995
1755289052517645433,4.68961,0.00585938,-0.236964,-0.0345369,1.22306,1.28416,10,208.254,-0.148628
1755289052530956957,4.68971,0.0136719,-0.23717,-0.0070646,1.26126,1.28536,10,208.255,0.115333
1755289052544074740,4.68985,0.00585938,-0.237352,-0.00489175,1.29268,1.28511,10,208.254,-0.0363806
1755289052557195801,4.6899,-0.00195312,-0.237371,-0.014721,1.22323,1.28865,10,208.254,0.0114141
1755289052571213899,4.68995,0,-0.237259,0.0161271,1.30111,1.28772,10,208.255,0.0939141
1755289052584362997,4.68997,0,-0.237283,0.00893014,1.27993,1.2875,10,208.254,0.0418317
1755289052597499984,4.68995,0,-0.237397,0.00697195,1.31339,1.28843,10,208.255,0.071372
1755289052611478990,4.68996,-0.00195312,-0.237319,0.0138485,1.28688,1.28753,10,208.254,-0.0021289
1755289052624575217,4.68989,-0.0078125,-0.237333,0.0220143,1.30119,1.2878,10,208.254,0.00650551
1755289052637791408,4.68988,0,-0.237383,-0.0289719,1.30575,1.2878,10,208.254,0.0264159
1755289052650903913,4.68981,-0.0078125,-0.237248,0.027787,1.26816,1.29276,10,208.254,0.0433693
1755289052665773716,4.68979,-0.00390625,-0.237201,0.000661806,1.25646,1.28832,10,208.254,-0.0138385
1755289052678917202,4.68967,0.00585938,-0.237115,-0.00883767,1.26812,1.28578,10,208.254,-0.0178698
1755289052692026411,4.6898,0,-0.237189,0.0120991,1.32704,1.28718,10,208.254,-0.00820049
1755289052705115472,4.6898,-0.0078125,-0.237204,0.0151032,1.35513,1.2867,10,208.254,-0.0198412
1755289052719259793,4.68974,-0.00390625,-0.237215,0.00189501,1.2565,1.2942,10,208.254,-0.105959
1755289052732349372,4.68968,-0.00195312,-0.237149,0.00644285,1.26804,1.2886,10,208.255,0.0951857
1755289052745549915,4.68967,0.00390625,-0.237114,-0.00669236,1.28237,1.28792,10,208.254,-0.0479326
1755289052758746679,4.6896,0,-0.23707,0.0139192,1.32909,1.28249,10,208.255,-0.0211619
1755289052772734389,4.6898,0,-0.237211,-0.00316558,1.22329,1.28834,10,208.254,0.00209967
1755289052785898302,4.68974,0,-0.237122,0.00690132,1.24935,1.28363,10,208.254,-0.10102
1755289052799007085,4.68979,-0.00195312,-0.237282,-0.00787225,1.24503,1.28525,10,208.254,0.00366689
1755289052813032405,4.68981,-0.00195312,-0.237315,-0.00397889,1.29709,1.28713,10,208.254,-0.0194173
1755289052826220818,4.68981,0.00195312,-0.237215,2.15268e-05,1.32925,1.28714,10,208.254,-0.0709281
1755289052839330675,4.68988,0.0078125,-0.237334,-0.0131038,1.28222,1.28668,10,208.255,0.0634277
1755289052852488199,4.68998,0.00585938,-0.237391,-0.0032079,1.23264,1.28668,10,208.254,-0.0607363
1755289052867436890,4.69006,0.0117188,-0.23747,0.00262597,1.26825,1.28404,10,208.255,-0.0284854
1755289052880603544,4.69012,0.00195312,-0.237561,-0.0067007,1.33886,1.28311,10,208.254,-0.0238725
1755289052893915605,4.69019,0,-0.237632,0.00589405,1.29949,1.28845,10,208.255,-0.0240006
1755289052907563073,4.69019,0.00390625,-0.237511,-0.00790635,1.24933,1.28658,10,208.254,0.0515899
1755289052921791005,4.69019,0.00585938,-0.237728,-0.0286413,1.25215,1.28351,10,208.255,-0.0126753
1755289052935040121,4.69031,-0.00195312,-0.23765,0.00497587,1.24447,1.28732,10,208.255,-0.0483071
1755289052948346349,4.69024,0,-0.237602,0.000499455,1.28054,1.28638,10,208.255,-0.144675
1755289052962549577,4.69024,0,-0.237732,0.00619153,1.26123,1.28732,10,208.255,0.0083883
1755289052975925453,4.69019,-0.00390625,-0.237668,0.00500052,1.33881,1.2875,10,208.254,-0.0172192
1755289052989326514,4.69019,-0.00195312,-0.237614,0.00597633,1.27525,1.2878,10,208.254,0.0413588
1755289053002675501,4.69012,0,-0.237589,0.0055132,1.26821,1.28686,10,208.254,0.0330792
1755289053016826729,4.69017,0.00195312,-0.237558,-0.0141063,1.28241,1.2857,10,208.254,0.0596034
1755289053030044716,4.69016,0.00390625,-0.237553,0.0125834,1.35296,1.28857,10,208.254,-0.049342
1755289053043174388,4.69016,0.00195312,-0.237575,-0.0120858,1.31268,1.2867,10,208.254,0.140901
1755289053056675041,4.69016,0,-0.237505,-0.013121,1.26813,1.28857,10,208.254,-0.0989702
1755289053070902103,4.69011,-0.00195312,-0.23756,0.00130098,1.2279,1.28664,10,208.255,0.0846095
1755289053084080312,4.69017,-0.00195312,-0.237552,0.000998715,1.21653,1.28758,10,208.255,-0.00494777
1755289053097578724,4.69011,0,-0.237581,0.00843239,1.28966,1.2869,10,208.254,0.0160961
1755289053111833804,4.69005,0.00585938,-0.237429,-0.00134171,1.26138,1.28712,10,208.254,0.0156132
