timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1760981767901595930,0,0,nan,nan,nan,nan,2,93.5412,0.231584
1760981767915042850,0,0,nan,nan,nan,nan,2,93.5412,0.231584
1760981767928252660,0,0,nan,nan,nan,nan,2,93.5412,0.231584
1760981767941778451,0,0,nan,nan,nan,nan,2,93.5412,0.231584
1760981767955852317,0,0,nan,nan,nan,nan,2,93.5412,0.231584
1760981767968937959,0,0,nan,nan,nan,nan,2,93.5412,0.231584
1760981767982905325,0,0,nan,nan,nan,nan,2,93.5412,0.231584
1760981767997034079,0,0,nan,nan,nan,nan,2,93.5412,0.231584
1760981768010927408,0,0,nan,nan,nan,nan,2,93.5412,0.231584
1760981768024246477,0,0,nan,nan,nan,nan,2,93.5412,0.231584
1760981768037598416,0,0,nan,nan,nan,nan,2,93.5412,0.231584
1760981768051822059,0,0,nan,nan,nan,nan,2,93.5412,0.231584
1760981768065285110,0,0,nan,nan,nan,nan,11,93.5401,0.0473829
1760981768078652586,nan,-0.00390625,nan,nan,nan,nan,11,93.5399,-0.14216
1760981768092153543,3.13883,0.00390625,nan,nan,nan,nan,11,93.54,0.108021
1760981768106322168,3.13883,0,nan,nan,nan,nan,11,93.5403,-0.0603895
1760981768119537848,3.13883,-0.00195312,nan,nan,nan,nan,11,93.5399,-0.0185579
1760981768132911121,3.13883,0,nan,nan,nan,nan,11,93.5402,0.0902396
1760981768147117690,3.13883,-0.00585938,nan,nan,nan,nan,11,93.5405,-0.17101
1760981768160434722,3.13883,0,nan,nan,nan,nan,11,93.5401,-0.00926307
1760981768173765605,3.13883,0.00195312,nan,nan,nan,nan,11,93.5397,-0.0280202
1760981768187297711,3.13883,-0.00195312,nan,nan,nan,nan,11,93.5401,0.0286751
1760981768201345743,3.13883,0,nan,nan,nan,nan,11,93.5402,-0.00670036
1760981768214744608,3.13887,0.00195312,nan,nan,nan,nan,11,93.54,-0.100062
1760981768228189992,3.13887,0.00390625,nan,nan,nan,nan,11,93.5404,0.0742718
1760981768241657061,3.13883,0,nan,nan,nan,nan,11,93.5399,-0.112235
1760981768255872038,3.13872,-0.00195312,nan,nan,nan,nan,11,93.5403,0.0731482
1760981768269218070,3.13872,0,nan,nan,nan,nan,11,93.5404,-0.0554513
1760981768282664416,3.13872,0.00390625,nan,nan,nan,nan,11,93.54,-0.0398679
1760981768296855319,3.13872,-0.00195312,nan,nan,nan,nan,11,93.5398,-0.201093
1760981768310328925,3.13872,-0.00195312,nan,nan,nan,nan,11,93.54,-0.0574618
1760981768323645845,3.13872,0,nan,nan,nan,nan,11,93.5399,-0.0714681
1760981768337156822,3.13872,0.0078125,nan,nan,nan,nan,11,93.5401,0.0488221
1760981768351558891,3.13872,0.00195312,nan,nan,nan,nan,11,93.5403,0.0384628
1760981768364955442,3.13883,-0.00195312,nan,nan,nan,nan,11,93.5402,0.0856366
1760981768378270251,3.13872,0,nan,nan,nan,nan,11,93.5399,-0.0731538
1760981768391837912,3.13872,0.00585938,nan,nan,nan,nan,11,93.5405,0.177717
1760981768405989075,3.13872,0,nan,nan,nan,nan,11,93.5398,0.0136141
1760981768419576903,3.13872,0,nan,nan,nan,nan,11,93.5396,-0.159123
1760981768433038731,3.13872,-0.00195312,nan,nan,nan,nan,11,93.5397,0.104798
1760981768447190837,3.13872,0,nan,nan,nan,nan,11,93.5404,0.0377827
1760981768460782166,3.13872,-0.00195312,nan,nan,nan,nan,11,93.5396,-0.106499
1760981768474179382,3.13872,0,nan,nan,nan,nan,11,93.5402,-0.0195337
1760981768487724692,3.13867,0.00195312,nan,nan,nan,nan,11,93.5403,0.131628
1760981768501983039,3.13867,0.00195312,nan,nan,nan,nan,11,93.5398,-0.00780433
1760981768515329923,3.13867,0,nan,nan,nan,nan,11,93.5407,0.162715
1760981768528682640,3.13871,-0.00195312,nan,nan,nan,nan,11,93.5398,-0.0156896
1760981768542359079,3.13871,0,nan,nan,nan,nan,11,93.5399,-0.00514302
1760981768556549093,3.13871,-0.00195312,nan,nan,nan,nan,11,93.5402,0.104522
1760981768570122069,3.13871,-0.00195312,nan,nan,nan,nan,11,93.5403,0.0443373
1760981768583680101,3.1386,0,nan,nan,nan,nan,11,93.5397,-0.110205
1760981768598140967,3.1386,-0.00195312,nan,nan,nan,nan,11,93.5402,0.0391427
1760981768611577518,3.1386,0.00195312,nan,nan,nan,nan,11,93.5405,-0.0837497
1760981768624990327,3.13865,0,nan,nan,nan,nan,11,93.5398,0.00237749
1760981768638424692,3.1386,0.0078125,nan,nan,nan,nan,11,93.5395,-0.123787
1760981768652605669,3.13864,0.00195312,nan,nan,nan,nan,11,93.5396,-0.0844101
1760981768665865867,3.13876,0.00390625,nan,nan,nan,nan,11,93.5402,0.0618525
1760981768679123066,3.13876,-0.00195312,nan,nan,nan,nan,11,93.5403,0.0950989
1760981768692385116,3.13876,-0.00585938,nan,nan,nan,nan,11,93.5399,0.0126974
1760981768706900760,3.13876,-0.00390625,nan,nan,nan,nan,11,93.5405,0.131214
1760981768720654199,3.13865,-0.00195312,nan,nan,nan,nan,11,93.5399,0.00688197
1760981768734020194,3.13865,0.00195312,nan,nan,nan,nan,11,93.5407,0.0588855
1760981768748025652,3.13865,0,nan,nan,nan,nan,11,93.5398,-0.0638493
1760981768761522684,3.1386,-0.00195312,nan,nan,nan,nan,11,93.5399,0.0320656
1760981768774825475,3.1386,0.00195312,nan,nan,nan,nan,11,93.5405,0.0518479
1760981768788311006,3.1386,0.00390625,nan,nan,nan,nan,11,93.5395,-0.242501
1760981768802681039,3.13864,0.00976562,nan,nan,nan,nan,11,93.5405,0.163474
1760981768816145349,3.13864,-0.00195312,nan,nan,nan,nan,11,93.5402,0.0556328
1760981768830451270,3.13864,0,nan,nan,nan,nan,11,93.5401,-0.00820865
1760981768843793117,3.13864,-0.00390625,nan,nan,nan,nan,11,93.5405,0.0833693
1760981768858313205,3.13858,0,nan,nan,nan,nan,11,93.5401,0.132308
1760981768872056293,3.13858,-0.00195312,nan,nan,nan,nan,11,93.5403,0.00128331
1760981768885709639,3.13853,-0.00195312,nan,nan,nan,nan,11,93.5401,-0.0246396
1760981768902940064,3.13846,0.00390625,nan,nan,nan,nan,11,93.5401,-0.0157589
1760981768916218929,3.13858,0.00585938,nan,nan,nan,nan,11,93.5401,-0.0390895
1760981768930090887,3.13858,0,nan,nan,nan,nan,11,93.5402,0.0919347
1760981768943818178,3.13858,0,nan,nan,nan,nan,11,93.5397,-0.110866
1760981768958310081,3.13862,0.00195312,nan,nan,nan,nan,11,93.5397,-0.0713207
1760981768971994465,3.13862,0.00195312,nan,nan,nan,nan,11,93.54,0.0528728
1760981768985690312,3.13862,-0.00195312,nan,nan,nan,nan,11,93.5401,0.0881398
1760981769000809438,3.13862,-0.00195312,nan,nan,nan,nan,11,93.5411,0.201994
1760981769014211896,3.13862,-0.00195312,nan,nan,nan,nan,11,93.5402,-0.0922464
1760981769027423094,3.1385,-0.00585938,nan,nan,nan,nan,11,93.5403,0.0214301
1760981769040645570,3.13846,-0.00195312,nan,nan,nan,nan,11,93.5406,0.0660018
1760981769054808621,3.1385,0,nan,nan,nan,nan,11,93.5407,0.118301
1760981769068234041,3.1385,0,nan,nan,nan,nan,11,93.5406,-0.0829713
1760981769081690721,3.1385,0,nan,nan,nan,nan,11,93.5399,0.128966
1760981769095059438,3.1385,0,nan,nan,nan,nan,11,93.5401,0.125674
1760981769109409100,3.1385,0,nan,nan,nan,nan,11,93.5398,0.0548146
1760981769122872169,3.1385,0,nan,nan,nan,nan,11,93.5403,0.0105682
1760981769136207182,3.1385,0,nan,nan,nan,nan,11,93.5403,0.0474418
1760981769150528993,3.1385,0,nan,nan,nan,nan,11,93.5408,0.0311292
1760981769164055043,3.1385,0,nan,nan,nan,nan,11,93.54,-0.030051
1760981769177434723,3.1385,0,nan,nan,nan,nan,11,93.5404,0.0754741
1760981769191787015,3.1385,0,nan,nan,nan,nan,11,93.5405,4.13333e-05
1760981769205970121,3.1385,0,nan,nan,nan,nan,11,93.54,-0.0705617
1760981769219253171,3.1385,0,nan,nan,nan,nan,11,93.5401,-0.0311844
1760981769232626240,3.1385,0,nan,nan,nan,nan,11,93.5399,-0.0435545
1760981769247249773,3.1385,0,nan,nan,nan,nan,11,93.5403,0.00110588
1760981769262978770,3.1385,0,nan,nan,nan,nan,11,93.54,-0.151948
1760981769277575099,3.1385,0,nan,nan,nan,nan,11,93.5403,0.0622564
1760981769292971337,3.1385,0,nan,nan,nan,nan,11,93.5399,-0.0209631
1760981769307608462,3.1385,0,nan,nan,nan,nan,11,93.5402,-0.118849
1760981769321019957,3.1385,0,nan,nan,nan,nan,11,93.54,-0.11053
1760981769334644192,3.1385,0,nan,nan,nan,nan,11,93.5404,0.0514141
1760981769348999595,3.1385,0,nan,nan,nan,nan,11,93.5408,0.0980754
1760981769362844035,3.1385,0,nan,nan,nan,nan,11,93.5403,0.0273541
1760981769376299770,3.1385,0,nan,nan,nan,nan,11,93.5406,0.0812303
1760981769389612932,3.1385,0,nan,nan,nan,nan,11,93.5413,-0.215691
1760981769404612095,3.1385,0,nan,nan,nan,nan,11,93.5405,-0.0171389
1760981769418658627,3.1385,0,nan,nan,nan,nan,11,93.5406,0.100678
1760981769432645622,3.1385,0,nan,nan,nan,nan,11,93.5402,0.0159401
1760981769446828118,3.1385,0,nan,nan,nan,nan,11,93.5399,-0.0020877
1760981769460034297,3.1385,0,nan,nan,nan,nan,11,93.5405,-0.0129595
1760981769473286162,3.1385,0,nan,nan,nan,nan,11,93.5406,-0.102566
1760981769486572435,3.1385,0,nan,nan,nan,nan,11,93.5399,0.119799
1760981769500698967,3.1385,0,nan,nan,nan,nan,11,93.5402,-0.00485733
1760981769513944702,3.1385,0,nan,nan,nan,nan,11,93.5398,0.0448397
1760981769527267975,3.1385,0,nan,nan,nan,nan,11,93.54,-0.0273601
1760981769541215766,3.1385,0,nan,nan,nan,nan,11,93.54,-0.0941388
1760981769555674280,3.1385,0,nan,nan,nan,nan,11,93.54,0.0891354
1760981769569146349,3.1385,0,nan,nan,nan,nan,11,93.5397,-0.0561909
1760981769582885233,3.1385,0,nan,nan,nan,nan,11,93.5398,-0.108125
1760981769597051821,3.1385,0,nan,nan,nan,nan,11,93.54,0.067569
1760981769610402668,3.1385,0,nan,nan,nan,nan,11,93.54,-0.0277642
1760981769624434867,3.1385,0,nan,nan,nan,nan,11,93.5397,-0.00900715
1760981769638130269,3.1385,0,nan,nan,nan,nan,11,93.5405,0.141385
1760981769652363116,3.1385,0,nan,nan,nan,nan,11,93.54,0.211289
1760981769666376630,3.1385,0,nan,nan,nan,nan,11,93.5399,0.0186703
1760981769680134940,3.1385,0,nan,nan,nan,nan,11,93.5399,-0.0286219
1760981769693496805,3.1385,0,nan,nan,nan,nan,11,93.5398,-0.0668359
1760981769708050264,3.1385,0,nan,nan,nan,nan,11,93.5396,-0.0851298
1760981769721841555,3.1385,0,nan,nan,nan,nan,11,93.54,-0.0352257
1760981769735533143,3.1385,0,nan,nan,nan,nan,11,93.54,0.0576238
1760981769750075583,3.1385,0,nan,nan,nan,nan,11,93.5407,0.169684
1760981769763464448,3.1385,0,nan,nan,nan,nan,11,93.5406,-0.021377
1760981769776804442,3.1385,0,nan,nan,nan,nan,11,93.5404,0.0697869
1760981769790150696,3.1385,0,nan,nan,nan,nan,11,93.5404,0.0169258
1760981769804393803,3.1385,0,nan,nan,nan,nan,11,93.5403,0.0386006
1760981769817700446,3.1385,0,nan,nan,nan,nan,11,93.5405,0.0707825
1760981769831248477,3.13839,0,nan,nan,nan,nan,11,93.5397,0.0177145
1760981769844549379,3.13839,0,nan,nan,nan,nan,11,93.5405,0.196859
1760981769858913523,3.13839,0,nan,nan,nan,nan,11,93.5395,-0.0557962
1760981769872561907,3.13839,0,nan,nan,nan,8.38064,0,93.54,-0.00634548
1760981769886310606,3.13839,0,0.314146,0.0111449,0,9,10,93.5565,3.37743
1760981769900299527,3.13839,0,-0.298833,1.89874,2.02389,9,10,93.8146,23.4833
1760981769916205802,3.13839,0,-0.245695,4.22604,2.94884,9,10,94.2346,33.5002
1760981769929377278,3.13839,0,-0.184255,4.52854,3.60142,9,10,94.6595,26.9053
1760981769942448143,3.13834,0,-0.135643,3.00573,3.12718,9,10,94.9526,20.2522
1760981769956689527,3.13834,-4.93359,-0.0925975,-1.56514,2.70346,5.98722,10,95.2974,29.0758
1760981769969762299,3.08035,-5.36133,-0.0899048,-0.254675,2.48667,5.52595,10,95.8577,43.8893
1760981769982884886,2.99297,-5.64258,-0.0916841,1.25664,2.31925,5.18165,10,96.486,53.2037
1760981769996976659,2.90848,-6.29883,-0.0744788,2.11047,3.12173,4.31854,10,97.2862,56.88
1760981770010057431,2.82106,-7.08789,-0.0496538,1.21455,2.58844,3.57404,10,98.0196,54.933
1760981770023233463,2.78446,-7.55273,0.0136843,0.0522237,2.51993,2.71639,10,98.7903,55.7751
1760981770036585957,2.66768,-8.78516,0.0102983,-0.546519,2.26154,1.63339,10,99.633,59.7183
1760981770050738527,2.53617,-9.15625,-0.00290281,-0.923185,1.57045,0.929132,10,100.403,58.3696
1760981770064148318,2.40591,-9.03906,-0.0240813,-0.830691,0.689144,0.705545,10,101.24,58.1736
1760981770077291368,2.27102,-8.82422,-0.0520216,-0.750469,1.05862,0.0755721,10,102.05,56.4916
1760981770090542010,2.18354,-8.43359,-0.0632699,-0.712065,0.10809,-0.0506931,10,102.817,52.5725
1760981770104621043,2.05728,-7.7168,-0.0852908,-0.674739,0.239799,-0.234487,10,103.512,48.0679
1760981770117830019,1.94063,-7.0293,-0.101823,-0.549187,0.0252388,-0.349508,10,104.102,43.4711
1760981770131195106,1.87163,-6.78125,-0.0583056,-0.386639,-0.0334868,0.0402835,10,104.429,36.8224
1760981770145087286,1.74666,-5.73438,-0.105554,-0.71416,-0.22206,-0.300724,10,104.933,30.9851
1760981770158946226,1.67238,-4.92188,-0.09833,-0.623658,0.0306972,-0.205617,10,105.333,25.7723
1760981770172629721,1.60736,-4.09375,-0.120567,-0.476585,5.04164e-09,-0.0745988,10,105.73,22.8861
1760981770186374142,1.58929,-3.81055,-0.134489,-0.925526,0.0606879,0.0992926,10,106.002,17.783
1760981770200757619,1.55227,-2.69922,-0.131401,-0.560173,0.330766,0.225445,10,106.25,12.8436
1760981770214204910,1.47555,-1.83984,-0.174032,-0.0372394,0.520775,0.189265,10,106.341,6.96715
1760981770228210109,1.46666,-1.04688,-0.183209,-0.598327,0.393073,0.0902867,10,106.411,2.88326
1760981770241886956,1.44545,-0.771484,-0.200525,-0.816923,0.189011,0.134916,10,106.401,-1.60477
1760981770256119433,1.44113,-0.144531,-0.208425,-0.432016,0.127754,0.0823539,10,106.367,-2.82475
1760981770269597816,1.44006,0.449219,-0.216509,-0.169014,0.372291,0.328944,10,106.289,-6.65381
1760981770283088237,1.44826,1.33789,-0.223823,0.0820282,0.434664,0.637136,10,106.155,-9.89478
1760981770297267010,1.46719,1.52344,-0.223475,0.0942827,1.02236,1.05136,10,106.015,-11.3929
1760981770310536505,1.49504,2.08008,-0.219198,0.307899,1.072,1.25525,10,105.822,-12.7973
1760981770323985018,1.49931,2.23633,-0.242326,0.381554,1.39348,1.3675,10,105.731,-14.6112
1760981770337400253,1.55911,2.25977,-0.204886,0.307026,1.69506,1.71338,10,105.521,-13.2564
1760981770351605416,1.59948,2.17773,-0.204409,0.203731,1.79167,1.89076,10,105.328,-13.2989
1760981770364899280,1.60988,2.05273,-0.199924,0.387112,1.9561,2.1116,10,105.16,-11.0876
1760981770378209775,1.64134,1.80469,-0.191311,0.422364,1.94519,2.30232,10,105.004,-9.38209
1760981770391576640,1.66703,1.62891,-0.184687,0.400013,2.34711,2.51495,10,104.893,-7.36257
1760981770405730228,1.69061,1.28125,-0.174077,0.600192,2.58967,2.65555,10,104.824,-4.03246
1760981770418946426,1.70934,0.966797,-0.17539,0.400837,2.66489,2.7217,10,104.77,-3.04821
1760981770432799699,1.71622,0.435547,-0.161795,0.247057,2.71961,2.7311,10,104.763,0.780252
1760981770446849417,1.72171,0.0820312,-0.154064,0.353182,2.75921,2.65162,10,104.795,2.93114
1760981770460173300,1.71943,-0.373047,-0.150391,0.069723,2.39871,2.38678,10,104.844,3.75733
1760981770473426165,1.71434,-0.619141,-0.147915,0.00668067,2.21726,2.15565,10,104.918,6.09248
1760981770486953382,1.70705,-0.876953,-0.144844,0.165368,2.01182,2.10219,10,105.03,8.59984
1760981770501205192,1.69369,-1.10938,-0.136939,0.0216547,2.21687,1.91825,10,105.144,6.4501
1760981770514476224,1.6727,-1.14844,-0.144824,-0.422385,1.74614,1.76542,10,105.183,5.48215
1760981770527910311,1.66778,-1.21289,-0.145401,-0.290019,1.4997,1.66248,10,105.26,8.12133
1760981770541116306,1.64438,-1.09375,-0.153472,0.132993,1.85372,1.63989,10,105.37,7.96994
1760981770555274153,1.6336,-0.953125,-0.150552,-0.0618074,1.74384,1.64046,10,105.504,5.13305
1760981770568535203,1.61875,-0.908203,-0.153775,-0.246048,1.64929,1.62036,10,105.537,5.16347
1760981770581961087,1.40309,-0.853516,-0.148849,-0.128819,0.745715,0.305679,10,105.612,4.35543
1760981770595371007,1.39185,-0.736328,0.265431,-0.712134,0.135631,-0.125729,10,105.594,-3.20606
1760981770609523651,1.38821,-0.40625,0.249168,-1.23521,0.0977169,-0.339655,10,105.494,-7.66647
1760981770622843886,1.38009,0.146484,0.224668,-1.12131,-0.189996,-0.17839,10,105.353,-11.094
1760981770636099103,1.37099,0.671875,0.193917,-1.07196,-0.190092,0.147255,10,105.18,-13.4754
1760981770650285932,1.38761,1.50977,0.183252,-0.4315,0.131219,0.784664,10,104.986,-13.6568
1760981770663505889,1.41531,2.37109,0.186699,0.634951,0.68717,1.21396,10,104.831,-11.0112
1760981770676966069,1.45486,2.97266,0.203713,1.31557,1.36206,1.59482,10,104.668,-13.4587
1760981770690426916,1.4612,3.0625,0.183974,0.938132,1.99662,1.7296,10,104.441,-17.6274
1760981770704582337,1.50222,2.76758,0.187719,-0.056349,1.82509,1.564,10,104.151,-20.5211
1760981770718038702,1.55273,2.32422,0.19734,-0.540422,1.53074,1.80937,10,103.878,-17.9955
1760981770731507826,1.57855,2.27148,0.191643,0.0293798,1.52105,1.93481,10,103.665,-14.0031
1760981770744854877,1.60002,2.24219,0.195488,0.543005,1.9502,2.22599,10,103.509,-11.5777
1760981770759011354,1.63317,2.08398,0.21579,0.441498,1.9857,2.34264,10,103.332,-11.0174
1760981770772222181,1.66652,1.82227,0.216495,0.492118,2.34286,2.54835,10,103.263,-8.47783
1760981770785706158,1.68562,1.49805,0.205903,0.308176,2.41934,2.52907,10,103.142,-7.33361
1760981770800003820,1.69912,0.84375,0.216405,0.140224,2.53635,2.73612,10,103.082,-2.05247
1760981770813271037,1.71272,0.382812,0.228703,0.549933,2.71632,2.77975,10,103.107,2.52288
1760981770827123309,1.71975,-0.0234375,0.240968,0.375035,2.81064,2.55155,10,103.149,3.11229
1760981770841411249,1.71692,-0.238281,0.24387,0.184548,2.47337,2.16847,10,103.198,4.06382
1760981770855696967,1.7043,-0.933594,0.240159,-0.274789,1.98765,1.93442,10,103.272,5.98423
1760981770869158573,1.68945,-1.11719,0.236772,-0.178914,1.82829,1.86663,10,103.372,8.46253
1760981770882470308,1.67307,-1.06641,0.239878,0.334121,2.01007,1.83863,10,103.52,9.66149
1760981770896829989,1.66581,-1.0957,0.251199,0.000195146,1.84589,1.68625,10,103.629,6.49701
1760981770910087761,1.64411,-1.18164,0.24207,-0.300142,1.53542,1.61788,10,103.723,7.04374
1760981770923296311,1.62617,-1.16406,0.2378,-0.0692055,1.65345,1.5334,10,103.771,7.5066
1760981770936481176,1.60981,-1.08594,0.235798,-0.0875782,1.5468,1.52483,10,103.911,6.01049
1760981770950886153,1.60352,-0.919922,0.230015,-0.139489,1.50965,1.49831,10,103.989,5.55158
1760981770964321037,1.58971,-0.757812,0.229919,0.0717142,1.53836,1.52924,10,104.068,6.07878
1760981770977534124,1.57795,-0.677734,0.233008,0.0356457,1.7149,1.53674,10,104.13,3.35917
1760981770990835971,1.56841,-0.607422,0.231997,-0.330899,1.65637,1.54005,10,104.151,1.40507
1760981771004919484,1.55971,-0.453125,0.225624,-0.306178,1.53232,1.55983,10,104.158,0.879621
1760981771018186201,1.55547,-0.361328,0.222509,-0.24893,1.65861,1.53611,10,104.171,0.800837
1760981771031429936,1.55071,-0.0644531,0.218842,-0.0437333,1.72693,1.68156,10,104.173,-0.248263
1760981771044852431,1.55041,0.238281,0.21765,0.111443,1.7332,1.77445,10,104.158,-1.28413
1760981771059207149,1.55397,0.314453,0.2186,0.126957,1.83314,1.78315,10,104.138,-1.44932
1760981771072632236,1.55546,0.330078,0.218222,0.1017,1.7614,1.77562,10,104.127,-2.43218
1760981771086014805,1.55953,0.279297,0.218471,-0.0495749,1.65395,1.74534,10,104.091,-2.34321
1760981771100564301,1.56489,0.255859,0.217055,0.103875,1.79199,1.72102,10,104.072,-0.789501
1760981771114023962,1.56704,0.232422,0.21906,0.121615,1.72664,1.69164,10,104.061,-0.922595
1760981771127317346,1.56901,0.166016,0.220452,0.0145825,1.71028,1.66543,10,104.051,-0.499115
1760981771140839526,1.57041,0.0605469,0.221408,0.0605974,1.51032,1.63455,10,104.052,0.161595
1760981771155043095,1.57151,-0.0371094,0.222812,0.00222769,1.61902,1.58148,10,104.053,-0.00112833
1760981771168305682,1.57092,-0.0820312,0.222363,-0.0539157,1.48843,1.55156,10,104.056,0.186355
1760981771181676269,1.5698,-0.0859375,0.221742,-0.0556268,1.56065,1.54985,10,104.058,0.0234935
1760981771195023949,1.56932,-0.0390625,0.221279,-0.0384434,1.59964,1.5839,10,104.058,-0.0646641
1760981771209190093,1.56869,0.0234375,0.22057,0.0049133,1.61476,1.59506,10,104.057,-0.152043
1760981771222414106,1.56889,0.046875,0.220567,0.0370952,1.58242,1.60197,10,104.056,-0.0850181
1760981771235671211,1.56951,0.0605469,0.220951,0.0461347,1.71718,1.60583,10,104.055,-0.070381
1760981771250027763,1.5701,0.03125,0.221915,0.0267105,1.59239,1.59588,10,104.055,-0.0189491
1760981771263532276,1.5706,-0.015625,0.222046,-0.0168264,1.41773,1.56896,10,104.055,0.0280178
1760981771277027511,1.57044,-0.046875,0.221938,-0.0181358,1.59907,1.5482,10,104.056,0.0429111
1760981771290325247,1.57001,-0.0507812,0.221945,-0.0343334,1.46066,1.55001,10,104.057,0.0585043
1760981771304431742,1.56943,-0.015625,0.221252,-0.00774726,1.52896,1.55742,10,104.057,0.0633341
1760981771317767607,1.5693,0.00976562,0.220988,-0.00215079,1.46597,1.57094,10,104.055,-0.135671
1760981771331125287,1.56941,0.0273438,0.221313,0.0301043,1.59552,1.57673,10,104.056,-0.0506875
1760981771344524670,1.57011,0.0351562,0.221614,0.0319485,1.55235,1.58232,10,104.055,0.0330741
1760981771358810666,1.57062,0.00585938,0.222061,0.00412256,1.52219,1.56654,10,104.055,0.0514568
1760981771372153864,1.57067,-0.015625,0.22213,-0.0114326,1.60471,1.5531,10,104.055,-0.0166231
1760981771385406692,1.57084,-0.0253906,0.222037,-0.03522,1.60478,1.5481,10,104.055,0.0354693
1760981771399660002,1.57041,-0.0195312,0.222223,-0.0133822,1.58535,1.55399,10,104.056,-0.0626042
1760981771412984460,1.57028,-0.00976562,0.221891,-0.0185522,1.53029,1.56092,10,104.056,-0.0250406
1760981771426296621,1.57062,0.0195312,0.22221,0.000391774,1.60403,1.57155,10,104.055,-0.114007
1760981771439700042,1.5708,0.0234375,0.222275,0.0113428,1.50148,1.57524,10,104.055,-0.0805137
1760981771454157852,1.5711,0.0195312,0.222589,0.0198942,1.53256,1.57506,10,104.055,0.0573312
1760981771467357236,1.57127,-0.0078125,0.222813,-0.00883826,1.46933,1.56086,10,104.055,0.136638
1760981771480587934,1.57168,-0.0117188,0.223279,0.00745847,1.60515,1.55637,10,104.056,0.0848312
1760981771493737669,1.57155,-0.0214844,0.223173,-0.0140493,1.60551,1.56223,10,104.056,0.0227246
1760981771507871350,1.57125,-0.00585938,0.222871,-0.00609522,1.66804,1.57023,10,104.056,-0.0360997
