timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754603366386642513,3.08802,0.00195312,0,0,0,0,0
1754603366411924842,3.08809,0,0,0,0,0,0
1754603366436685318,3.08809,0.00390625,0,0,0,0,0
1754603366461640350,3.08809,0.00195312,0,0,0,0,0
1754603366486620030,3.08818,0.00195312,0,0,0,0,0
1754603366511737433,3.08819,0.00585938,0,0,0,0,0
1754603366536690298,3.08821,0.00585938,0,0,0,0,0
1754603366561681479,3.08824,0.00390625,0,0,0,0,0
1754603366586726140,3.08824,-0.00195312,0,0,0,0,0
1754603366611786931,3.08821,-0.00390625,0,0,0,0,0
1754603366637180408,3.08814,0.00195312,0,0,0,0,0
1754603366661789199,3.08815,0.00195312,0,0,0,0,0
1754603366686678824,3.08815,0,0,0,0,0,0
1754603366711800726,3.08827,0.00195312,0,0,0,0,0
1754603366736658221,3.08818,0.00195312,0,0,0,0,0
1754603366761701402,3.08827,-0.00195312,0,0,0,0,0
1754603366786744230,3.08827,0.00195312,0,0,0,0,0
1754603366811689706,3.08829,0,0,0,0,0,0
1754603366836762331,3.08838,-0.00195312,0,0,0,0,0
1754603366861722919,3.08837,0.00390625,0,0,0,0,0
1754603366886645358,3.08847,0.00195312,0,0,0,0,0
1754603366911732298,3.08854,-0.00195312,0,0,0,0,0
1754603366936697608,3.08847,-0.00390625,0,0,0,0,0
1754603366961661140,3.08847,0,0,0,0,0,0
1754603366986796338,3.08837,0,0,0,0,0,0
1754603367016324906,3.08837,0,0,0,0,0,0
1754603367037509884,3.0883,-0.00195312,0,0,0,0,0
1754603367061682601,3.08832,0,0,0,0,0,0
1754603367086662800,3.08821,0.00195312,0,0,0,0,0
1754603367111838276,3.08825,-0.00585938,0,0,0,0,0
1754603367136684753,3.08816,0.00390625,0,0,0,0,0
1754603367161655155,3.0881,-0.00195312,0,0,0,0,0
1754603367186678465,3.0881,-0.00390625,0,0,0,0,0
1754603367211714960,3.08819,-0.00390625,0,0,0,0,0
1754603367236744955,3.0881,0.00195312,0,0,0,0,0
1754603367261872431,3.08812,0.00195312,0,0,0,0,0
1754603367286642871,3.08812,0.0078125,0,0,0,0,0
1754603367311732884,3.08812,-0.00195312,0,0,0,0,0
1754603367336807417,3.08804,0.00390625,0,0,0,0,0
1754603367361609486,3.08802,-0.00195312,0,0,0,0,0
1754603367386739721,3.08812,0,0,0,0,0,0
1754603367411837216,3.0881,0,0,0,0,0,0
1754603367436747434,3.0882,0.00195312,0,0,0,0,0
1754603367461699984,3.08812,0,0,0,0,0,0
1754603367486602035,3.08813,-0.00195312,0,0,0,0,0
1754603367511658011,3.08813,0.00195312,0,0,0,0,0
1754603367536756395,3.08813,0.00390625,0,0,0,0,0
1754603367561633483,3.08821,-0.00195312,0,0,0,0,0
1754603367586873681,3.08821,0.00195312,0,0,0,0,0
1754603367611867325,3.08813,-0.00390625,0,0,0,0,0
1754603367636703375,3.08812,0.00195312,0,0,0,0,0
1754603367661777185,3.08804,0.00195312,0,0,0,0,0
1754603367686606976,3.08806,0.00585938,3.84473,0.00784091,0.14436,0.245499,10
1754603367711680749,3.08826,0.0625,3.86452,1.89328,0.189353,0.2452,10
1754603367736736948,3.0955,0.84375,3.91261,1.69598,0.226509,0.243268,10
1754603367761634239,3.11163,2.57227,3.98283,2.35885,0.21894,0.238428,10
1754603367786684438,3.07798,3.01172,4.03882,3.68343,0.23042,0.203901,10
1754603367811629303,3.28267,3.79688,4.19444,4.1622,0.164611,0.187116,10
1754603367837259057,3.39636,4.15039,4.26068,4.43235,0.165039,0.143074,10
1754603367861792830,3.50393,4.20117,4.43973,5.00807,0.100762,0.120739,10
1754603367886766788,3.5938,4.13086,4.51721,4.63218,0.122344,0.0799391,10
1754603367911681987,3.70056,3.91602,4.59712,3.8447,0.0676049,0.0617501,10
1754603367936689889,3.80036,3.20117,4.72787,3.45199,0.0629117,0.0209058,10
1754603367961813366,3.86153,2.61133,4.77997,2.8278,0.063842,-0.0053957,10
1754603367986580416,3.92213,1.53516,4.84988,1.0328,-0.0233871,-0.0476401,10
1754603368011725152,3.9529,0.474609,4.85655,-0.0274324,-0.0396406,-0.0560517,10
1754603368036811073,3.95805,-0.671875,4.85023,-0.511278,-0.033959,-0.0528393,10
1754603368061612438,3.93337,-1.64062,4.79793,-2.28679,-0.0360778,-0.0480932,10
1754603368086722545,3.89124,-2.46875,4.75612,-2.93041,-0.0333744,-0.0284288,10
1754603368111541873,3.82875,-3.30078,4.6338,-3.9858,-0.00350276,-0.0147306,10
1754603368136627701,3.74653,-3.94727,4.55806,-4.54785,-7.86464e-05,0.0647723,10
1754603368161642326,3.66533,-4.38086,4.47098,-4.82384,0.0996732,0.087732,10
1754603368186622654,3.55274,-4.4082,4.29681,-4.86239,0.112391,0.106094,10
1754603368211650075,3.44109,-4.16992,4.20444,-4.69449,0.100512,0.156361,10
1754603368236963977,3.34381,-3.76562,4.11655,-4.16822,0.171412,0.177347,10
1754603368261606139,3.25628,-2.93359,3.98036,-2.78211,0.200768,0.204643,10
1754603368286658171,3.17706,-2.20508,3.9431,-2.04447,0.176712,0.222425,10
1754603368311828351,3.16133,-1.14648,3.91411,-1.21037,0.20673,0.222424,10
1754603368336582883,3.16946,0.195312,3.90901,0.515708,0.193857,0.221079,10
1754603368361640138,3.15616,1.2207,3.92564,1.10665,0.194367,0.224279,10
1754603368386582966,3.17671,1.79883,3.99313,2.52437,0.180919,0.216136,10
1754603368411555535,3.25548,2.60742,4.04706,2.95149,0.185404,0.183835,10
1754603368436970604,3.3332,3.21094,4.16631,3.84914,0.196954,0.164783,10
1754603368461581858,3.39696,3.49805,4.23425,4.00476,0.160829,0.131767,10
1754603368486579131,3.51326,3.66602,4.3065,4.11966,0.143065,0.108397,10
1754603368511938459,3.59957,3.59961,4.4738,3.9872,0.124742,0.0920458,10
1754603368537235269,3.69652,3.26367,4.4738,3.9872,0.124742,0.0920458,10
1754603368561628709,3.78881,3.00391,4.4738,3.9872,0.124742,0.0920458,10
1754603368586687407,3.84097,2.42578,4.4738,3.9872,0.124742,0.0920458,10
1754603368611621402,3.90256,1.50781,4.4738,1.00267,0.0152148,-0.0425343,10
1754603368637669860,3.93184,0.783203,4.74887,1.00267,0.0152148,-0.0425343,10
1754603368661648485,3.9436,-0.427734,4.74887,1.00267,0.0152148,-0.0425343,10
1754603368686564221,3.93243,-1.17773,4.74887,1.00267,0.0152148,-0.0425343,10
1754603368711586790,3.90224,-2.13281,4.74887,-3.02931,-0.0188053,-0.0334003,10
1754603368736589266,3.83723,-2.9082,4.63356,-3.02931,-0.0188053,-0.0334003,10
1754603368761654650,3.75934,-3.55859,4.63356,-3.02931,-0.0188053,-0.0334003,10
1754603368786603423,3.66599,-3.98047,4.63356,-3.02931,-0.0188053,-0.0334003,10
1754603368811807418,3.5793,-4.05078,4.63356,-4.48924,0.0876177,0.112786,10
1754603368836631487,3.46674,-3.875,4.21895,-4.48924,0.0876177,0.112786,10
1754603368861615130,3.37238,-3.37109,4.21895,-4.48924,0.0876177,0.112786,10
1754603368886654236,3.29949,-2.8418,4.21895,-4.48924,0.0876177,0.112786,10
1754603368911577324,3.2371,-2.21875,3.90132,-1.55491,0.167827,0.206142,10
1754603368936610800,3.17944,-0.763672,3.90132,-1.55491,0.167827,0.206142,10
1754603368961564092,3.16983,0.240234,3.90132,-1.55491,0.167827,0.206142,10
1754603368986623976,3.177,0.978516,3.90132,-1.55491,0.167827,0.206142,10
1754603369011642396,3.20952,1.60352,3.96222,2.3504,0.220926,0.20906,10
1754603369036642058,3.26092,2.7168,3.96222,2.3504,0.220926,0.20906,10
1754603369061687460,3.3094,3.17383,3.96222,2.3504,0.220926,0.20906,10
1754603369086582530,3.4164,3.64062,3.96222,2.3504,0.220926,0.20906,10
1754603369111645728,3.47737,3.79297,3.96222,4.41816,0.130904,0.120369,10
1754603369136701186,3.57278,3.88086,4.3513,4.41816,0.130904,0.120369,10
1754603369161628366,3.68773,3.71289,4.3513,4.41816,0.130904,0.120369,10
1754603369186581584,3.78007,3.44141,4.3513,4.41816,0.130904,0.120369,10
1754603369211849412,3.85252,2.5332,4.71393,2.51852,0.0479124,-0.0103877,10
1754603369237192610,3.90909,1.87109,4.71393,2.51852,0.0479124,-0.0103877,10
1754603369261681531,3.96166,0.927734,4.71393,2.51852,0.0479124,-0.0103877,10
1754603369286646823,3.9705,0.0625,4.71393,2.51852,0.0479124,-0.0103877,10
1754603369311583633,3.95614,-1.44141,4.72958,-1.61705,-0.0270751,-0.0516885,10
1754603369336640165,3.92398,-2.18164,4.72958,-1.61705,-0.0270751,-0.0516885,10
1754603369361866956,3.86477,-2.87891,4.72958,-1.61705,-0.0270751,-0.0516885,10
1754603369386875543,3.78611,-3.43359,4.72958,-1.61705,-0.0270751,-0.0516885,10
1754603369411798020,3.70533,-4.11133,4.72958,-4.57134,0.0330535,0.0689672,10
1754603369437466644,3.56643,-4.28516,4.3508,-4.57134,0.0330535,0.0689672,10
1754603369461665714,3.4763,-4.0293,4.3508,-4.57134,0.0330535,0.0689672,10
1754603369486677597,3.3947,-3.71484,4.3508,-4.57134,0.0330535,0.0689672,10
1754603369511591722,3.28398,-3.13477,3.9437,-2.90257,0.1298,0.186723,10
1754603369536973680,3.22064,-2.33203,3.9437,-2.90257,0.1298,0.186723,10
1754603369561889360,3.15687,-1.52344,3.9437,-2.90257,0.1298,0.186723,10
1754603369586748540,3.14585,0.0703125,3.9437,-2.90257,0.1298,0.186723,10
1754603369611660498,3.13717,0.826172,3.88937,1.50258,0.197345,0.230766,10
1754603369636645734,3.10633,1.8457,3.88937,1.50258,0.197345,0.230766,10
1754603369661703044,3.2211,2.73633,3.88937,1.50258,0.197345,0.230766,10
1754603369686652131,3.30934,3.51367,3.88937,1.50258,0.197345,0.230766,10
1754603369711568145,3.39663,3.94531,3.88937,4.71477,0.144608,0.14641,10
1754603369736594473,3.49175,4.20117,4.24989,4.71477,0.144608,0.14641,10
1754603369761703764,3.58146,4.17383,4.24989,4.71477,0.144608,0.14641,10
1754603369786736130,3.71138,3.98047,4.24989,4.71477,0.144608,0.14641,10
1754603369811619662,3.79534,3.46289,4.68797,3.52278,0.0536466,0.0250973,10
1754603369837274786,3.86455,2.77148,4.68797,3.52278,0.0536466,0.0250973,10
1754603369861682393,3.93468,1.89844,4.68797,3.52278,0.0536466,0.0250973,10
1754603369886624591,3.98721,1.0957,4.68797,3.52278,0.0536466,0.0250973,10
1754603369911650012,4.00021,-0.289062,4.68797,-0.943719,-0.0564997,-0.0674928,10
1754603369936668026,3.98523,-1.43164,4.81204,-0.943719,-0.0564997,-0.0674928,10
1754603369961696113,3.93924,-2.26367,4.81204,-0.943719,-0.0564997,-0.0674928,10
1754603369986608312,3.88757,-3.23633,4.81204,-0.943719,-0.0564997,-0.0674928,10
1754603370011689140,3.80325,-3.93555,4.50128,-4.92454,-0.0348139,0.0244541,10
1754603370036625043,3.71476,-4.52539,4.50128,-4.92454,-0.0348139,0.0244541,10
1754603370061578834,3.5634,-4.76562,4.50128,-4.92454,-0.0348139,0.0244541,10
1754603370086620181,3.47535,-4.55664,4.50128,-4.92454,-0.0348139,0.0244541,10
1754603370111647676,3.3574,-4.11328,4.0054,-4.32582,0.104064,0.174993,10
1754603370136567356,3.23611,-3.625,4.0054,-4.32582,0.104064,0.174993,10
1754603370161654592,3.1565,-2.69727,4.0054,-4.32582,0.104064,0.174993,10
1754603370186610049,3.17306,-1.3457,4.0054,-4.32582,0.104064,0.174993,10
1754603370211627119,3.08296,-0.144531,3.81412,0.424468,0.21519,0.247528,10
1754603370236636132,3.09176,0.867188,3.81412,0.424468,0.21519,0.247528,10
1754603370261696016,3.10411,1.85938,3.81412,0.424468,0.21519,0.247528,10
1754603370286652807,3.12427,3.01562,3.81412,0.424468,0.21519,0.247528,10
1754603370311704876,3.24927,3.82617,4.09528,4.83888,0.187453,0.197135,10
1754603370336653001,3.35428,4.48828,4.09528,4.83888,0.187453,0.197135,10
1754603370361631237,3.44557,4.82227,4.09528,4.83888,0.187453,0.197135,10
1754603370386589102,3.61362,4.79102,4.09528,4.83888,0.187453,0.197135,10
1754603370411709171,3.73057,4.58984,4.62657,4.8901,0.117447,0.0527461,10
1754603370436631184,3.80983,4.10352,4.62657,4.8901,0.117447,0.0527461,10
1754603370461740346,3.89813,3.34766,4.62657,4.8901,0.117447,0.0527461,10
1754603370486646137,3.99319,2.41211,4.62657,4.8901,0.117447,0.0527461,10
1754603370511570595,4.03808,1.73828,4.90625,0.268297,-0.0441105,-0.0795079,10
1754603370536586849,4.06312,-0.271484,4.90625,0.268297,-0.0441105,-0.0795079,10
1754603370561601252,4.04689,-1.28906,4.90625,0.268297,-0.0441105,-0.0795079,10
1754603370586846710,4.00917,-2.24219,4.90625,0.268297,-0.0441105,-0.0795079,10
1754603370612462001,3.95282,-3.5,4.90625,-4.45238,-0.0231945,-0.0469312,10
1754603370638058292,3.86106,-4.36328,4.6839,-4.45238,-0.0231945,-0.0469312,10
1754603370661998861,3.74007,-5.00195,4.6839,-4.45238,-0.0231945,-0.0469312,10
1754603370686625560,3.62161,-5.48828,4.6839,-4.45238,-0.0231945,-0.0469312,10
1754603370711625222,3.48319,-5.41992,4.6839,-5.84991,0.0796107,0.140172,10
1754603370736693661,3.34099,-4.93945,4.11656,-5.84991,0.0796107,0.140172,10
1754603370761646304,3.21819,-4.2793,4.11656,-5.84991,0.0796107,0.140172,10
1754603370786640207,3.12669,-3.00781,4.11656,-5.84991,0.0796107,0.140172,10
1754603370811676553,3.04901,-1.95898,4.11656,-1.17524,0.219527,0.261218,10
1754603370836573789,3.00941,-0.8125,3.74677,-1.17524,0.219527,0.261218,10
1754603370861700562,3.00441,0.65625,3.74677,-1.17524,0.219527,0.261218,10
1754603370886638631,3.03382,1.95898,3.74677,-1.17524,0.219527,0.261218,10
1754603370911594015,3.10645,3.35938,3.9258,4.15623,0.233429,0.239984,10
1754603370936680121,3.0935,4.42578,3.9258,4.15623,0.233429,0.239984,10
1754603370961692153,2.99821,5.0293,3.9258,4.15623,0.233429,0.239984,10
1754603370986588037,3.44676,5.72656,3.9258,4.15623,0.233429,0.239984,10
1754603371011613439,3.56412,6.06641,4.53104,6.69317,0.167076,0.102682,10
1754603371036593379,3.72645,5.61328,4.53104,6.69317,0.167076,0.102682,10
1754603371062047373,3.88061,5.11328,4.53104,6.69317,0.167076,0.102682,10
1754603371086616609,3.95667,4.45898,4.53104,6.69317,0.167076,0.102682,10
1754603371111533252,4.08471,3.31641,4.53104,2.47162,-0.0420494,-0.100089,10
1754603371136618858,4.15514,2.26562,5.03241,2.47162,-0.0420494,-0.100089,10
1754603371161530464,4.19238,0.214844,5.03241,2.47162,-0.0420494,-0.100089,10
1754603371186567145,4.18902,-0.720703,5.03241,2.47162,-0.0420494,-0.100089,10
1754603371211600251,4.15551,-2.63477,4.93578,-3.40992,-0.0887379,-0.109529,10
1754603371236547449,4.10158,-3.79688,4.93578,-3.40992,-0.0887379,-0.109529,10
1754603371261817018,3.94864,-5.24609,4.93578,-3.40992,-0.0887379,-0.109529,10
1754603371286617791,3.81707,-6.38281,4.93578,-3.40992,-0.0887379,-0.109529,10
1754603371311587601,3.65576,-6.85156,4.32062,-7.8941,0.0383833,0.0878286,10
1754603371336653948,3.47313,-6.96484,4.32062,-7.8941,0.0383833,0.0878286,10
1754603371361572220,3.36485,-6.71875,4.32062,-7.8941,0.0383833,0.0878286,10
1754603371386601438,3.14875,-5.7207,4.32062,-7.8941,0.0383833,0.0878286,10
1754603371411614970,3.00877,-5.04297,4.32062,-4.44198,0.169701,0.269285,10
1754603371436578816,2.89322,-3.35352,3.6666,-4.44198,0.169701,0.269285,10
1754603371461699071,2.84464,-1.63477,3.6666,-4.44198,0.169701,0.269285,10
1754603371486605954,2.81609,0.761719,3.6666,-4.44198,0.169701,0.269285,10
1754603371511649690,2.84763,2.51758,3.64659,3.67114,0.270544,0.314836,10
1754603371536569093,2.9005,3.76172,3.64659,3.67114,0.270544,0.314836,10
1754603371561603439,3.00398,5.23438,3.64659,3.67114,0.270544,0.314836,10
1754603371586636434,3.10442,6.50391,3.64659,3.67114,0.270544,0.314836,10
1754603371611586707,2.98113,7.19141,3.64659,8.69719,0.266025,0.158937,10
1754603371636735461,3.49499,7.60156,4.31677,8.69719,0.266025,0.158937,10
1754603371662232567,3.67696,7.43555,4.31677,8.69719,0.266025,0.158937,10
1754603371686608155,3.90141,7.04297,4.31677,8.69719,0.266025,0.158937,10
1754603371711721576,4.05563,6.3125,4.31677,5.73793,-0.0141317,-0.0847705,10
1754603371736653886,4.20022,5.18164,5.09789,5.73793,-0.0141317,-0.0847705,10
1754603371761761325,4.30262,3.39258,5.09789,5.73793,-0.0141317,-0.0847705,10
1754603371786653283,4.38278,1.54688,5.09789,5.73793,-0.0141317,-0.0847705,10
1754603371811658907,4.40819,-0.181641,5.09789,-1.20952,-0.173409,-0.190538,10
1754603371836577625,4.37481,-2.71484,5.2529,-1.20952,-0.173409,-0.190538,10
1754603371862331064,4.32234,-4.27539,5.2529,-1.20952,-0.173409,-0.190538,10
1754603371886734874,4.18723,-5.8125,5.2529,-1.20952,-0.173409,-0.190538,10
1754603371911577961,4.03855,-6.95703,4.69707,-8.71243,-0.106088,-0.0796487,10
