timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754588162630027506,3.11919,0,0,0,0,0,0
1754588162655581452,3.11919,0,0,0,0,0,0
1754588162678811756,3.11919,0,0,0,0,0,0
1754588162703838310,3.11919,0,0,0,0,0,0
1754588162728879939,3.11919,0,0,0,0,0.142099,10
1754588162753768492,3.11919,0,-17.4551,0.823599,0.115388,0.142099,10
1754588162778820102,3.1206,0.175781,-17.4344,1.50324,0.13689,0.140474,10
1754588162803790212,3.12888,0.699219,-17.3669,2.141,0.173475,0.137254,10
1754588162828850803,3.13144,1.47852,-17.3338,1.61432,0.150128,0.145401,10
1754588162853903302,3.10304,1.79297,-17.3031,2.23647,0.100362,0.105967,10
1754588162878873596,3.24871,2.08008,-17.2298,2.25263,0.0863677,0.0773404,10
1754588162903984688,3.28913,2.0625,-17.1882,2.15844,0.0575301,0.0457574,10
1754588162928801278,3.34183,1.92383,-17.1177,1.80372,0.0462618,0.0224903,10
1754588162953903981,3.38654,1.59375,-17.0858,1.3364,0.0164887,-0.00275385,10
1754588162978960850,3.41916,1.11133,-17.0683,0.535383,0.00921591,-0.0171127,10
1754588163003751496,3.44226,0.537109,-17.0531,-0.0127187,-0.0111968,-0.022609,10
1754588163028859995,3.45351,-0.0917969,-17.0563,-0.222044,-0.0247778,-0.0242404,10
1754588163053726177,3.44715,-0.779297,-17.0628,-0.678295,-0.0203062,-0.0176539,10
1754588163078741694,3.42296,-1.21484,-17.0874,-0.912073,-0.000639447,-0.00978625,10
1754588163103877453,3.39985,-1.35156,-17.1111,-1.59896,0.0158017,0.00743806,10
1754588163128681042,3.36252,-1.59766,-17.1712,-1.98323,0.0199067,0.0204344,10
1754588163154032802,3.3308,-1.73438,-17.2078,-1.90233,0.0131303,0.0496118,10
1754588163178914466,3.27744,-1.82031,-17.2722,-1.78859,0.0614235,0.0629758,10
1754588163203821075,3.24653,-1.61719,-17.3004,-1.74209,0.0660531,0.0904138,10
1754588163228719777,3.19936,-1.29102,-17.3493,-1.07628,0.104407,0.102018,10
1754588163253780609,3.17619,-0.757812,-17.3621,-0.713429,0.108061,0.11897,10
1754588163278685051,3.16062,-0.169922,-17.3704,0.0476174,0.102659,0.121387,10
1754588163303693308,3.16065,0.302734,-17.366,0.346905,0.128522,0.118214,10
1754588163328657844,3.1736,0.699219,-17.357,0.974954,0.0978988,0.111557,10
1754588163354159493,3.20261,0.992188,-17.3158,1.33826,0.100125,0.100393,10
1754588163379068139,3.22176,1.25977,-17.2919,1.27975,0.092215,0.076162,10
1754588163404076452,3.27063,1.35938,-17.2618,1.4073,0.0564614,0.062255,10
1754588163429055154,3.3011,1.35938,-17.212,1.40442,0.0395762,0.0511445,10
1754588163453944225,3.33735,1.18945,-17.1858,1.16668,0.0464292,0.0257882,10
1754588163478812816,3.35848,1.00586,-17.1515,0.808286,0.034811,0.0183967,10
1754588163503713536,3.38722,0.683594,-17.1416,0.415708,0.0259219,0.0111442,10
1754588163528673404,3.39758,0.283203,-17.139,0.0197577,-0.00884027,0.0023185,10
1754588163553820811,3.39802,-0.232422,-17.1415,-0.0493653,0.00703281,0.00349152,10
1754588163578901346,3.38906,-0.525391,-17.1415,-0.0493653,0.00703281,0.00349152,10
1754588163603809826,3.37644,-0.78125,-17.1415,-0.0493653,0.00703281,0.00349152,10
1754588163629146196,3.35631,-0.919922,-17.1415,-0.0493653,0.00703281,0.00349152,10
1754588163654081620,3.33033,-1.03711,-17.2268,-1.13693,0.0162315,0.0365311,10
1754588163678770265,3.30503,-1.0957,-17.2268,-1.13693,0.0162315,0.0365311,10
1754588163703848338,3.28254,-1.02734,-17.2268,-1.13693,0.0162315,0.0365311,10
1754588163728716854,3.25939,-0.884766,-17.2268,-1.13693,0.0162315,0.0365311,10
1754588163753801667,3.2359,-0.576172,-17.3179,-0.439199,0.0633399,0.0852787,10
1754588163778783721,3.22627,-0.244141,-17.3179,-0.439199,0.0633399,0.0852787,10
1754588163803785164,3.22167,0.154297,-17.3179,-0.439199,0.0633399,0.0852787,10
1754588163828860737,3.22742,0.369141,-17.3179,-0.439199,0.0633399,0.0852787,10
1754588163853687271,3.2373,0.564453,-17.3179,0.674591,0.093553,0.0801328,10
1754588163878751288,3.25036,0.669922,-17.2932,0.674591,0.093553,0.0801328,10
1754588163903738046,3.26964,0.755859,-17.2932,0.674591,0.093553,0.0801328,10
1754588163928696044,3.28529,0.791016,-17.2932,0.674591,0.093553,0.0801328,10
1754588163953785932,3.30852,0.667969,-17.2169,0.72407,0.0542516,0.0441713,10
1754588163978740948,3.32457,0.560547,-17.2169,0.72407,0.0542516,0.0441713,10
1754588164003779521,3.33818,0.441406,-17.2169,0.72407,0.0542516,0.0441713,10
1754588164028744204,3.34563,0.199219,-17.2169,0.72407,0.0542516,0.0441713,10
1754588164053699757,3.34605,-0.210938,-17.1973,-0.0777916,0.0279244,0.0296811,10
1754588164078725570,3.34041,-0.363281,-17.1973,-0.0777916,0.0279244,0.0296811,10
1754588164103815773,3.33116,-0.435547,-17.1973,-0.0777916,0.0279244,0.0296811,10
1754588164128688270,3.32211,-0.433594,-17.1973,-0.0777916,0.0279244,0.0296811,10
1754588164153845436,3.31141,-0.425781,-17.2374,-0.416254,0.0402047,0.047712,10
1754588164178766156,3.30022,-0.353516,-17.2374,-0.416254,0.0402047,0.047712,10
1754588164204484435,3.29283,-0.306641,-17.2374,-0.416254,0.0402047,0.047712,10
1754588164228793985,3.28603,-0.189453,-17.2374,-0.416254,0.0402047,0.047712,10
1754588164253718298,3.2818,0,-17.2374,0.0421706,0.0630114,0.0607972,10
1754588164278777018,3.28308,0.160156,-17.2573,0.0421706,0.0630114,0.0607972,10
1754588164303831109,3.28952,0.201172,-17.2573,0.0421706,0.0630114,0.0607972,10
1754588164328813978,3.29298,0.132812,-17.2573,0.0421706,0.0630114,0.0607972,10
1754588164353802846,3.29563,0.046875,-17.2573,-0.0275828,0.0553391,0.0537913,10
1754588164378811585,3.29612,-0.03125,-17.2473,-0.0275828,0.0553391,0.0537913,10
1754588164403785083,3.29514,-0.0546875,-17.2473,-0.0275828,0.0553391,0.0537913,10
1754588164428713136,3.2934,-0.0390625,-17.2473,-0.0275828,0.0553391,0.0537913,10
1754588164453791579,3.2931,0.00390625,-17.2473,0.00342792,0.0590756,0.0551467,10
1754588164478806929,3.29347,0.03125,-17.2484,0.00342792,0.0590756,0.0551467,10
1754588164503714557,3.29427,0.015625,-17.2484,0.00342792,0.0590756,0.0551467,10
1754588164528785185,3.29439,-0.0136719,-17.2484,0.00342792,0.0590756,0.0551467,10
1754588164553793312,3.29391,-0.0195312,-17.2484,-0.0254289,0.0575929,0.0548302,10
1754588164578801014,3.29347,0.00195312,-17.2483,-0.0254289,0.0575929,0.0548302,10
1754588164603771771,3.2936,0.015625,-17.2483,-0.0254289,0.0575929,0.0548302,10
1754588164628795622,3.29421,0.0136719,-17.2483,-0.0254289,0.0575929,0.0548302,10
1754588164653720082,3.29417,-0.00390625,-17.2483,0.00366166,0.0548741,0.0546134,10
1754588164678779766,3.29397,-0.0078125,-17.2481,0.00366166,0.0548741,0.0546134,10
1754588164703853487,3.2938,0.0078125,-17.2481,0.00366166,0.0548741,0.0546134,10
1754588164728714410,3.29404,0.0078125,-17.2481,0.00366166,0.0548741,0.0546134,10
1754588164753766334,3.29418,0.00585938,-17.2481,-0.00191988,0.0599801,0.0546067,10
1754588164778821055,3.2943,-0.00585938,-17.2481,-0.00191988,0.0599801,0.0546067,10
1754588164803742090,3.29413,-0.00195312,-17.2481,-0.00191988,0.0599801,0.0546067,10
1754588164828784866,3.29419,0.0078125,-17.2481,-0.00191988,0.0599801,0.0546067,10
1754588164853858809,3.29433,0.00195312,-17.2481,0.0093499,0.059104,0.0545329,10
1754588164878717454,3.29439,0.00585938,-17.2481,0.0093499,0.059104,0.0545329,10
1754588164903829823,3.29445,0,-17.2481,0.0093499,0.059104,0.0545329,10
1754588164928751191,3.29438,-0.00585938,-17.2481,0.0093499,0.059104,0.0545329,10
1754588164953829097,3.29445,0.00195312,-17.2481,-0.00108531,0.0582647,0.0544729,10
1754588164978806169,3.29446,0.00390625,-17.2481,-0.00108531,0.0582647,0.0544729,10
1754588165003715870,3.29452,0.00585938,-17.2481,-0.00108531,0.0582647,0.0544729,10
1754588165028781128,3.29452,-0.00585938,-17.2481,-0.00108531,0.0582647,0.0544729,10
1754588165053812811,3.29452,0.00390625,-17.2481,0.00953343,0.0524608,0.0544366,10
1754588165078709438,3.29452,0.0078125,-17.2482,0.00953343,0.0524608,0.0544366,10
1754588165103805085,3.29471,-0.00390625,-17.2482,0.00953343,0.0524608,0.0544366,10
1754588165129131807,3.29476,0,-17.2482,0.00953343,0.0524608,0.0544366,10
1754588165154079749,3.29471,0.0078125,-17.2482,0.00658105,0.0557128,0.05434,10
1754588165179557379,3.29478,0.00390625,-17.2482,0.00658105,0.0557128,0.05434,10
1754588165204021892,3.29483,0.00390625,-17.2482,0.00658105,0.0557128,0.05434,10
1754588165229120169,3.2949,0.00390625,-17.2482,0.00658105,0.0557128,0.05434,10
1754588165253782017,3.29497,0.00585938,-17.2482,-0.00659941,0.0531114,0.0541874,10
1754588165278900219,3.29497,-0.00195312,-17.2482,-0.00659941,0.0531114,0.0541874,10
1754588165303776216,3.29514,-0.0078125,-17.2482,-0.00659941,0.0531114,0.0541874,10
1754588165331985767,3.29508,0.00195312,-17.2482,-0.00659941,0.0531114,0.0541874,10
1754588165353800638,3.29508,0.00585938,-17.2482,-0.00720807,0.0506691,0.0541583,10
1754588165378752228,3.29508,0,-17.2482,-0.00720807,0.0506691,0.0541583,10
1754588165403810597,3.29508,-0.00195312,-17.2482,-0.00720807,0.0506691,0.0541583,10
1754588165428815447,3.29526,0,-17.2482,-0.00720807,0.0506691,0.0541583,10
1754588165453772129,3.29532,-0.00390625,-17.2481,0.00632536,0.0497959,0.0540373,10
1754588165478748831,3.29532,0,-17.2481,0.00632536,0.0497959,0.0540373,10
1754588165503698829,3.29544,0.00195312,-17.2481,0.00632536,0.0497959,0.0540373,10
1754588165528777790,3.29544,0.00390625,-17.2481,0.00632536,0.0497959,0.0540373,10
1754588165553944918,3.29544,-0.00195312,-17.2481,-0.0131065,0.0640998,0.0539765,10
1754588165579001527,3.2955,0.00390625,-17.2482,-0.0131065,0.0640998,0.0539765,10
1754588165604008044,3.29556,0.00195312,-17.2482,-0.0131065,0.0640998,0.0539765,10
1754588165629105709,3.29568,0.00195312,-17.2482,-0.0131065,0.0640998,0.0539765,10
1754588165653949354,3.2957,0,-17.2482,0.000117917,0.0599215,0.0538483,10
1754588165678913685,3.29556,0,-17.2482,0.000117917,0.0599215,0.0538483,10
1754588165703974461,3.29556,0,-17.2482,0.000117917,0.0599215,0.0538483,10
1754588165728902440,3.29562,0.00390625,-17.2482,0.000117917,0.0599215,0.0538483,10
1754588165753902105,3.29565,0,-17.2482,-0.000942546,0.0522975,0.0538726,10
1754588165778897418,3.29559,-0.00390625,-17.2482,-0.000942546,0.0522975,0.0538726,10
1754588165804022472,3.29564,0.00390625,-17.2482,-0.000942546,0.0522975,0.0538726,10
1754588165828840709,3.29571,0.00195312,-17.2482,-0.000942546,0.0522975,0.0538726,10
1754588165853726522,3.29583,-0.00195312,-17.2482,0.00361305,0.0574736,0.0538123,10
1754588165878741094,3.29571,0,-17.2482,0.00361305,0.0574736,0.0538123,10
1754588165903737721,3.29571,0.00585938,-17.2482,0.00361305,0.0574736,0.0538123,10
1754588165928755201,3.29571,0.00976562,-17.2482,0.00361305,0.0574736,0.0538123,10
1754588165953707939,3.29582,-0.00390625,-17.2482,0.00557397,0.0481396,0.0538172,10
1754588165978823863,3.29571,0.00390625,-17.2481,0.00557397,0.0481396,0.0538172,10
1754588166003829917,3.29577,0.00195312,-17.2481,0.00557397,0.0481396,0.0538172,10
1754588166028698784,3.29595,0,-17.2481,0.00557397,0.0481396,0.0538172,10
1754588166053910709,3.29583,-0.00390625,-17.2482,-0.0211792,0.0480738,0.0537814,10
1754588166078820725,3.29583,0.00390625,-17.2482,-0.0211792,0.0480738,0.0537814,10
1754588166103737222,3.29596,0.00390625,-17.2482,-0.0211792,0.0480738,0.0537814,10
1754588166128822424,3.29604,0,-17.2482,-0.0211792,0.0480738,0.0537814,10
1754588166153765699,3.29596,0.00390625,-17.2482,0.0142851,0.0548866,0.0537138,10
1754588166178732234,3.29604,0.00195312,-17.2482,0.0142851,0.0548866,0.0537138,10
1754588166203909306,3.29604,-0.00195312,-17.2482,0.0142851,0.0548866,0.0537138,10
1754588166228719266,3.2961,-0.00390625,-17.2482,0.0142851,0.0548866,0.0537138,10
1754588166253758023,3.2961,0,-17.2482,-0.000995872,0.0591047,0.0536462,10
1754588166278803428,3.29611,-0.00195312,-17.2482,-0.000995872,0.0591047,0.0536462,10
1754588166303808722,3.29611,0,-17.2482,-0.000995872,0.0591047,0.0536462,10
1754588166328750275,3.29611,0,-17.2482,-0.000995872,0.0591047,0.0536462,10
1754588166353801625,3.29611,0,-17.2482,0.00571204,0.0540424,0.0536412,10
1754588166378711715,3.29611,0,-17.2481,0.00571204,0.0540424,0.0536412,10
1754588166403775991,3.29611,0,-17.2481,0.00571204,0.0540424,0.0536412,10
1754588166428796155,3.29611,0,-17.2481,0.00571204,0.0540424,0.0536412,10
1754588166453740894,3.29611,0,-17.2483,-0.0206866,0.0514772,0.0536412,10
1754588166478815410,3.29611,0,-17.2483,-0.0206866,0.0514772,0.0536412,10
1754588166503761870,3.29611,0,-17.2483,-0.0206866,0.0514772,0.0536412,10
1754588166528737961,3.29611,0,-17.2483,-0.0206866,0.0514772,0.0536412,10
1754588166553803477,3.29611,0,-17.2483,0.012878,0.0498318,0.0536412,10
1754588166578729993,3.29611,0,-17.2482,0.012878,0.0498318,0.0536412,10
1754588166603774676,3.29611,0,-17.2482,0.012878,0.0498318,0.0536412,10
1754588166628800211,3.29611,0,-17.2482,0.012878,0.0498318,0.0536412,10
1754588166653771653,3.29611,0,-17.2482,-0.00248302,0.0591022,0.0536412,10
1754588166678764447,3.29611,0,-17.2482,-0.00248302,0.0591022,0.0536412,10
1754588166703767815,3.29611,0,-17.2482,-0.00248302,0.0591022,0.0536412,10
1754588166728842776,3.29611,0,-17.2482,-0.00248302,0.0591022,0.0536412,10
1754588166753740588,3.29611,0,-17.2482,0.0125172,0.0591045,0.0536412,10
1754588166778755512,3.29611,0,-17.2481,0.0125172,0.0591045,0.0536412,10
1754588166803802288,3.29611,0,-17.2481,0.0125172,0.0591045,0.0536412,10
1754588166828805174,3.29611,0,-17.2481,0.0125172,0.0591045,0.0536412,10
1754588166853761653,3.29611,0,-17.2481,0.00957424,0.0430649,0.0536412,10
1754588166878786262,3.29611,0,-17.2482,0.00957424,0.0430649,0.0536412,10
1754588166903775667,3.29616,0.00195312,-17.2482,0.00957424,0.0430649,0.0536412,10
1754588166928754368,3.29617,-0.00390625,-17.2482,0.00957424,0.0430649,0.0536412,10
1754588166953858922,3.29617,0.00585938,-17.2482,-0.000456211,0.0447353,0.0536102,10
1754588166978777271,3.29617,0,-17.2482,-0.000456211,0.0447353,0.0536102,10
1754588167003802973,3.29623,0,-17.2482,-0.000456211,0.0447353,0.0536102,10
1754588167028737137,3.29617,0.00195312,-17.2482,-0.000456211,0.0447353,0.0536102,10
1754588167053747264,3.29631,0,-17.2482,-0.00659779,0.0599139,0.0535786,10
1754588167078698409,3.29629,0.00390625,-17.2482,-0.00659779,0.0599139,0.0535786,10
1754588167103733944,3.29637,-0.00585938,-17.2482,-0.00659779,0.0599139,0.0535786,10
1754588167128813572,3.29631,0.00390625,-17.2482,-0.00659779,0.0599139,0.0535786,10
1754588167153736883,3.2965,0,-17.2482,0.0104402,0.0472836,0.0534457,10
1754588167178759437,3.29668,0.00390625,-17.2482,0.0104402,0.0472836,0.0534457,10
1754588167203774416,3.29664,-0.00195312,-17.2482,0.0104402,0.0472836,0.0534457,10
1754588167228744265,3.29669,-0.00390625,-17.2482,0.0104402,0.0472836,0.0534457,10
1754588167253801615,3.29664,0.00390625,-17.2482,-0.0349981,0.0549025,0.0533541,10
1754588167278745464,3.29676,0.00585938,-17.2483,-0.0349981,0.0549025,0.0533541,10
1754588167303766961,3.29676,0.00195312,-17.2483,-0.0349981,0.0549025,0.0533541,10
1754588167328752162,3.29676,0.00390625,-17.2483,-0.0349981,0.0549025,0.0533541,10
1754588167353733012,3.29681,0,-17.2483,-0.00701352,0.042276,0.0532614,10
1754588167378780121,3.29682,0.00195312,-17.2482,-0.00701352,0.042276,0.0532614,10
1754588167404161713,3.29681,-0.00390625,-17.2482,-0.00701352,0.042276,0.0532614,10
1754588167428790393,3.29681,0,-17.2482,-0.00701352,0.042276,0.0532614,10
1754588167453827687,3.29688,0.00195312,-17.2481,0.003384,0.0523471,0.0532247,10
1754588167478783073,3.29694,-0.00390625,-17.2481,0.003384,0.0523471,0.0532247,10
1754588167503759089,3.29684,0.00390625,-17.2481,0.003384,0.0523471,0.0532247,10
1754588167528732568,3.29676,0.00195312,-17.2481,0.003384,0.0523471,0.0532247,10
1754588167553735418,3.29684,0.00195312,-17.2482,-0.000311907,0.0472816,0.0532774,10
1754588167578808323,3.29696,-0.00390625,-17.2482,-0.000311907,0.0472816,0.0532774,10
1754588167603734746,3.29696,-0.00390625,-17.2482,-0.000311907,0.0472816,0.0532774,10
1754588167629246005,3.29691,0.00390625,-17.2482,-0.000311907,0.0472816,0.0532774,10
1754588167653815204,3.29697,0.00585938,-17.2483,-0.0140257,0.0430801,0.0532093,10
1754588167678772702,3.29697,0.00390625,-17.2483,-0.0140257,0.0430801,0.0532093,10
1754588167703809255,3.29699,0,-17.2483,-0.0140257,0.0430801,0.0532093,10
1754588167728734048,3.29699,0.00195312,-17.2483,-0.0140257,0.0430801,0.0532093,10
1754588167753743601,3.29705,0.00195312,-17.2481,0.0155213,0.0506649,0.0531731,10
1754588167778754969,3.29706,-0.00390625,-17.2481,0.0155213,0.0506649,0.0531731,10
1754588167804604582,3.29718,0.00195312,-17.2481,0.0155213,0.0506649,0.0531731,10
1754588167828699871,3.29719,0.00390625,-17.2481,0.0155213,0.0506649,0.0531731,10
1754588167853764554,3.29718,-0.00390625,-17.2481,0.00460296,0.0591015,0.0531068,10
1754588167878956905,3.29717,0.0078125,-17.2482,0.00460296,0.0591015,0.0531068,10
1754588167903729938,3.29718,0.00976562,-17.2482,0.00460296,0.0591015,0.0531068,10
1754588167928816436,3.29718,0.00390625,-17.2482,0.00460296,0.0591015,0.0531068,10
1754588167953752563,3.29732,0,-17.2482,0.0013306,0.055698,0.0530384,10
1754588167978724653,3.29732,0,-17.2482,0.0013306,0.055698,0.0530384,10
1754588168004008874,3.29732,0,-17.2482,0.0013306,0.055698,0.0530384,10
1754588168028890723,3.29732,0,-17.2482,0.0013306,0.055698,0.0530384,10
1754588168053877572,3.29732,0,-17.2482,-0.0105306,0.0564798,0.0530384,10
1754588168079560221,3.29732,0,-17.2482,-0.0105306,0.0564798,0.0530384,10
1754588168104038419,3.29732,0,-17.2482,-0.0105306,0.0564798,0.0530384,10
1754588168129110380,3.29732,0,-17.2482,-0.0105306,0.0564798,0.0530384,10
1754588168154078395,3.29732,0,-17.2482,0.00600696,0.0490403,0.0530384,10
1754588168179159023,3.29732,0,-17.2482,0.00600696,0.0490403,0.0530384,10
1754588168204199631,3.29732,0,-17.2482,0.00600696,0.0490403,0.0530384,10
1754588168229046054,3.29732,0,-17.2482,0.00600696,0.0490403,0.0530384,10
1754588168254194904,3.2973,0,-17.2483,-0.00171276,0.0480536,0.0530466,10
1754588168278936381,3.29718,0.00390625,-17.2483,-0.00171276,0.0480536,0.0530466,10
1754588168303817378,3.29725,0.00195312,-17.2483,-0.00171276,0.0480536,0.0530466,10
1754588168328920709,3.29718,0.00195312,-17.2483,-0.00171276,0.0480536,0.0530466,10
1754588168353852002,3.29718,0.00195312,-17.2483,-0.0270101,0.0533831,0.0530758,10
1754588168378879888,3.29725,0.00390625,-17.2483,-0.0270101,0.0533831,0.0530758,10
1754588168403910497,3.29733,0.00390625,-17.2483,-0.0270101,0.0533831,0.0530758,10
1754588168428824272,3.29739,0.00195312,-17.2483,-0.0270101,0.0533831,0.0530758,10
1754588168453886140,3.29746,0,-17.2482,-0.002312,0.058292,0.0529665,10
1754588168478911378,3.29739,0.00195312,-17.2482,-0.002312,0.058292,0.0529665,10
1754588168503813301,3.29757,0.00195312,-17.2482,-0.002312,0.058292,0.0529665,10
1754588168528851094,3.29763,0.00195312,-17.2482,-0.002312,0.058292,0.0529665,10
1754588168553865184,3.29764,0.00390625,-17.2482,-0.00479218,0.0457213,0.0528738,10
1754588168578817441,3.29771,0.00585938,-17.2483,-0.00479218,0.0457213,0.0528738,10
1754588168603969198,3.29777,0.00585938,-17.2483,-0.00479218,0.0457213,0.0528738,10
1754588168629272030,3.29783,0.00390625,-17.2483,-0.00479218,0.0457213,0.0528738,10
1754588168654649863,3.29783,0.00195312,-17.2483,0.00902209,0.0574819,0.0527204,10
1754588168679141987,3.29802,0,-17.2482,0.00902209,0.0574819,0.0527204,10
1754588168704035280,3.29797,0,-17.2482,0.00902209,0.0574819,0.0527204,10
1754588168729093667,3.29797,0.00585938,-17.2482,0.00902209,0.0574819,0.0527204,10
1754588168754071960,3.29802,-0.00390625,-17.2482,0.000303083,0.0533114,0.0526841,10
1754588168779044846,3.29809,0.00585938,-17.2482,0.000303083,0.0533114,0.0526841,10
1754588168804191492,3.29814,0,-17.2482,0.000303083,0.0533114,0.0526841,10
1754588168829124489,3.29814,0.00195312,-17.2482,0.000303083,0.0533114,0.0526841,10
1754588168853984023,3.29821,-0.00390625,-17.2482,0.00816399,0.0591044,0.0526155,10
1754588168878951502,3.29822,0.00195312,-17.2482,0.00816399,0.0591044,0.0526155,10
1754588168903919276,3.2983,0,-17.2482,0.00816399,0.0591044,0.0526155,10
1754588168928965200,3.2983,0.00585938,-17.2482,0.00816399,0.0591044,0.0526155,10
