timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755274747596162231,3.14757,0.00195312,0,0,0,0,0,0,0
1755274747610005520,3.14765,-0.00195312,0,0,0,0,0,0,0
1755274747623048253,3.14765,0,0,0,0,0,0,0,0
1755274747637269210,3.14765,0.00195312,0,0,0,0,0,0,0
1755274747650600573,3.14772,0.00195312,0,0,0,0,0,0,0
1755274747664221084,3.14765,0.0078125,0,0,0,0,0,0,0
1755274747677204058,3.14772,0.00195312,0,0,0,0,0,0,0
1755274747691383348,3.14769,0.00390625,0,0,0,0,0,0,0
1755274747704908414,3.14784,0.00390625,0,0,0,0,0,0,0
1755274747719122926,3.14784,0.00976562,0,0,0,0,0,0,0
1755274747732296104,3.14784,-0.00390625,0,0,0,0,0,0,0
1755274747746210468,3.14784,0.0078125,0,0,0,0,0,0,0
1755274747759842275,3.14784,-0.00195312,0,0,0,0,0,0,0
1755274747773130861,3.14791,0.00195312,0,0,0,0,0,0,0
1755274747787370558,3.14799,-0.00195312,0,0,0,0,0,0,0
1755274747800485328,3.14775,-0.0078125,0,0,0,0,0,0,0
1755274747813576635,3.14775,0.00195312,0,0,0,0,0,0,0
1755274747827668943,3.14775,0.00390625,0,0,0,0,0,0,0
1755274747841699455,3.14775,0,0,0,0,0,0,0,0
1755274747855073133,3.14783,-0.00195312,0,0,0,0,0,0,0
1755274747868122681,3.14787,-0.00390625,0,0,0,0,0,0,0
1755274747881528952,3.14771,0.00195312,0,0,0,0,0,0,0
1755274747896000927,3.14779,0.00195312,0,0,0,0,0,0,0
1755274747908926086,3.14787,0,0,0,0,0,0,0,0
1755274747922300412,3.14775,0,0,0,0,0,0,0,0
1755274747936257164,3.14787,0.00390625,0,0,0,0,0,0,0
1755274747949450527,3.14782,0.00195312,0,0,0,0,0,0,0
1755274747962528909,3.14794,0,0,0,0,0,0,0,0
1755274747975517586,3.14794,0.0078125,0,0,0,0,0,0,0
1755274747989472190,3.14802,-0.00390625,0,0,0,0,0,0,0
1755274748002830553,3.1479,0.00195312,0,0,0,0,0,0,0
1755274748016087453,3.1479,0.00195312,0,0,0,0,0,0,0
1755274748029340076,3.14797,0.00195312,0,0,0,0,0,0,0
1755274748043302495,3.14798,0.00390625,0,0,0,0,0,0,0
1755274748056284765,3.14802,0.00390625,0,0,0,0,0,0,0
1755274748069332313,3.14809,0.00195312,0,0,0,0,0,0,0
1755274748082382546,3.14814,0.00390625,0,0,0,0,0,0,0
1755274748096257484,3.14814,0.00585938,0,0,0,0,0,0,0
1755274748109462088,3.14821,0.00195312,0,0,0,0,0,0,0
1755274748122716117,3.14821,-0.00195312,0,0,0,0,0,0,0
1755274748136432073,3.14821,0,0,0,0,0,0,0,0
1755274748149456121,3.14825,0.0078125,0,0,0,0,0,0,0
1755274748162908781,3.14825,0,0,0,0,0,0,0,0
1755274748176133421,3.14825,0,0,0,0,0,0,0,0
1755274748190115878,3.14825,0,0,0,0,0,0,0,0
1755274748203101055,3.14825,0,0,0,0,0,0,0,0
1755274748216182288,3.14825,0,0,0,0,0,0,0,0
1755274748229264244,3.14825,0,0,0,0,0,0,0,0
1755274748243130904,3.14825,0,0,0,0,0,0,0,0
1755274748256261841,3.14825,0,0,0,0,0,0,0,0
1755274748269323907,3.14825,0,0,0,0,0,0,0,0
1755274748282386992,3.14825,0,0,0,0,0,0,0,0
1755274748296388745,3.14825,0,0,0,0,0,0,0,0
1755274748309478237,3.14825,0,0,0,0,0,0,0,0
1755274748322526433,3.14825,0,0,0,0,0,0,0,0
1755274748336526408,3.14825,0,0,0,0,0,0,0,0
1755274748349533715,3.14825,0,0,0,0,0,0,0,0
1755274748363183560,3.14825,0,0,0,0,0,0,0,0
1755274748376726627,3.14825,0,0,0,0,0,0,0,0
1755274748390506250,3.14825,0,0,0,0,0,0,0,0
1755274748403785687,3.14825,0,0,0,0,0,0,0,0
1755274748416782124,3.14825,0,0,0,0,0,0,0,0
1755274748429782301,3.14825,0,0,0,0,0,0,0,0
1755274748443737924,3.14825,0,0,0,0,0,0,0,0
1755274748456999306,3.14825,0,0,0,0,0,0,0,0
1755274748470150520,3.14825,0,0,0,0,0,0,0,0
1755274748483315754,3.14825,0,0,0,0,0,0,0,0
1755274748497224895,3.14825,0,0,0,0,0,0,0,0
1755274748510237073,3.14825,0,0,0,0,0,0,0,0
1755274748523413584,3.14825,0,0,0,0,0,0,0,0
1755274748537370318,3.14825,0,0,0,0,0,0,0,0
1755274748550606310,3.14825,0,0,0,0,0,0,0,0
1755274748564858378,3.14825,0,0,0,0,0,0,0,0
1755274748579705909,3.14825,0,0,0,0,0,0,0,0
1755274748593326698,3.14825,0,0,0,0,0,0,0,0
1755274748606430246,3.14825,0,0,0,0,0,0,0,0
1755274748619671405,3.14825,0,0,0,0,0,0,0,0
1755274748632802231,3.14825,0,0,0,0,0,0,0,0
1755274748646788595,3.14825,0,0,0,0,0,0,0,0
1755274748659913476,3.14825,0,0,0,0,0,0,0,0
1755274748672985080,3.14825,0,0,0,0,0,0,0,0
1755274748687018499,3.14825,0,0,0,0,0,0,0,0
1755274748700367714,3.14825,0,0,0,0,0,0,0,0
1755274748713476151,3.14825,0,0,0,0,0,0,0,0
1755274748726548236,3.14825,0,0,0,0,0,0,0,0
1755274748740777303,3.14825,0,0,0,0,0,0,0,0
1755274748753612111,3.14825,0,0,0,0,0,0,0,0
1755274748767092270,3.14825,0,0,0,0,0,0,0,0
1755274748779852892,3.14825,0,0,0,0,0,0,0,0
1755274748793895663,3.14825,0,0,0,0,0,0,0,0
1755274748806936304,3.14825,0,0,0,0,0,0,0,0
1755274748820033074,3.14825,0,0,0,0,0,0,0,0
1755274748833148048,3.14825,0,0,0,0,0,0,0,0
1755274748847122708,3.14825,0,0,0,0,0,0,0,0
1755274748860525237,3.14825,0,0,0,0,0,0,0,0
1755274748873524119,3.14825,0,0,0,0,0,0,0,0
1755274748887574612,3.14825,0,0,0,0,0,0,0,0
1755274748900652882,3.14825,0,0,0,0,0,0,0,0
1755274748913642949,3.14825,0,0,0,0,0,0,0,0
1755274748926639645,3.14825,0,0,0,0,0,0,0,0
1755274748940523823,3.14825,0,0,0,0,0,0,0,0
1755274748953557797,3.14825,0,0,0,0,0,0,0,0
1755274748966626975,3.14825,0,0,0,0,3.19084,0,244.07,0.00253662
1755274748979988116,3.14825,0,3.05176e-05,0.00042277,0.776225,4.39084,10,244.07,-0.0261757
1755274748994078016,3.14825,0,0.00587972,1.03017,2.11683,4.39084,10,244.216,15.9465
1755274749007096361,3.14825,0,0.0516129,3.81335,2.60476,4.39084,10,244.513,24.8401
1755274749020062501,3.14825,0,0.108882,4.18517,2.68565,4.39084,10,244.885,22.3085
1755274749033041827,3.14825,0,0.153221,3.41122,2.62291,4.39084,10,245.13,19.8116
1755274749046946802,3.14825,4.10938,0.199832,3.75023,2.20226,3.10839,10,245.438,26.7396
1755274749060029850,3.20231,4.61914,0.218877,1.00765,2.15687,2.76431,10,245.989,39.4577
1755274749073142287,3.22894,4.97266,-0.303023,2.46926,2.37491,2.75054,10,246.642,47.1897
1755274749087289428,3.31459,5.83203,-0.299264,2.36574,2.59601,2.3019,10,247.399,49.6812
1755274749100611736,3.38048,6.20898,-0.305681,2.04303,2.06693,1.95224,10,247.752,50.7289
1755274749113784321,3.47661,7.30859,-0.278738,1.4763,1.30166,1.41268,10,248.519,52.0294
1755274749126808869,3.57197,7.64453,-0.24722,1.07653,1.15687,1.01897,10,249.321,51.8925
1755274749141015233,3.70287,7.73438,-0.245245,0.858838,1.00836,0.9309,10,250.08,52.0871
1755274749154342188,3.78659,7.72656,-0.21117,0.953019,0.63351,0.694612,10,250.716,50.8866
1755274749167653885,3.88596,7.32031,-0.190451,0.946334,0.938585,0.520951,10,251.433,49.4026
1755274749181238618,4.02035,7.19336,-0.222774,0.936898,0.80968,0.453744,10,252.126,47.3318
1755274749195517390,4.12179,6.81641,-0.211873,0.790339,0.705295,0.364702,10,252.683,44.1294
1755274749209391105,4.19032,6.29688,-0.184018,0.794602,0.653452,0.327918,10,253.284,41.098
1755274749222322949,4.24259,5.91406,-0.1463,0.709371,0.3923,0.479503,10,253.799,37.6487
1755274749236475535,4.34296,5.20703,-0.158271,0.782927,0.469192,0.391533,10,254.334,33.3873
1755274749249816139,4.43164,4.58398,-0.163053,0.6096,0.62702,0.397525,10,254.562,28.85
1755274749263020280,4.50165,4.24414,-0.145589,0.564188,0.510743,0.410573,10,254.992,24.3907
1755274749276060346,4.52074,3.87305,-0.155139,-0.138529,0.508514,0.373523,10,255.28,20.1851
1755274749290000766,4.58628,3.09766,-0.173449,0.0297716,0.718821,0.489194,10,255.563,17.3583
1755274749303127740,4.62664,2.53516,-0.172184,-0.0249159,0.580533,0.573438,10,255.805,15.5545
1755274749316295029,4.65956,2.15234,-0.168939,0.0337119,0.866534,0.632233,10,255.974,11.3526
1755274749329438114,4.6893,1.81641,-0.158798,0.0240263,0.793342,0.746705,10,256.105,10.152
1755274749343405774,4.71063,1.38672,-0.166133,0.0965194,0.787605,0.828001,10,256.225,6.42376
1755274749356509859,4.73048,1.10938,-0.173016,-0.0344272,0.852708,0.851091,10,256.295,4.8325
1755274749369665073,4.73589,0.714844,-0.173669,-0.149799,0.825238,0.819339,10,256.338,1.65403
1755274749383630104,4.74748,0.214844,-0.181585,-0.195031,0.885741,0.747683,10,256.349,0.338516
1755274749397780227,4.75077,-0.132812,-0.185294,-0.187945,0.737402,0.693275,10,256.331,-2.84412
1755274749411264183,4.74859,-0.337891,-0.188494,-0.243885,0.84974,0.617924,10,256.289,-4.63643
1755274749424265916,4.74503,-0.632812,-0.193489,-0.294485,0.649956,0.581224,10,256.181,-6.94436
1755274749438424224,4.73522,-0.90625,-0.207048,-0.578867,0.496253,0.585054,10,256.049,-9.70048
1755274749451720272,4.72319,-1.13672,-0.217276,-0.549809,0.811946,0.694445,10,255.923,-10.2244
1755274749465076858,4.71059,-1.40234,-0.224263,-0.283271,0.719073,0.76005,10,255.76,-11.9782
1755274749478386776,4.68703,-1.76562,-0.229473,-0.29393,0.787632,0.929737,10,255.59,-12.8215
1755274749492980492,4.66838,-1.99023,-0.234753,-0.247211,1.11078,1.41789,10,255.41,-13.4988
1755274749506342726,4.63743,-2.09961,-0.232461,0.00627017,1.48127,1.82231,10,255.245,-11.7776
1755274749519499959,4.61671,-2.05859,-0.234137,0.259088,1.87905,2.05399,10,255.098,-9.47278
1755274749532367840,4.58642,-1.77734,-0.237164,0.361205,2.08854,1.99018,10,255.046,-8.17128
1755274749546390796,4.55471,-1.63477,-0.22949,-0.0671172,2.09458,1.90838,10,254.877,-8.14939
1755274749559506381,4.53992,-1.10938,-0.225424,-0.228627,1.672,1.83251,10,254.793,-5.25884
1755274749572753652,4.52903,-0.595703,-0.22529,0.0426454,1.64896,1.76183,10,254.764,-1.94102
1755274749587058645,4.52459,-0.447266,-0.217812,0.271096,1.67502,1.72934,10,254.747,-1.15346
1755274749600389971,4.51568,-0.175781,-0.215698,0.0405198,1.60997,1.65723,10,254.738,-0.252973
1755274749613397668,4.51365,0.0820312,-0.215621,0.0379159,1.5969,1.57956,10,254.744,0.840294
1755274749626376253,4.51569,0.197266,-0.215592,-0.0256375,1.50059,1.53387,10,254.759,1.20607
1755274749640330135,4.5177,0.238281,-0.214693,0.0306793,1.53017,1.51566,10,254.784,2.29114
1755274749653285886,4.52135,0.273438,-0.212248,0.124334,1.47732,1.49685,10,254.821,2.15743
1755274749666242897,4.52628,0.310547,-0.211866,0.0667543,1.50951,1.46877,10,254.852,2.52919
1755274749679343871,4.53238,0.347656,-0.213502,0.0132963,1.53408,1.44531,10,254.879,2.00928
1755274749693456420,4.539,0.378906,-0.215072,-0.00245407,1.42449,1.4372,10,254.909,2.35877
1755274749706423061,4.54327,0.34375,-0.214562,-0.0470084,1.49155,1.44993,10,254.932,1.42958
1755274749719453479,4.54932,0.302734,-0.214955,-0.00435184,1.41043,1.45824,10,254.954,1.59889
1755274749732420083,4.55326,0.216797,-0.217884,0.0265052,1.51614,1.46779,10,254.963,1.29575
1755274749746399113,4.55608,0.136719,-0.218194,-0.0588796,1.54507,1.48489,10,254.968,-0.0986664
1755274749759514976,4.55674,0.0820312,-0.220619,-0.0878157,1.44969,1.49087,10,254.967,-0.169417
1755274749772673820,4.55753,-0.0566406,-0.221587,-0.00479872,1.60838,1.53351,10,254.965,-0.237211
1755274749786914888,4.55698,-0.109375,-0.221465,0.0305153,1.51718,1.55157,10,254.96,-0.384666
1755274749800107010,4.55569,-0.105469,-0.221327,0.0157501,1.52766,1.55041,10,254.955,-0.227325
1755274749813280003,4.55468,-0.0761719,-0.221017,0.0582736,1.56964,1.53931,10,254.954,0.0057251
1755274749826171513,4.55418,-0.015625,-0.220252,0.0296392,1.53574,1.5153,10,254.954,0.00407901
1755274749840586026,4.55443,0.0390625,-0.220279,-0.0154939,1.55277,1.50491,10,254.956,0.0749383
1755274749853436018,4.55529,0.0507812,-0.220927,-0.0512612,1.52604,1.50465,10,254.957,0.120821
1755274749866884214,4.55608,0.0449219,-0.221378,-0.0194855,1.43176,1.51327,10,254.958,0.0154339
1755274749879914355,4.55624,0.00585938,-0.221738,-0.0253692,1.54556,1.52131,10,254.957,-0.11494
1755274749893867793,4.55631,-0.0136719,-0.221804,0.00628406,1.60251,1.53053,10,254.957,-0.014895
1755274749906830341,4.55602,-0.0371094,-0.221648,0.028685,1.55226,1.53012,10,254.956,0.0200468
1755274749919757074,4.55559,-0.0292969,-0.221392,0.032638,1.50024,1.5228,10,254.956,-0.0702498
1755274749932738548,4.55549,-0.00195312,-0.221222,-0.00743887,1.45658,1.51498,10,254.957,0.0405585
1755274749946551615,4.55562,0.0273438,-0.221207,-0.0108184,1.47358,1.51121,10,254.957,0.122605
1755274749959655052,4.5559,0.0234375,-0.221348,-0.00549047,1.4445,1.51411,10,254.957,0.0372467
1755274749972614155,4.55611,0.0078125,-0.221593,0.000348541,1.51685,1.51646,10,254.957,-0.0199513
1755274749986510241,4.55619,-0.00976562,-0.221672,0.0184671,1.49257,1.52183,10,254.957,-0.0174083
1755274749999513252,4.55606,-0.0234375,-0.221703,0.00811348,1.51695,1.52593,10,254.956,-0.152966
1755274750012607522,4.55579,-0.00976562,-0.221439,0.0223014,1.50876,1.52256,10,254.956,0.116179
1755274750025589255,4.55571,-0.00195312,-0.221175,0.00982341,1.45674,1.52047,10,254.956,-0.103792
1755274750039559027,4.55573,0.0136719,-0.221393,-0.0153165,1.50955,1.51537,10,254.957,0.0922666
1755274750052677612,4.55587,0.0136719,-0.221544,-0.0203483,1.49712,1.51496,10,254.957,0.0704144
1755274750065678549,4.55607,0.00195312,-0.221565,-0.0167646,1.48192,1.51831,10,254.957,-0.0203258
1755274750078643948,4.55608,-0.00390625,-0.221707,0.0132877,1.48965,1.52062,10,254.957,0.0121616
1755274750092610627,4.55595,-0.00976562,-0.221641,0.00171237,1.46476,1.52264,10,254.956,0.058537
1755274750105646897,4.55584,-0.00195312,-0.221571,-0.00109939,1.43856,1.51995,10,254.956,-0.0906628
1755274750118738871,4.55584,0,-0.221558,0.00786699,1.50949,1.51936,10,254.956,-0.0608957
1755274750131750864,4.55592,0.00195312,-0.221541,-0.00405612,1.54573,1.51871,10,254.956,0.059296
1755274750145668468,4.55595,0.00976562,-0.221592,-0.00806396,1.45557,1.51617,10,254.957,-0.00275152
1755274750158758220,4.55595,0,-0.221607,-0.00606044,1.52684,1.51913,10,254.956,-0.0363626
1755274750171932712,4.556,-0.00976562,-0.221613,0.0131478,1.48314,1.51902,10,254.957,0.0979931
1755274750185867780,4.55595,0.00195312,-0.221607,-0.00365036,1.51132,1.51971,10,254.956,-0.00908935
1755274750199008235,4.55595,0.00195312,-0.221508,0.0116652,1.48954,1.51965,10,254.956,-0.0787658
1755274750212102635,4.556,0.00390625,-0.221608,0.00696662,1.53584,1.51786,10,254.956,-0.0230758
1755274750225235294,4.55604,0.00390625,-0.221707,-0.0116111,1.42981,1.51838,10,254.956,-0.0400194
1755274750239204028,4.55604,0.00390625,-0.221674,0.00038771,1.47317,1.5188,10,254.957,0.0763874
1755274750252218428,4.55611,-0.00195312,-0.221835,-0.0123376,1.53547,1.51997,10,254.956,-0.0322524
1755274750265361180,4.55603,-0.00195312,-0.221669,0.00583475,1.50952,1.51663,10,254.956,0.0986338
1755274750278610247,4.55603,0.0078125,-0.221654,-0.00369168,1.59804,1.51956,10,254.956,-0.00363858
1755274750292678722,4.55603,0.00390625,-0.221669,0.00462442,1.54416,1.5178,10,254.956,-0.0605705
1755274750305699955,4.55611,-0.00195312,-0.221787,-0.0128501,1.45613,1.51939,10,254.956,0.021348
1755274750318773206,4.55611,0.00976562,-0.22169,0.00360136,1.5003,1.51587,10,254.956,-0.104275
1755274750331889292,4.55611,0.00390625,-0.22169,0.00839623,1.50166,1.51763,10,254.957,0.0179179
1755274750345912507,4.55619,0,-0.221802,0.0113677,1.52678,1.51763,10,254.956,-0.0200892
1755274750358972759,4.55619,0.00195312,-0.221769,0.0137368,1.59809,1.51804,10,254.956,-0.023608
1755274750372026418,4.55628,-0.00195312,-0.221917,0.00845991,1.54495,1.51905,10,254.957,0.0990577
1755274750386016300,4.5562,-0.00195312,-0.221807,0.000402108,1.47399,1.51804,10,254.956,-0.171832
1755274750399085089,4.5562,0.00195312,-0.221919,-0.00277108,1.49126,1.51628,10,254.956,-0.0367766
1755274750412118415,4.55636,0.00390625,-0.221838,-0.0100357,1.49103,1.51712,10,254.957,0.00482824
1755274750425235074,4.55636,0.00585938,-0.221938,0.00820414,1.46465,1.51771,10,254.956,-0.037506
1755274750439184215,4.55636,0,-0.222001,-0.0102331,1.47381,1.51829,10,254.956,-0.118656
1755274750452109597,4.55636,0,-0.221986,0.000195232,1.52071,1.51888,10,254.956,0.0258721
1755274750465164793,4.55636,0.00195312,-0.222001,-0.0056644,1.51856,1.51771,10,254.956,0.0302288
1755274750478262230,4.55636,0.00390625,-0.221953,0.00548357,1.51639,1.51712,10,254.956,0.0151677
1755274750492188834,4.55644,0.00390625,-0.222017,0.00579734,1.57584,1.51696,10,254.956,-0.0554451
1755274750505153919,4.55649,0.00585938,-0.222102,-0.00586963,1.41142,1.51686,10,254.956,-0.10256
1755274750518096801,4.55649,-0.00390625,-0.222195,0.00516762,1.51647,1.51923,10,254.956,-0.0199515
1755274750531071700,4.55648,0,-0.222102,-0.00332525,1.50948,1.51806,10,254.956,0.11472
1755274750545006749,4.55648,0,-0.222102,0.0230262,1.59899,1.51806,10,254.956,-0.0610733
1755274750558075075,4.55648,0.00195312,-0.222117,-0.0101789,1.50037,1.51731,10,254.956,0.101354
1755274750571233975,4.55656,0.0078125,-0.222117,0.00907985,1.49947,1.51731,10,254.956,-0.0677068
1755274750586479210,4.55656,0,-0.222132,0.0138959,1.44745,1.51714,10,254.957,0.0438111
1755274750599470425,4.55664,0.00390625,-0.222217,0.00358781,1.50036,1.51655,10,254.957,0.0483157
1755274750612526843,4.55666,0.00976562,-0.222264,-0.0112904,1.50037,1.51477,10,254.957,-0.0091485
1755274750625521243,4.55672,-0.00195312,-0.222296,-0.0043488,1.53597,1.51815,10,254.957,0.0169913
1755274750639490940,4.55672,0,-0.222344,-0.00931449,1.5389,1.51756,10,254.957,0.0412289
1755274750652588618,4.55672,0,-0.222329,-0.00423365,1.50862,1.51698,10,254.956,-0.0857541
1755274750665521443,4.55672,0,-0.222262,0.000865505,1.56577,1.51752,10,254.956,0.0274296
1755274750678569825,4.55666,0,-0.222279,0.00216822,1.53394,1.51828,10,254.957,0.0336097
1755274750692620503,4.55664,-0.00390625,-0.222202,0.00211704,1.49089,1.51714,10,254.956,-0.0502505
1755274750705562922,4.55664,0.0078125,-0.22228,0.00744204,1.57469,1.51522,10,254.957,0.0386661
1755274750718516933,4.55666,0,-0.222152,-0.0102692,1.51742,1.5177,10,254.957,0.026375
1755274750731476943,4.55672,0.00390625,-0.222246,0.0148422,1.53107,1.51756,10,254.957,0.0890533
1755274750745397992,4.55673,-0.00195312,-0.222247,0.00758267,1.48662,1.51638,10,254.957,0.016193
1755274750758533837,4.55673,0.00195312,-0.222252,0.0118574,1.46608,1.51931,10,254.956,-0.0280336
1755274750771562774,4.55673,-0.00585938,-0.222316,0.0043051,1.47382,1.51811,10,254.957,0.0370104
1755274750785455693,4.55673,0,-0.222268,0.0167166,1.65286,1.51462,10,254.956,-0.0385407
1755274750798429833,4.55673,0,-0.222301,0.0116093,1.50957,1.5188,10,254.957,0.0661367
1755274750811586622,4.55673,0.00195312,-0.222285,-0.00273202,1.49882,1.51697,10,254.957,-0.0164718
1755274750824735263,4.55673,0.00390625,-0.222349,-0.0127774,1.37572,1.5158,10,254.957,0.0171887
1755274750838700775,4.5568,-0.00195312,-0.222301,0.0206082,1.47146,1.51681,10,254.957,0.0909361
1755274750851765545,4.5568,-0.00390625,-0.222365,0.010901,1.52512,1.51856,10,254.956,-0.0402754
1755274750864803445,4.5568,0,-0.222395,0.0091484,1.49112,1.51739,10,254.956,-0.0572485
