timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1760981783492300463,3.12628,0,nan,nan,nan,nan,11,93.6664,-0.0807425
1760981783505686939,3.12628,0,nan,nan,nan,nan,11,93.6666,0.00146176
1760981783519624842,3.12628,0.00195312,nan,nan,nan,nan,11,93.6669,-0.0428339
1760981783533359559,3.12628,0.00195312,nan,nan,nan,nan,11,93.6664,-0.0480382
1760981783547675907,3.12628,0.00195312,nan,nan,nan,nan,11,93.6666,0.0145415
1760981783561875180,3.12628,0,nan,nan,nan,nan,11,93.667,0.0417951
1760981783575417397,3.12628,0,nan,nan,nan,nan,11,93.6661,-0.101432
1760981783590593652,3.12628,0.00195312,nan,nan,nan,nan,11,93.6667,0.0120774
1760981783603791314,3.12635,-0.00195312,nan,nan,nan,nan,11,93.6668,0.0482611
1760981783617248827,3.12635,0,nan,nan,nan,nan,11,93.6663,-0.0116474
1760981783630876599,3.12639,0,nan,nan,nan,nan,11,93.667,0.13014
1760981783645688799,3.12635,0.00390625,nan,nan,nan,nan,11,93.6661,-0.131741
1760981783659751572,3.12639,0.00390625,nan,nan,nan,nan,11,93.666,-0.197731
1760981783673770419,3.12639,-0.00390625,nan,nan,nan,nan,11,93.6661,-0.0209027
1760981783687189007,3.12639,0.00195312,nan,nan,nan,nan,11,93.6672,0.185357
1760981783701628558,3.12646,-0.00195312,nan,nan,nan,nan,11,93.6659,-0.0871096
1760981783715260979,3.12635,-0.00195312,nan,nan,nan,nan,11,93.6661,0.0528546
1760981783729063529,3.12635,0.00195312,nan,nan,nan,nan,11,93.6662,0.0107273
1760981783743380302,3.12634,0.00195312,nan,nan,nan,nan,11,93.6667,0.0073465
1760981783757004723,3.12639,0,nan,nan,nan,nan,11,93.6665,0.0253644
1760981783770471514,3.12639,-0.00195312,nan,nan,nan,nan,11,93.6663,-0.0489644
1760981783784667713,3.12639,0.00195312,nan,nan,nan,nan,11,93.6668,0.0428797
1760981783798961190,3.12638,0.00195312,nan,nan,nan,nan,11,93.6666,-0.0389007
1760981783812853130,3.12638,0.00195312,nan,nan,nan,nan,11,93.6669,0.0819021
1760981783827274181,3.12638,0,nan,nan,nan,nan,11,93.6659,-0.0122386
1760981783841787955,3.12638,0,nan,nan,nan,nan,11,93.6663,-0.0441839
1760981783855316857,3.12638,-0.00195312,nan,nan,nan,nan,11,93.6664,-0.0577761
1760981783870001705,3.12638,0.00195312,nan,nan,nan,nan,11,93.6665,-0.0135494
1760981783883532977,3.12638,0,nan,nan,nan,nan,11,93.6668,0.012275
1760981783898664140,3.12638,0.00195312,nan,nan,nan,nan,11,93.6667,0.114932
1760981783912171135,3.12634,0,nan,nan,nan,nan,11,93.6668,-0.0211586
1760981783926158389,3.12638,-0.00390625,nan,nan,nan,nan,11,93.6663,0.0988952
1760981783940651163,3.12634,0,nan,nan,nan,nan,11,93.6664,0.0121667
1760981783953753953,3.12634,0.00195312,nan,nan,nan,nan,11,93.6665,0.00707079
1760981783967235356,3.12634,0,nan,nan,nan,nan,11,93.6662,-0.0286299
1760981783980751554,3.12634,0.00195312,nan,nan,nan,nan,11,93.6663,-0.0387822
1760981783995018457,3.12634,0.00195312,nan,nan,nan,nan,11,93.667,-0.0248745
1760981784008679693,3.12634,0.00195312,nan,nan,nan,nan,11,93.6661,-0.0423306
1760981784022222169,3.12634,0,nan,nan,nan,nan,11,93.6661,-0.0413253
1760981784035961090,3.12634,-0.00195312,nan,nan,nan,nan,11,93.666,-0.0225385
1760981784050320382,3.12638,0.00195312,nan,nan,nan,nan,11,93.6668,0.0832428
1760981784064070599,3.12638,-0.00195312,nan,nan,nan,nan,11,93.6663,-0.0300789
1760981784078462113,3.12627,0,nan,nan,nan,nan,11,93.6661,0.0968942
1760981784092894757,3.12638,0.00195312,nan,nan,nan,nan,11,93.6664,-0.147856
1760981784106829770,3.12627,-0.00390625,nan,nan,nan,nan,11,93.666,-0.0617976
1760981784120396432,3.12627,-0.00390625,nan,nan,nan,nan,11,93.6664,0.00464602
1760981784133932260,3.12626,0.00195312,nan,nan,nan,nan,11,93.6663,0.0250591
1760981784148468608,3.12626,-0.00195312,nan,nan,nan,nan,11,93.6665,0.018396
1760981784162572825,3.12626,0.00390625,nan,nan,nan,nan,11,93.6657,0.0663091
1760981784176273228,3.12626,0.00195312,nan,nan,nan,nan,11,93.6662,-0.00902511
1760981784191106187,3.12626,0.00195312,nan,nan,nan,nan,11,93.6664,0.0254041
1760981784204621126,3.12626,0.00390625,nan,nan,nan,nan,11,93.6663,-0.00781267
1760981784218336195,3.12627,-0.00195312,nan,nan,nan,nan,11,93.666,-0.0679677
1760981784232667098,3.12631,-0.00390625,nan,nan,nan,nan,11,93.6665,0.0983727
1760981784247608131,3.12631,0.00195312,nan,nan,nan,nan,11,93.6666,0.0679749
1760981784261183644,3.12626,-0.00195312,nan,nan,nan,nan,11,93.6663,-0.00692568
1760981784275270621,3.12631,0,nan,nan,nan,nan,11,93.6665,-0.170349
1760981784288984486,3.12631,-0.00195312,nan,nan,nan,nan,11,93.6661,-0.0627339
1760981784303667519,3.12631,0,nan,nan,nan,nan,11,93.6662,-0.0028943
1760981784317737700,3.12631,0,nan,nan,nan,nan,11,93.6662,0.0288932
1760981784331481361,3.12631,0,nan,nan,nan,nan,11,93.6655,-0.0957932
1760981784347003488,3.12631,0,nan,nan,nan,nan,11,93.6661,0.00286179
1760981784360617094,3.12631,0,nan,nan,nan,nan,11,93.6666,0.147853
1760981784373858940,3.1262,0,nan,nan,nan,nan,11,93.666,0.0213528
1760981784387602139,3.1262,0,nan,nan,nan,nan,11,93.6663,0.000870754
1760981784404215655,3.1262,0,nan,nan,nan,nan,11,93.6656,-0.129296
1760981784417761854,3.1262,0,nan,nan,nan,nan,11,93.6662,0.0338904
1760981784431847997,3.1262,0,nan,nan,nan,nan,11,93.6659,0.0686449
1760981784446912549,3.1262,0,nan,nan,nan,nan,11,93.6664,-0.121016
1760981784462449212,3.1262,0,nan,nan,nan,nan,11,93.6657,-0.0269052
1760981784480140563,3.1262,0,nan,nan,nan,nan,11,93.6658,0.0859236
1760981784494060280,3.1262,0,nan,nan,nan,nan,11,93.6659,0.155393
1760981784509161536,3.1262,0,nan,nan,nan,nan,11,93.6651,-0.113427
1760981784523185327,3.1262,0,nan,nan,nan,nan,11,93.6654,0.0500061
1760981784536550933,3.1262,0,nan,nan,nan,nan,11,93.6658,0.0583546
1760981784550977373,3.1262,0,nan,nan,nan,nan,11,93.6654,-0.0428827
1760981784564384220,3.1262,0,nan,nan,nan,nan,11,93.6653,-0.0605654
1760981784578005011,3.1262,0,nan,nan,nan,nan,11,93.6655,0.142038
1760981784592781173,3.1262,0,nan,nan,nan,nan,11,93.6658,-0.0792142
1760981784606932502,3.1262,0,nan,nan,nan,nan,11,93.6656,0.0517804
1760981784621499368,3.1262,0,nan,nan,nan,nan,11,93.6655,0.110112
1760981784635915845,3.1262,0,nan,nan,nan,nan,11,93.6662,0.130367
1760981784650174674,3.1262,0,nan,nan,nan,nan,11,93.6652,-0.0675932
1760981784663803984,3.1262,0,nan,nan,nan,nan,11,93.6658,0.0122652
1760981784677321849,3.1262,0,nan,nan,nan,nan,11,93.6653,-0.0160036
1760981784692399105,3.1262,0,nan,nan,nan,nan,11,93.6659,0.0987768
1760981784705938766,3.1262,0,nan,nan,nan,nan,11,93.6653,-0.084251
1760981784719510742,3.1262,0,nan,nan,nan,nan,11,93.6652,0.115898
1760981784733209441,3.1262,0,nan,nan,nan,nan,11,93.6653,-0.0170091
1760981784747643677,3.1262,0,nan,nan,nan,nan,11,93.6652,-0.00634419
1760981784761333654,3.1262,0,nan,nan,nan,nan,11,93.6653,0.0125706
1760981784774941778,3.1262,0,nan,nan,nan,nan,11,93.6656,0.0433923
1760981784788407069,3.1262,0,nan,nan,nan,nan,11,93.6652,-0.0295566
1760981784802848324,3.1262,0,nan,nan,nan,nan,11,93.6652,-0.0725513
1760981784816336226,3.1262,0,nan,nan,nan,nan,11,93.6656,-0.000430271
1760981784829963647,3.1262,0,nan,nan,nan,nan,11,93.6652,-0.0398371
1760981784844502643,3.1262,0,nan,nan,nan,nan,11,93.6653,0.019766
1760981784858341953,3.1262,0,nan,nan,nan,nan,11,93.6658,0.189921
