timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754687708435094167,3.08153,0.00195312,0,0,0,0,0
1754687708460491286,3.08153,0,0,0,0,0,0
1754687708485216665,3.08161,0.0078125,0,0,0,0,0
1754687708510251988,3.08168,-0.00585938,0,0,0,0,0
1754687708535183867,3.08172,0.00195312,0,0,0,0,0
1754687708560191801,3.08168,0.0078125,0,0,0,0,0
1754687708585081828,3.08184,0.00390625,0,0,0,0,0
1754687708610134040,3.08192,-0.00195312,0,0,0,0,0
1754687708635137289,3.08196,0.00195312,0,0,0,0,0
1754687708660219039,3.08192,0,0,0,0,0,0
1754687708685120862,3.08199,0.0078125,0,0,0,0,0
1754687708710153629,3.08219,0.00976562,0,0,0,0,0
1754687708735227730,3.08223,0.00195312,0,0,0,0,0
1754687708760249387,3.08223,0,0,0,0,0,0
1754687708785102544,3.0823,0,0,0,0,0,0
1754687708810158867,3.08242,0,0,0,0,0,0
1754687708835144653,3.08246,0.00390625,0,0,0,0,0
1754687708860131291,3.08246,-0.00195312,0,0,0,0,0
1754687708885232874,3.08246,0.0078125,0,0,0,0,0
1754687708910134567,3.08254,-0.00390625,0,0,0,0,0
1754687708935231927,3.08258,0,0,0,0,0,0
1754687708960220065,3.08262,-0.00390625,0,0,0,0,0
1754687708985136759,3.08251,-0.00390625,0,0,0,0,0
1754687709010205805,3.08251,0,0,0,0,0,0
1754687709035243350,3.08251,0,0,0,0,0,0
1754687709060106877,3.08251,0,0,0,0,0,0
1754687709085183275,3.08251,0,0,0,0,0,0
1754687709110125376,3.08251,0,0,0,0,0,0
1754687709135158069,3.08251,0,0,0,0,0,0
1754687709160215189,3.08251,0,0,0,0,0,0
1754687709185158512,3.08251,0,0,0,0,0,0
1754687709210142428,3.08251,0,0,0,0,0,0
1754687709235111492,3.08251,0,0,0,0,0,0
1754687709260078130,3.08251,0,0,0,0,0,0
1754687709285132861,3.08251,0,0,0,0,0,0
1754687709310105610,3.08251,0,0,0,0,0,0
1754687709335167600,3.08251,0,0,0,0,0,0
1754687709360079183,3.08251,0,0,0,0,0,0
1754687709385161562,3.08251,0,0,0,0,0,0
1754687709410072922,3.08251,0,0,0,0,0,0
1754687709435132857,3.08251,0,0,0,0,0,0
1754687709460097921,3.08251,0,0,0,0,0,0
1754687709485064485,3.08251,0,0,0,0,0,0
1754687709510068586,3.08251,0,0,0,0,0,0
1754687709535141335,3.08251,0,0,0,0,0,0
1754687709560141955,3.08251,0,0,0,0,0,0
1754687709585158000,3.08251,0,0,0,0,0,0
1754687709610133268,3.08251,0,0,0,0,0,0
1754687709635098666,3.08251,0,0,0,0,0,0
1754687709660131878,3.08251,0,0,0,0,0,0
1754687709685114960,3.08251,0,0,0,0,0,0
1754687709710097561,3.08251,0,0,0,0,0,0
1754687709735117292,3.08251,0,0,0,0,0,0
1754687709760186856,3.08251,0,0,0,0,0,0
1754687709785110754,3.08251,0,0,0,0,0,0
1754687709810115133,3.08251,0,0,0,0,0,0
1754687709835067660,3.08251,0,0,0,0,0.7,0
1754687709860341076,3.08251,0,0,0,0,0.7,0
1754687709885347621,3.08251,0,0,0,0,0.7,0
1754687709910332944,3.08251,0,0,0,0,0.7,0
1754687709935320638,3.08251,0,0,0,0,0.7,0
1754687709960492091,3.08251,0,0,0,0,0.7,0
1754687709985364711,3.08251,0,0,0,0,0.7,0
1754687710010349330,3.08251,0,0,0,0,0.7,0
1754687710035484413,3.08251,0,0,0,0,0.7,0
1754687710060491922,3.08251,0,0,0,0,0.7,0
1754687710085489282,3.08251,0,0,0,0,0.7,0
1754687710110491013,3.08251,0,0,0,0,0.7,0
1754687710135413522,3.08251,0,0,0,0,0.7,0
1754687710160509197,3.08251,0,0,0,0,0.7,0
1754687710185404187,3.08251,0,0,0,0,0.7,0
1754687710210504251,3.08251,0,0,0,0,0.7,0
1754687710235456501,3.08251,0,0,0,0,0.7,0
1754687710260328768,3.08251,0,0,0,0,0.7,0
1754687710285427481,3.08251,0,0,0,0,0.7,0
1754687710310425582,3.08251,0,0,0,0,0.7,0
1754687710335420109,3.08251,0,0,0,0,0.7,0
1754687710360493062,3.08251,0,0,0,0,0.7,0
1754687710385414478,3.08251,0,0,0,0,0.7,0
1754687710410411987,3.08251,0,0,0,0,0.7,0
1754687710435377736,3.08251,0,0,0,0,0.7,0
1754687710460454930,3.08251,0,0,0,0,0.7,0
1754687710485447939,3.08251,0,0,0,0,0.7,0
1754687710510474521,3.08251,0,0,0,0,0.7,0
1754687710535404567,3.08251,0,0,0,0,0.7,0
1754687710560626020,3.08251,0,0,0,0,0.7,0
1754687710586616177,3.08251,0,0,0,0,0.7,0
1754687710611910834,3.08251,0,0,0,0,0.7,0
1754687710635471250,3.08251,0,0,0,0,0.7,0
1754687710660533036,3.08251,0,0,0,0,0.7,0
1754687710685466396,3.08251,0,0,0,0,0.7,0
1754687710710429553,3.08251,0,0,0,0,0.7,0
1754687710735428303,3.08251,0,0,0,0,0.7,0
1754687710760680515,3.08251,0,0,0,0,0.7,0
1754687710785650172,3.08251,0,0,0,0,0.7,0
1754687710810518958,3.08251,0,0,0,0,0.7,0
1754687710835549615,3.08251,0,0,0,0,0.7,0
1754687710860489494,3.08251,0,0,0,0,0.7,0
1754687710885563002,3.08251,0,0,0,0,0.7,0
1754687710910599696,3.08251,0,0,0,0,0.7,0
1754687710935536575,3.08251,0,0,0,0,0.7,0
1754687710960603843,3.08251,0,0,0,0,0.7,0
1754687710985550852,3.08251,0,0,0,0,0.7,0
1754687711010540083,3.08251,0,0,0,0,0.7,0
1754687711035491869,3.08251,0,0,0,0,0.7,0
1754687711060505841,3.08251,0,0,0,0,0.7,0
1754687711085504516,3.08251,0,0,0,0,0.7,0
1754687711110510192,3.08251,0,0,0,0,0.7,0
1754687711135565700,3.08251,0,0,0,0,0.7,0
1754687711160641431,3.08251,0,0,0,0,0.7,0
1754687711185601477,3.08251,0,0,0,0,0.7,0
1754687711210626597,3.08251,0,0,0,0,0.7,0
1754687711235619235,3.08251,0,0,0,0,0.7,0
1754687711260633503,3.08251,0,0,0,0,0.7,0
1754687711285580364,3.08251,0,0,0,0,0.7,0
1754687711310600187,3.08251,0,0,0,0,0.7,0
1754687711335572215,3.08251,0,0,0,0,0.7,0
1754687711360739316,3.08251,0,0,0,0,0.7,0
1754687711385597806,3.08251,0,0,0,0,0.7,0
1754687711410756444,3.08251,0,0,0,0,0.7,0
1754687711435575249,3.08251,0,0,0,0,0.7,0
1754687711460581962,3.08251,0,0,0,0,0.7,0
1754687711485686822,3.08251,0,0,0,0,0.7,0
1754687711510572146,3.08251,0,0,0,0,0.7,0
1754687711535716173,3.08251,0,0,0,0,0.7,0
1754687711560731960,3.08251,0,0,0,0,0.7,0
1754687711585434209,3.08251,0,0,0,0,0.7,0
1754687711611739089,3.08251,0,0,0,0,0.7,0
1754687711635811708,3.08251,0,0,0,0,0.7,0
1754687711660717884,3.08251,0,0,0,0,0.7,0
1754687711685619577,3.08251,0,0,0,0,0.7,0
1754687711710517845,3.08251,0,0,0,0,0.7,0
1754687711735544058,3.08251,0,0,0,0,0.7,0
1754687711760869104,3.08251,0,0,0,0,0.7,0
1754687711785592483,3.08251,0,0,0,0,0.7,0
1754687711810611454,3.08251,0,0,0,0,0.7,0
1754687711835592889,3.08251,0,0,0,0,0.7,0
1754687711860678879,3.08251,0,0,0,0,0.7,0
1754687711885608221,3.08251,0,0,0,0,0.7,0
1754687711910813582,3.08251,0,0,0,0,0.7,0
1754687711935554331,3.08251,0,0,0,0,0.7,0
1754687711960804636,3.08251,0,0,0,0,0.7,0
1754687711985797386,3.08251,0,0,0,0,0.7,0
1754687712010794506,3.08251,0,0,0,0,0.7,0
1754687712035613274,3.08251,0,0,0,0,0.7,0
1754687712060835672,3.08251,0,0,0,0,0.7,0
1754687712085603532,3.08251,0,0,0,0,0.7,0
1754687712110661708,3.08251,0,0,0,0,0.7,0
1754687712135653235,3.08251,0,0,0,0,0.7,0
1754687712160700318,3.08251,0,0,0,0,0.7,0
1754687712186004419,3.08251,0,0,0,0,0.7,0
1754687712210485595,3.08251,0,0,0,0,0.7,0
1754687712235675196,3.08251,0,0,0,0,0.7,0
1754687712260443038,3.08251,0,0,0,0,0.7,0
1754687712285354103,3.08251,0,0,0,0,0.7,0
1754687712310330074,3.08251,0,0,0,0,0.7,0
1754687712335312102,3.08251,0,0,0,0,0.7,0
1754687712360812111,3.08251,0,0,0,0,0.7,0
1754687712385467971,3.08251,0,0,0,0,0.7,0
1754687712410435425,3.08251,0,0,0,0,0.7,0
1754687712435337378,3.08251,0,0,0,0,0.7,0
1754687712460320331,3.08251,0,0,0,0,0.7,0
1754687712485357581,3.08251,0,0,0,0,0.7,0
1754687712510529052,3.08251,0,0,0,0,0.7,0
1754687712535350876,3.08251,0,0,0,0,0.7,0
1754687712561060311,3.08251,0,0,0,0,0.7,0
1754687712585539783,3.08251,0,0,0,0,0.7,0
1754687712610396366,3.08251,0,0,0,0,0.7,0
1754687712635392485,3.08251,0,0,0,0,0.7,0
1754687712660581735,3.08251,0,0,0,0,0.7,0
1754687712685424818,3.08251,0,0,0,0,0.7,0
1754687712710491716,3.08251,0,0,0,0,0.7,0
1754687712735291706,3.08251,0,0,0,0,0.7,0
1754687712760412993,3.08251,0,0,0,0,0.7,0
1754687712785405668,3.08251,0,0,0,0,0.7,0
1754687712810336121,3.08251,0,0,0,0,0.7,0
1754687712835420352,3.08251,0,0,0,0,0.7,0
1754687712860480380,3.08251,0,0,0,0,0.7,0
1754687712885376574,3.08251,0,0,0,0,0.7,0
1754687712910429508,3.08251,0,0,0,0,0.7,0
1754687712935356573,3.08251,0,0,0,0,0.7,0
1754687712960349415,3.08251,0,0,0,0,0.7,0
1754687712985817331,3.08251,0,0,0,0,0.7,0
1754687713010719174,3.08251,0,0,0,0,0.7,0
1754687713035427534,3.08251,0,0,0,0,0.7,0
1754687713060599747,3.08251,0,0,0,0,0.7,0
1754687713085371774,3.08251,0,0,0,0,0.7,0
1754687713110707320,3.08251,0,0,0,0,0.7,0
1754687713135586274,3.08251,0,0,0,0,0.7,0
1754687713160681986,3.08251,0,0,0,0,0.7,0
1754687713185661884,3.08251,0,0,0,0,0.7,0
1754687713210687171,3.08251,0,0,0,0,0.7,0
1754687713235465272,3.08251,0,0,0,0,0.7,0
1754687713260504392,3.08251,0,0,0,0,0.7,0
1754687713285734661,3.08251,0,0,0,0,0.7,0
1754687713310364132,3.08251,0,0,0,0,0.7,0
1754687713335560512,3.08251,0,0,0,0,0.7,0
1754687713360505095,3.08251,0,0,0,0,0.7,0
1754687713385365344,3.08251,0,0,0,0,0.7,0
1754687713411415946,3.08251,0,0,0,0,0.7,0
1754687713437412178,3.08251,0,0,0,0,0.7,0
1754687713462162594,3.08251,0,0,0,0,0.7,0
1754687713485699454,3.08251,0,0,0,0,0.7,0
1754687713510241352,3.08251,0,0,0,0,0.7,0
1754687713535361065,3.08251,0,0,0,0,0.7,0
1754687713560513370,3.08251,0,0,0,0,0.7,0
1754687713585952194,3.08251,0,0,0,0,0.7,0
1754687713610372851,3.08251,0,0,0,0,0.7,0
1754687713635545471,3.08251,0,0,0,0,0.7,0
1754687713660756313,3.08251,0,0,0,0,0.7,0
1754687713685294655,3.08251,0,0,0,0,0.7,0
1754687713710437646,3.08251,0,0,0,0,0.7,0
1754687713735529581,3.08251,0,0,0,0,0.7,0
1754687713760506608,3.08251,0,0,0,0,0.7,0
1754687713785621469,3.08251,0,0,0,0,0.7,0
1754687713810525367,3.08251,0,0,0,0,0.7,0
1754687713835348079,3.08251,0,0,0,0,0.7,0
1754687713860728922,3.08251,0,0,0,0,0.7,0
1754687713885301597,3.08251,0,0,0,0,0.7,0
1754687713910512754,3.08251,0,0,0,0,0.7,0
1754687713935489152,3.08251,0,0,0,0,0.7,0
1754687713960415235,3.08251,0,0,0,0,0.7,0
1754687713985802911,3.08251,0,0,0,0,0.7,0
1754687714010463845,3.08251,0,0,0,0,0.7,0
1754687714035463373,3.08251,0,0,0,0,0.7,0
1754687714060402234,3.08251,0,0,0,0,0.7,0
1754687714085690595,3.08251,0,0,0,0,0.7,0
1754687714110604400,3.08251,0,0,0,0,0.7,0
1754687714135338391,3.08251,0,0,0,0,0.7,0
1754687714160480196,3.08251,0,0,0,0,0.7,0
1754687714185565872,3.08251,0,0,0,0,0.7,0
1754687714210409732,3.08251,0,0,0,0,0.7,0
1754687714235609038,3.08251,0,0,0,0,0.7,0
1754687714260492176,3.08251,0,0,0,0,0.7,0
1754687714285456074,3.08251,0,0,0,0,0.7,0
1754687714310352139,3.08251,0,0,0,0,0.7,0
1754687714335608796,3.08251,0,0,0,0,0.7,0
1754687714360487916,3.08251,0,0,0,0,0.7,0
1754687714385746833,3.08251,0,0,0,0,0.7,0
1754687714410502786,3.08251,0,0,0,0,0.7,0
1754687714435443517,3.08251,0,0,0,0,0.7,0
1754687714460474564,3.08251,0,0,0,0,0.7,0
1754687714485430313,3.08251,0,0,0,0,0.7,0
1754687714510447989,3.08251,0,0,0,0,0.7,0
1754687714535449572,3.08251,0,0,0,0,0.7,0
1754687714560419989,3.08251,0,0,0,0,0.7,0
1754687714586140572,3.08251,0,0,0,0,0.7,0
1754687714610446210,3.08251,0,0,0,0,0.7,0
1754687714635431645,3.08251,0,0,0,0,0.7,0
1754687714660475802,3.08251,0,0,0,0,0.7,0
1754687714685460923,3.08251,0,0,0,0,0.7,0
1754687714710522598,3.08251,0,0,0,0,0.7,0
1754687714735408200,3.08251,0,0,0,0,0.7,0
1754687714760443190,3.08251,0,0,0,0,0.7,0
1754687714785589755,3.08251,0,0,0,0,0.7,0
1754687714810379671,3.08251,0,0,0,0,0.7,0
1754687714835425995,3.08251,0,0,0,0,0.7,0
1754687714860481578,3.08251,0,0,0,0,0.7,0
1754687714885411050,3.08251,0,0,0,0,0.7,0
1754687714910484782,3.08251,0,0,0,0,0.7,0
1754687714935381272,3.08251,0,0,0,0,0.7,0
1754687714960439874,3.08251,0,0,0,0,0.7,0
1754687714985505438,3.08251,0,0,0,0,0.7,0
1754687715010400466,3.08251,0,0,0,0,0.7,0
1754687715035442290,3.08251,0,0,0,0,0.7,0
1754687715060391114,3.08251,0,0,0,0,0.7,0
1754687715085287530,3.08251,0,0,0,0,0.7,0
1754687715110355336,3.08251,0,0,0,0,0.7,0
1754687715135337789,3.08251,0,0,0,0,0.7,0
1754687715160433799,3.08251,0,0,0,0,0.7,0
1754687715185477030,3.08251,0,0,0,0,0.7,0
1754687715210439002,3.08251,0,0,0,0,0.7,0
1754687715235342567,3.08251,0,0,0,0,0.7,0
