timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754685767118033821,5.0853,-0.00195312,39.0475,-0.0294702,0.249573,0.251136,10
1754685767144915774,5.08538,0.00195312,39.0475,-0.0294702,0.249573,0.251136,10
1754685767168062686,5.08538,0.00195312,39.0475,-0.0294702,0.249573,0.251136,10
1754685767192967081,5.08542,0.00195312,39.0475,-0.0294702,0.249573,0.251136,10
1754685767217997532,5.08534,0.00585938,39.0475,-0.00264801,0.252661,0.250928,10
1754685767243055890,5.08534,0,39.0475,-0.00264801,0.252661,0.250928,10
1754685767268088860,5.08538,0.00195312,39.0475,-0.00264801,0.252661,0.250928,10
1754685767293360867,5.0855,0.00195312,39.0475,-0.00264801,0.252661,0.250928,10
1754685767317934354,5.08553,0.00195312,39.0478,0.0044693,0.250875,0.25103,10
1754685767343047601,5.08561,0.00195312,39.0478,0.0044693,0.250875,0.25103,10
1754685767368195978,5.08561,-0.00195312,39.0478,0.0044693,0.250875,0.25103,10
1754685767393129596,5.0857,0.00585938,39.0478,0.0044693,0.250875,0.25103,10
1754685767417929380,5.08584,0.00390625,39.048,0.0055674,0.255021,0.250835,10
1754685767443011794,5.08596,0.0175781,39.048,0.0055674,0.255021,0.250835,10
1754685767468005486,5.08632,0.0175781,39.048,0.0055674,0.255021,0.250835,10
1754685767492932474,5.08698,0.03125,39.048,0.0055674,0.255021,0.250835,10
1754685767517993406,5.08824,0.0664062,39.0509,0.0885203,0.243929,0.246915,10
1754685767542944375,5.09091,0.130859,39.0509,0.0885203,0.243929,0.246915,10
1754685767568232493,5.0947,0.0976562,39.0509,0.0885203,0.243929,0.246915,10
1754685767592929314,5.09732,0.103516,39.0509,0.0885203,0.243929,0.246915,10
1754685767617922987,5.1006,0.0605469,39.0611,0.00010056,0.230078,0.242829,10
1754685767642942290,5.10103,-0.0273438,39.0611,0.00010056,0.230078,0.242829,10
1754685767667925463,5.09989,-0.0429688,39.0611,0.00010056,0.230078,0.242829,10
1754685767692971914,5.09946,0.015625,39.0611,0.00010056,0.230078,0.242829,10
1754685767718198699,5.10018,0.03125,39.0613,0.0309559,0.256551,0.244906,10
1754685767742919761,5.10056,-0.00585938,39.0613,0.0309559,0.256551,0.244906,10
1754685767768018545,5.10033,-0.00976562,39.0613,0.0309559,0.256551,0.244906,10
1754685767793012922,5.10001,-0.00585938,39.0613,0.0309559,0.256551,0.244906,10
1754685767818003613,5.10012,0.00976562,39.0614,0.0233397,0.247049,0.245678,10
1754685767842987361,5.10037,0.0078125,39.0614,0.0233397,0.247049,0.245678,10
1754685767868051830,5.10037,-0.00585938,39.0614,0.0233397,0.247049,0.245678,10
1754685767892989411,5.1002,0,39.0614,0.0233397,0.247049,0.245678,10
1754685767917954862,5.10029,0.0078125,39.0613,-0.0181548,0.252244,0.245738,10
1754685767942941720,5.1004,0.00585938,39.0613,-0.0181548,0.252244,0.245738,10
1754685767967938004,5.10052,-0.00195312,39.0613,-0.0181548,0.252244,0.245738,10
1754685767993005103,5.10041,-0.00585938,39.0613,-0.0181548,0.252244,0.245738,10
1754685768017977406,5.10043,0.0078125,39.0612,-0.00784353,0.225401,0.246088,10
1754685768043060469,5.10045,0.00585938,39.0612,-0.00784353,0.225401,0.246088,10
1754685768067939235,5.1006,-0.00195312,39.0612,-0.00784353,0.225401,0.246088,10
1754685768092940242,5.10045,-0.0078125,39.0612,-0.00784353,0.225401,0.246088,10
1754685768117997619,5.10031,-0.00390625,39.0614,0.0326297,0.249059,0.246324,10
1754685768143492978,5.10025,0.00195312,39.0614,0.0326297,0.249059,0.246324,10
1754685768170210838,5.1004,0.00390625,39.0614,0.0326297,0.249059,0.246324,10
1754685768195080086,5.10048,0.00195312,39.0614,0.0326297,0.249059,0.246324,10
1754685768218161758,5.10045,-0.00195312,39.0614,0.00495413,0.253328,0.24618,10
1754685768242948801,5.10033,0.00195312,39.0614,0.00495413,0.253328,0.24618,10
1754685768269804217,5.1006,0.0078125,39.0614,0.00495413,0.253328,0.24618,10
1754685768292979982,5.10062,-0.00585938,39.0614,0.00495413,0.253328,0.24618,10
1754685768317984155,5.1006,0.00390625,39.0613,-0.0159367,0.254355,0.245837,10
1754685768343055810,5.10062,0.00585938,39.0613,-0.0159367,0.254355,0.245837,10
1754685768368037373,5.10053,-0.00195312,39.0613,-0.0159367,0.254355,0.245837,10
1754685768393061120,5.10066,0.00585938,39.0613,-0.0159367,0.254355,0.245837,10
1754685768418020979,5.1006,-0.00195312,39.0614,0.00479254,0.262888,0.24613,10
1754685768442998115,5.10066,0.00390625,39.0614,0.00479254,0.262888,0.24613,10
1754685768468081974,5.10074,0,39.0614,0.00479254,0.262888,0.24613,10
1754685768492931259,5.10068,-0.00195312,39.0614,0.00479254,0.262888,0.24613,10
1754685768518040747,5.10067,0.0136719,39.0615,0.0269697,0.24912,0.245293,10
1754685768543127735,5.10097,-0.00195312,39.0615,0.0269697,0.24912,0.245293,10
1754685768567916557,5.10088,0,39.0615,0.0269697,0.24912,0.245293,10
1754685768593148194,5.10088,0.00195312,39.0615,0.0269697,0.24912,0.245293,10
1754685768617996867,5.10088,0,39.0615,0.0020912,0.253369,0.245935,10
1754685768643028522,5.10097,0.00585938,39.0615,0.0020912,0.253369,0.245935,10
1754685768668092714,5.10128,0.00390625,39.0615,0.0020912,0.253369,0.245935,10
1754685768692986128,5.10128,-0.0078125,39.0615,0.0020912,0.253369,0.245935,10
1754685768718356858,5.10105,-0.00195312,39.0613,-0.00557676,0.254351,0.245976,10
1754685768743338864,5.10105,0.00390625,39.0613,-0.00557676,0.254351,0.245976,10
1754685768767965778,5.10128,0.00390625,39.0613,-0.00557676,0.254351,0.245976,10
1754685768793069674,5.10128,0.00195312,39.0613,-0.00557676,0.254351,0.245976,10
1754685768818049774,5.10116,-0.00195312,39.0615,0.035262,0.243416,0.245939,10
1754685768842974188,5.10122,-0.00195312,39.0615,0.035262,0.243416,0.245939,10
1754685768868022713,5.10124,0.0078125,39.0615,0.035262,0.243416,0.245939,10
1754685768892967424,5.1013,0.00585938,39.0615,0.035262,0.243416,0.245939,10
1754685768917971468,5.1013,-0.00976562,39.0613,-0.0184058,0.248977,0.246283,10
1754685768943098419,5.10101,-0.00390625,39.0613,-0.0184058,0.248977,0.246283,10
1754685768968070555,5.10124,0.00976562,39.0613,-0.0184058,0.248977,0.246283,10
1754685768992990766,5.1013,-0.00585938,39.0613,-0.0184058,0.248977,0.246283,10
1754685769018066143,5.1013,-0.00585938,39.0613,-0.0242352,0.235037,0.245719,10
1754685769042988114,5.10132,0.00195312,39.0613,-0.0242352,0.235037,0.245719,10
1754685769067955806,5.10141,0.00390625,39.0613,-0.0242352,0.235037,0.245719,10
1754685769095330075,5.10126,0,39.0613,-0.0242352,0.235037,0.245719,10
1754685769118021876,5.10126,0.00585938,39.0614,0.00186062,0.254357,0.245515,10
1754685769142853439,5.10146,0.00390625,39.0614,0.00186062,0.254357,0.245515,10
1754685769169853115,5.10149,-0.00585938,39.0614,0.00186062,0.254357,0.245515,10
1754685769192861175,5.10126,-0.00195312,39.0614,0.00186062,0.254357,0.245515,10
1754685769219725944,5.10126,0,39.0614,-0.00403627,0.244782,0.245785,10
1754685769242905097,5.10138,0.00195312,39.0614,-0.00403627,0.244782,0.245785,10
1754685769267859104,5.10134,0.00390625,39.0614,-0.00403627,0.244782,0.245785,10
1754685769294652132,5.10134,0.00390625,39.0614,-0.00403627,0.244782,0.245785,10
1754685769319717176,5.10141,0.00195312,39.0614,-0.0135459,0.249061,0.24566,10
1754685769344733239,5.10141,0,39.0614,-0.0135459,0.249061,0.24566,10
1754685769369845617,5.10149,-0.00195312,39.0614,-0.0135459,0.249061,0.24566,10
1754685769394999494,5.10157,0.00390625,39.0614,-0.0135459,0.249061,0.24566,10
1754685769417920722,5.10155,-0.00390625,39.0614,-0.00756276,0.231557,0.245925,10
1754685769445232509,5.10157,-0.00195312,39.0614,-0.00756276,0.231557,0.245925,10
1754685769467927292,5.10151,0.00195312,39.0614,-0.00756276,0.231557,0.245925,10
1754685769494823356,5.10157,-0.00195312,39.0614,-0.00756276,0.231557,0.245925,10
1754685769519632993,5.10149,0,39.0614,0.000425218,0.254353,0.245729,10
1754685769544688093,5.10152,0.00390625,39.0614,0.000425218,0.254353,0.245729,10
1754685769569782693,5.10157,-0.00195312,39.0614,0.000425218,0.254353,0.245729,10
1754685769594620941,5.10166,0.00585938,39.0614,0.000425218,0.254353,0.245729,10
1754685769617934020,5.10174,0,39.0614,0.00355954,0.243793,0.245645,10
1754685769644956974,5.10167,-0.00390625,39.0614,0.00355954,0.243793,0.245645,10
1754685769668203535,5.10167,-0.00195312,39.0614,0.00355954,0.243793,0.245645,10
1754685769692945783,5.10167,0.00390625,39.0614,0.00355954,0.243793,0.245645,10
1754685769717899345,5.10182,0.00195312,39.0613,-0.00593126,0.248,0.24552,10
1754685769742936945,5.10182,0.00390625,39.0613,-0.00593126,0.248,0.24552,10
1754685769769921788,5.10185,0,39.0613,-0.00593126,0.248,0.24552,10
1754685769794641035,5.10185,0.00390625,39.0613,-0.00593126,0.248,0.24552,10
1754685769819809080,5.10178,-0.00195312,39.0616,0.052791,0.236412,0.245728,10
1754685769844927217,5.10185,0.00585938,39.0616,0.052791,0.236412,0.245728,10
1754685769869716335,5.10186,-0.00195312,39.0616,0.052791,0.236412,0.245728,10
1754685769894585583,5.10181,0.00390625,39.0616,0.052791,0.236412,0.245728,10
1754685769919610627,5.10201,0.00195312,39.0616,0.0064805,0.24488,0.245454,10
1754685769944656134,5.10195,-0.00585938,39.0616,0.0064805,0.24488,0.245454,10
1754685769970056771,5.10189,0,39.0616,0.0064805,0.24488,0.245454,10
1754685769993170499,5.10189,0.00585938,39.0616,0.0064805,0.24488,0.245454,10
1754685770018348358,5.10197,0.00585938,39.0615,-0.00875661,0.244856,0.245271,10
1754685770044655830,5.10206,-0.00585938,39.0615,-0.00875661,0.244856,0.245271,10
1754685770069909801,5.10192,0.00390625,39.0615,-0.00875661,0.244856,0.245271,10
1754685770094883735,5.10206,0.00585938,39.0615,-0.00875661,0.244856,0.245271,10
1754685770117840073,5.10212,0.00390625,39.0614,-0.0154127,0.226306,0.245291,10
1754685770142824099,5.10221,0.00195312,39.0614,-0.0154127,0.226306,0.245291,10
1754685770168019755,5.10221,0.00390625,39.0614,-0.0154127,0.226306,0.245291,10
1754685770192821318,5.10229,0.00195312,39.0614,-0.0154127,0.226306,0.245291,10
1754685770219866680,5.10229,0.0078125,39.0615,0.00234372,0.242952,0.245067,10
1754685770242896297,5.10234,-0.00195312,39.0615,0.00234372,0.242952,0.245067,10
1754685770267939045,5.10229,0.00195312,39.0615,0.00234372,0.242952,0.245067,10
1754685770292831089,5.10229,0.00195312,39.0615,0.00234372,0.242952,0.245067,10
1754685770317970190,5.10237,0.00390625,39.0615,-0.0178615,0.250079,0.245235,10
1754685770342792382,5.10231,-0.0078125,39.0615,-0.0178615,0.250079,0.245235,10
1754685770369702410,5.10237,0,39.0615,-0.0178615,0.250079,0.245235,10
1754685770394878548,5.10237,0,39.0615,-0.0178615,0.250079,0.245235,10
1754685770419735148,5.10237,0,39.0615,0.00276886,0.255751,0.24543,10
1754685770442986950,5.10237,0,39.0615,0.00276886,0.255751,0.24543,10
1754685770469749293,5.10237,0,39.0615,0.00276886,0.255751,0.24543,10
1754685770494582726,5.10237,0,39.0615,0.00276886,0.255751,0.24543,10
1754685770519719956,5.10237,0,39.0614,0.00211311,0.248103,0.24543,10
1754685770542846350,5.10237,0,39.0614,0.00211311,0.248103,0.24543,10
1754685770571207084,5.10237,0,39.0614,0.00211311,0.248103,0.24543,10
1754685770592993032,5.10237,0,39.0614,0.00211311,0.248103,0.24543,10
1754685770619722616,5.10237,0,39.0614,-0.0196891,0.240524,0.24543,10
1754685770644934716,5.10237,0,39.0614,-0.0196891,0.240524,0.24543,10
1754685770670060409,5.10237,0,39.0614,-0.0196891,0.240524,0.24543,10
1754685770692989748,5.10237,0,39.0614,-0.0196891,0.240524,0.24543,10
1754685770719955591,5.10237,0,39.0614,0.0241004,0.253361,0.24543,10
1754685770744697098,5.10237,0,39.0614,0.0241004,0.253361,0.24543,10
1754685770769639013,5.10237,0,39.0614,0.0241004,0.253361,0.24543,10
1754685770794667595,5.10237,0,39.0614,0.0241004,0.253361,0.24543,10
1754685770819757454,5.10237,0,39.0614,0.0129389,0.252323,0.24543,10
1754685770842910201,5.10237,0,39.0614,0.0129389,0.252323,0.24543,10
1754685770867910041,5.10237,0,39.0614,0.0129389,0.252323,0.24543,10
1754685770892848827,5.10237,0,39.0614,0.0129389,0.252323,0.24543,10
1754685770917898057,5.10237,0,39.0614,-0.0290388,0.249056,0.24543,10
1754685770942846805,5.10237,0,39.0614,-0.0290388,0.249056,0.24543,10
1754685770967884757,5.10237,0,39.0614,-0.0290388,0.249056,0.24543,10
1754685770992911616,5.10237,0,39.0614,-0.0290388,0.249056,0.24543,10
1754685771017936920,5.10237,0,39.0614,0.00408654,0.250083,0.24543,10
1754685771043014891,5.10237,0,39.0614,0.00408654,0.250083,0.24543,10
1754685771069734864,5.10237,0,39.0614,0.00408654,0.250083,0.24543,10
1754685771094716539,5.10237,0,39.0614,0.00408654,0.250083,0.24543,10
1754685771119805417,5.10237,0,39.0614,0.000773398,0.243523,0.24543,10
1754685771144730536,5.10237,0,39.0614,0.000773398,0.243523,0.24543,10
1754685771169738174,5.10237,0,39.0614,0.000773398,0.243523,0.24543,10
1754685771194696070,5.10237,0,39.0614,0.000773398,0.243523,0.24543,10
1754685771219800504,5.10237,0,39.0614,-0.0113498,0.251326,0.24543,10
1754685771244686734,5.10237,0,39.0614,-0.0113498,0.251326,0.24543,10
1754685771269772446,5.10237,0,39.0614,-0.0113498,0.251326,0.24543,10
1754685771294707732,5.10237,0,39.0614,-0.0113498,0.251326,0.24543,10
1754685771319656592,5.10237,0,39.0614,0.00695887,0.250083,0.24543,10
1754685771344719618,5.10237,0,39.0614,0.00695887,0.250083,0.24543,10
1754685771369794071,5.10237,0,39.0614,0.00695887,0.250083,0.24543,10
1754685771394691949,5.10237,0,39.0614,0.00695887,0.250083,0.24543,10
1754685771419966124,5.10237,0,39.0614,-0.0139131,0.227323,0.24543,10
1754685771442907907,5.10237,0,39.0614,-0.0139131,0.227323,0.24543,10
1754685771467855822,5.10237,0,39.0614,-0.0139131,0.227323,0.24543,10
1754685771492892367,5.10237,0,39.0614,-0.0139131,0.227323,0.24543,10
1754685771517909949,5.10237,0,39.0614,-0.0233114,0.250082,0.24543,10
1754685771542839587,5.10237,0,39.0614,-0.0233114,0.250082,0.24543,10
1754685771567965262,5.10237,0,39.0614,-0.0233114,0.250082,0.24543,10
1754685771593776548,5.10237,0,39.0614,-0.0233114,0.250082,0.24543,10
1754685771620488577,5.10237,0,39.0614,-0.0116055,0.256392,0.24543,10
1754685771643190545,5.10237,0,39.0614,-0.0116055,0.256392,0.24543,10
1754685771669746869,5.10237,0,39.0614,-0.0116055,0.256392,0.24543,10
1754685771694659525,5.10237,0,39.0614,-0.0116055,0.256392,0.24543,10
1754685771719731293,5.10237,0,39.0613,-0.0215921,0.257596,0.24543,10
1754685771745155597,5.10237,0,39.0613,-0.0215921,0.257596,0.24543,10
1754685771768151455,5.10237,0,39.0613,-0.0215921,0.257596,0.24543,10
1754685771794686890,5.10237,0,39.0613,-0.0215921,0.257596,0.24543,10
1754685771819788565,5.10237,0,39.0614,-0.0174334,0.237246,0.24543,10
1754685771844999740,5.10237,0,39.0614,-0.0174334,0.237246,0.24543,10
1754685771867946283,5.10237,0,39.0614,-0.0174334,0.237246,0.24543,10
1754685771893191624,5.10237,0,39.0614,-0.0174334,0.237246,0.24543,10
1754685771919746060,5.10237,0,39.0615,0.00672826,0.240578,0.24543,10
1754685771944719753,5.10237,0.00390625,39.0615,0.00672826,0.240578,0.24543,10
1754685771969644464,5.10245,-0.00390625,39.0615,0.00672826,0.240578,0.24543,10
1754685771994604213,5.10245,-0.00585938,39.0615,0.00672826,0.240578,0.24543,10
1754685772019748333,5.10245,0.00195312,39.0615,-0.0078186,0.240595,0.245304,10
1754685772044697489,5.10254,0.00195312,39.0615,-0.0078186,0.240595,0.245304,10
1754685772069650849,5.10254,0.00585938,39.0615,-0.0078186,0.240595,0.245304,10
1754685772094689931,5.1026,0.00195312,39.0615,-0.0078186,0.240595,0.245304,10
1754685772119983829,5.10257,0.00585938,39.0615,0.00866092,0.249116,0.245068,10
1754685772144789448,5.10266,0.00390625,39.0615,0.00866092,0.249116,0.245068,10
1754685772169668382,5.10268,-0.00195312,39.0615,0.00866092,0.249116,0.245068,10
1754685772194718872,5.10256,0.00195312,39.0615,0.00866092,0.249116,0.245068,10
1754685772219811029,5.10277,0.00585938,39.0614,-0.00661538,0.249084,0.245002,10
1754685772244733426,5.10277,0,39.0614,-0.00661538,0.249084,0.245002,10
1754685772269787008,5.10279,-0.00390625,39.0614,-0.00661538,0.249084,0.245002,10
1754685772294693590,5.10285,0.00195312,39.0614,-0.00661538,0.249084,0.245002,10
1754685772319773136,5.10279,0.00195312,39.0613,-0.0135445,0.243601,0.245188,10
1754685772344621848,5.10285,0.00390625,39.0613,-0.0135445,0.243601,0.245188,10
1754685772369709800,5.10293,-0.00195312,39.0613,-0.0135445,0.243601,0.245188,10
1754685772395093346,5.10288,-0.00195312,39.0613,-0.0135445,0.243601,0.245188,10
1754685772417887611,5.10296,0.00585938,39.0614,0.00672355,0.235967,0.244937,10
1754685772442941657,5.10296,0.00195312,39.0614,0.00672355,0.235967,0.244937,10
