timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755275974948310132,0,0,0,0,0,0,0,0,0
1755275974961299910,0,0,0,0,0,0,0,0,0
1755275974975270913,0,0,0,0,0,0,0,0,0
1755275974988323154,0,0,0,0,0,0,0,0,0
1755275975001416377,0,0,0,0,0,0,0,0,0
1755275975015276639,0,0,0,0,0,0,0,0,0
1755275975028509343,0,0,0,0,0,0,0,0,0
1755275975042194882,0,0,0,0,0,0,0,0,0
1755275975055129105,0,0,0,0,0,0,0,0,0
1755275975068950237,0,0,0,0,0,0,0,0,0
1755275975082013737,nan,-0.00585938,0,0,0,0,0,0,0
1755275975095198887,nan,0.00195312,0,0,0,0,0,0,0
1755275975108250610,3.12128,0.00390625,0,0,0,0,0,0,0
1755275975122126927,3.12134,0.00195312,0,0,0,0,0,0,0
1755275975135316465,3.12128,-0.00585938,0,0,0,0,0,0,0
1755275975148550484,3.12122,0,0,0,0,0,0,0,0
1755275975161673615,3.12128,0,0,0,0,0,0,0,0
1755275975175556506,3.12128,-0.00390625,0,0,0,0,0,0,0
1755275975188674747,3.12128,0.00585938,0,0,0,0,0,0,0
1755275975201702119,3.12135,0,0,0,0,0,0,0,0
1755275975215546047,3.12129,0.0078125,0,0,0,0,0,0,0
1755275975228637770,3.12134,0.0078125,0,0,0,0,0,0,0
1755275975242444827,3.12147,-0.00585938,0,0,0,0,0,0,0
1755275975255474439,3.12147,0,0,0,0,0,0,0,0
1755275975269366052,3.12147,0,0,0,0,0,0,0,0
1755275975282391794,3.12153,0.00195312,0,0,0,0,0,0,0
1755275975295525036,3.12153,-0.00195312,0,0,0,0,0,0,0
1755275975308593277,3.12159,0.00390625,0,0,0,0,0,0,0
1755275975322438983,3.12153,0,0,0,0,0,0,0,0
1755275975335640447,3.12153,0,0,0,0,0,0,0,0
1755275975348814503,3.12158,0.00390625,0,0,0,0,0,0,0
1755275975363826211,3.12158,0,0,0,0,0,0,0,0
1755275975377742917,3.12153,-0.00195312,0,0,0,0,0,0,0
1755275975390917362,3.12159,0,0,0,0,0,0,0,0
1755275975404051437,3.12159,0.00195312,0,0,0,0,0,0,0
1755275975417971995,3.12159,0.00195312,0,0,0,0,0,0,0
1755275975431793423,3.12165,0.00195312,0,0,0,0,0,0,0
1755275975444756961,3.12165,-0.00195312,0,0,0,0,0,0,0
1755275975457892295,3.12171,0.00195312,0,0,0,0,0,0,0
1755275975472021094,3.12171,0.00195312,0,0,0,0,0,0,0
1755275975485171020,3.12171,0,0,0,0,0,0,0,0
1755275975498113188,3.12171,0.00390625,0,0,0,0,0,0,0
1755275975511059040,3.12184,0,0,0,0,0,0,0,0
1755275975524933968,3.12184,0,0,0,0,0,0,0,0
1755275975538159099,3.1219,0.00195312,0,0,0,0,0,0,0
1755275975551273285,3.12196,0.00195312,0,0,0,0,0,0,0
1755275975565281269,3.12189,0.00195312,0,0,0,0,0,0,0
1755275975578561289,3.12189,0,0,0,0,0,0,0,0
1755275975591515511,3.12189,0,0,0,0,0,0,0,0
1755275975604556975,3.12194,0,0,0,0,0,0,0,0
1755275975618430477,3.12201,0.00195312,0,0,0,0,0,0,0
1755275975631609775,3.12201,-0.00195312,0,0,0,0,0,0,0
1755275975644792294,3.12194,0.00195312,0,0,0,0,0,0,0
1755275975657981666,3.12201,-0.00195312,0,0,0,0,0,0,0
1755275975672238909,3.12201,0.00390625,0,0,0,0,0,0,0
1755275975685406428,3.12201,-0.00195312,0,0,0,0,0,0,0
1755275975698631430,3.12201,0,0,0,0,0,0,0,0
1755275975711691042,3.12208,0.00390625,0,0,0,0,0,0,0
1755275975725620396,3.12208,0,0,0,0,0,0,0,0
1755275975739020434,3.12208,0.00195312,0,0,0,0,0,0,0
1755275975752562269,3.1222,0,0,0,0,0,0,0,0
1755275975766581215,3.12215,-0.00390625,0,0,0,0,0,0,0
1755275975779652216,3.12221,-0.00195312,0,0,0,0,0,0,0
1755275975792649736,3.12214,0.00195312,0,0,0,0,0,0,0
1755275975805661181,3.12214,0,0,0,0,0,0,0,0
1755275975819549794,3.12221,0.00195312,0,0,0,0,0,0,0
1755275975832693499,3.12215,-0.00195312,0,0,0,0,0,0,0
1755275975846069870,3.12215,0,0,0,0,0,0,0,0
1755275975859118334,3.12215,0.00390625,0,0,0,0,0,0,0
1755275975873173281,3.12215,0.00390625,0,0,0,0,0,0,0
1755275975886247300,3.12227,-0.00390625,0,0,0,0,0,0,0
1755275975899297283,3.12227,-0.00390625,0,0,0,0,0,0,0
1755275975912515932,3.1222,0.00195312,0,0,0,0,0,0,0
1755275975926402915,3.1222,0.00195312,0,0,0,0,0,0,0
1755275975939502250,3.1222,0.00390625,0,0,0,0,0,0,0
1755275975952754732,3.1222,0.00390625,0,0,0,0,0,0,0
1755275975966499993,3.12232,0.00195312,0,0,0,0,0,0,0
1755275975979537976,3.12232,0,0,0,0,0,0,0,0
1755275975992549014,3.12232,-0.00195312,0,0,0,0,0,0,0
1755275976005541144,3.12239,0,0,0,0,0,0,0,0
1755275976019407220,3.12239,0.00390625,0,0,0,0,0,0,0
1755275976032458054,3.12244,-0.00195312,0,0,0,0,0,0,0
1755275976045507759,3.12239,0.00390625,0,0,0,0,0,0,0
1755275976058524797,3.12239,0.00195312,0,0,0,0,0,0,0
1755275976072463706,3.12239,0.00195312,0,0,0,0,0,0,0
1755275976085576911,3.12244,0,0,0,0,0,0,0,0
1755275976098635152,3.12244,0,0,0,0,0,0,0,0
1755275976111686449,3.12239,0,0,0,0,0,0,0,0
1755275976125635433,3.12239,0,0,0,0,0,0,0,0
1755275976138671082,3.12239,0,0,0,0,0,0,0,0
1755275976151773435,3.12239,0,0,0,0,0,0,0,0
1755275976165833215,3.12239,0,0,0,0,0,0,0,0
1755275976179019068,3.12239,0,0,0,0,0,0,0,0
1755275976192289643,3.12239,0,0,0,0,0,0,0,0
1755275976205316811,3.12239,0,0,0,0,0,0,0,0
1755275976219150868,3.12239,0,0,0,0,0,0,0,0
1755275976232311351,3.12239,0,0,0,0,0,0,0,0
1755275976245614092,3.12239,0,0,0,0,0,0,0,0
1755275976258687816,3.12239,0,0,0,0,0,0,0,0
1755275976272653707,3.12239,0,0,0,0,0,0,0,0
1755275976285565559,3.12239,0,0,0,0,0,0,0,0
1755275976298581190,3.12239,0,0,0,0,0,0,0,0
1755275976311824635,3.12239,0,0,0,0,0,0,0,0
1755275976325541415,3.12239,0,0,0,0,0,0,0,0
1755275976338850768,3.12239,0,0,0,0,0,0,0,0
1755275976352107306,3.12239,0,0,0,0,0,0,0,0
1755275976366152697,3.12239,0,0,0,0,0,0,0,0
1755275976379264494,3.12239,0,0,0,0,0,0,0,0
1755275976392273903,3.12239,0,0,0,0,0,0,0,0
1755275976405270200,3.12239,0,0,0,0,0,0,0,0
1755275976419231739,3.12239,0,0,0,0,0,0,0,0
1755275976432401962,3.12239,0,0,0,0,0,0,0,0
1755275976445540037,3.12239,0,0,0,0,0,0,0,0
1755275976458742057,3.12239,0,0,0,0,0,0,0,0
1755275976472625337,3.12239,0,0,0,0,0,0,0,0
1755275976485729319,3.12239,0,0,0,0,0,0,0,0
1755275976498855746,3.12239,0,0,0,0,0,0,0,0
1755275976512078839,3.12239,0,0,0,0,0,0,0,0
1755275976525807471,3.12239,0,0,0,0,0,0,0,0
1755275976538839138,3.12239,0,0,0,0,0,0,0,0
1755275976552005880,3.12239,0,0,0,0,0,0,0,0
1755275976566981736,3.12239,0,0,0,0,0,0,0,0
1755275976580828867,3.12239,0,0,0,0,0,0,0,0
1755275976595205407,3.12239,0,0,0,0,0,0,0,0
1755275976607828296,3.12239,0,0,0,0,0,0,0,0
1755275976623691061,3.12239,0,0,0,0,0,0,0,0
1755275976638614083,3.12239,0,0,0,0,0,0,0,0
1755275976652742937,3.12239,0,0,0,0,0,0,0,0
1755275976667038588,3.12239,0,0,0,0,0,0,0,0
1755275976680737775,3.12239,0,0,0,0,0,0,0,0
1755275976693922646,3.12239,0,0,0,0,0,0,0,0
1755275976707378111,3.12239,0,0,0,0,0,0,0,0
1755275976721122575,3.12239,0,0,0,0,0,0,0,0
1755275976734243132,3.12239,0,0,0,0,0,0,0,0
1755275976747376225,3.12239,0,0,0,0,0,0,0,0
1755275976760487097,3.12239,0,0,0,0,0,0,0,0
1755275976774697210,3.12239,0,0,0,0,0,0,0,0
1755275976787804471,3.12239,0,0,0,0,0,0,0,0
1755275976800909305,3.12239,0,0,0,0,0,0,0,0
1755275976814062232,3.12239,0,0,0,0,0,0,0,0
1755275976827978882,3.12239,0,0,0,0,0,0,0,0
1755275976841077624,3.12239,0,0,0,0,0,0,0,0
1755275976854236921,3.12239,0,0,0,0,0,0,0,0
1755275976868121886,3.12239,0,0,0,0,0,0,0,0
1755275976881205591,3.12239,0,0,0,0,0,0,0,0
1755275976894276740,3.12239,0,0,0,0,5,0,328.981,0.0317884
1755275976907245944,3.12239,0,9.6639e-05,0.0228347,0,5,3,328.981,0.086059
1755275976921183131,3.12239,0,0.00632731,1.10656,2.02136,5,10,329.118,15.7751
1755275976934146169,3.12239,0,0.0565186,4.28686,2.1354,5,10,329.505,30.1225
1755275976947163299,3.12239,0,0.0873871,5.09964,2.72509,5,10,329.758,27.0826
1755275976960128967,3.12239,0,0.157873,4.51377,2.69175,5,10,330.09,22.2262
1755275976974099636,3.12312,0.402344,0.211934,3.07633,2.43795,5,10,330.432,24.7586
1755275976987223692,3.13146,1.15039,0.263602,3.85731,1.91026,5,10,330.84,40.2973
1755275977000201323,3.32738,3.29883,0.139802,4.17795,2.27216,4.68779,10,331.328,44.8607
1755275977013271675,3.27819,4.5293,0.302463,3.66746,2.27515,4.04368,10,332.093,50.6003
1755275977027098270,3.26184,5.20508,-0.189471,3.13573,2.54344,3.84133,10,332.813,50.1775
1755275977040432790,3.33565,5.57227,-0.139608,3.17289,2.48437,3.47749,10,333.541,55.844
1755275977053834328,3.3895,6.35352,-0.0638983,3.56349,2.04577,2.89527,10,334.425,63.328
1755275977067755571,3.48957,7.5293,-0.00803046,3.66708,2.08217,2.43866,10,335.479,69.5706
1755275977080931609,3.6307,8.12305,0.00747933,3.51765,1.75787,1.62998,10,336.278,69.7083
1755275977093969554,3.68645,8.48633,0.0398275,2.76952,1.34315,1.14216,10,337.233,65.0092
1755275977106998888,3.81981,8.83008,0.0879506,1.66005,1.20214,0.988487,10,338.087,62.9008
1755275977121055780,3.92306,9.40625,0.106656,0.883672,0.804799,0.41589,10,338.957,59.6733
1755275977134426318,4.08319,9.88672,0.134036,-0.105298,0.248071,-0.0473779,10,339.735,57.5659
1755275977147528689,4.20949,9.83203,0.126666,-0.459152,-0.0933775,-0.24013,10,340.187,54.7724
1755275977160505764,4.31839,9.40039,0.105927,-1.14333,-0.204326,-0.550107,10,340.822,46.5459
1755275977174452488,4.45647,8.75195,0.0670452,-1.61003,-0.42102,-0.685731,10,341.468,38.9619
1755275977187486026,4.57997,7.93945,0.0428927,-1.73876,-0.254743,-0.595665,10,342.012,35.8545
1755275977200535101,4.6846,7.64648,0.0206273,-2.23869,-0.185163,-0.494937,10,342.466,29.2091
1755275977213641528,4.72824,6.50391,0.0450208,-2.06361,-0.219207,-0.321932,10,342.808,24.5605
1755275977227503567,4.85261,5.55859,-0.0306599,-1.79544,-0.203517,-0.143558,10,343.094,20.2204
1755275977240484642,4.93263,4.89062,-0.0674372,-1.82985,-0.0626029,0.179766,10,343.328,16.5426
1755275977253535309,4.98061,3.875,-0.0749416,-1.42169,0.0525327,0.347718,10,343.535,13.8211
1755275977267519738,5.04207,3.33398,-0.111415,-1.20135,0.356622,0.488274,10,343.69,10.6679
1755275977280520349,5.08672,2.35938,-0.131793,-0.894397,0.765709,0.789591,10,343.791,5.92241
1755275977293531072,5.10783,1.45508,-0.15059,-0.966162,1.13179,0.889217,10,343.815,0.162561
1755275977306584184,5.12933,0.513672,-0.162846,-1.11548,1.15926,1.24342,10,343.81,0.963096
1755275977320891946,5.13692,0.316406,-0.166488,-0.15589,1.30115,1.2979,10,343.835,2.7858
1755275977334190744,5.14419,0.380859,-0.168732,0.0834413,1.40591,1.27382,10,343.871,2.32632
1755275977347356967,5.14629,0.283203,-0.169501,-0.154534,1.27818,1.31505,10,343.873,-0.582827
1755275977360819080,5.1515,0.0878906,-0.176915,-0.242356,1.25417,1.39459,10,343.859,-0.723757
1755275977374362692,5.15273,0.0371094,-0.179474,-0.120134,1.40169,1.43445,10,343.851,-0.570388
1755275977387810527,5.15171,-0.128906,-0.180465,-0.0419477,1.50495,1.4786,10,343.833,-1.60863
1755275977401246084,5.15023,-0.166016,-0.18303,-0.149251,1.53802,1.53518,10,343.804,-2.01109
1755275977415976495,5.14763,-0.337891,-0.184297,0.147428,1.48413,1.5457,10,343.796,-0.140178
1755275977428860421,5.14445,-0.236328,-0.180808,0.312593,1.53236,1.52994,10,343.801,0.462486
1755275977442102885,5.14072,-0.216797,-0.177714,0.306729,1.51672,1.52212,10,343.805,1.11744
1755275977455426294,5.13832,-0.119141,-0.173012,0.305381,1.46546,1.4617,10,343.827,1.82208
1755275977469615167,5.13796,0.0371094,-0.16758,0.160551,1.46093,1.397,10,343.85,1.45796
1755275977482991057,5.13899,0.298828,-0.165039,-0.180913,1.37834,1.31225,10,343.866,0.707491
1755275977496486725,5.14283,0.251953,-0.168183,-0.31434,1.31997,1.32629,10,343.861,-0.0861849
1755275977509658708,5.14569,0.1875,-0.171677,-0.238974,1.25593,1.34577,10,343.861,0.051049
1755275977523523913,5.14844,0.136719,-0.174492,-0.162425,1.34422,1.38289,10,343.857,-0.486157
1755275977539631048,5.14901,0.0371094,-0.176291,-0.0843944,1.39111,1.42075,10,343.848,-0.666327
1755275977556627629,5.14981,-0.0917969,-0.178821,-0.0192576,1.41818,1.47292,10,343.839,-0.417368
1755275977570618206,5.14716,-0.138672,-0.177752,0.0647819,1.42153,1.4821,10,343.831,-0.24944
1755275977583804540,5.1465,-0.130859,-0.176751,0.088113,1.51836,1.49012,10,343.83,0.0503294
1755275977597186875,5.14462,-0.115234,-0.174861,0.154789,1.47339,1.48021,10,343.832,0.158732
1755275977610340653,5.1435,-0.0605469,-0.174269,0.0595631,1.47392,1.45909,10,343.832,0.128867
1755275977624117377,5.14311,-0.0253906,-0.173681,0.070306,1.4393,1.44531,10,343.834,0.175991
1755275977637169878,5.14288,0.0117188,-0.173002,0.0223575,1.43111,1.41805,10,343.835,-0.0577881
1755275977650153342,5.14364,0.046875,-0.174211,-0.0768291,1.40417,1.41304,10,343.832,-0.0905513
1755275977663237991,5.14452,0.0429688,-0.174721,-0.0603819,1.42281,1.41244,10,343.831,-0.104479
1755275977677234271,5.1447,0.0136719,-0.175869,-0.0516081,1.4384,1.43062,10,343.829,-0.162938
1755275977690329957,5.1447,-0.0136719,-0.176008,0.00858775,1.48569,1.4358,10,343.83,0.12934
1755275977703421940,5.14472,0.00195312,-0.175724,0.00743227,1.42281,1.4291,10,343.83,-0.0210425
1755275977717422553,5.14505,0.0214844,-0.175837,-0.00925206,1.3961,1.42013,10,343.832,0.0887801
1755275977730449757,5.14559,0.0253906,-0.175944,-0.0613379,1.36026,1.40894,10,343.831,-0.136247
1755275977743556240,5.14653,0.0449219,-0.177118,-0.0676297,1.39629,1.4082,10,343.831,-0.0560729
1755275977756827315,5.14682,0.0175781,-0.177935,-0.0445374,1.45947,1.41923,10,343.829,-0.164161
1755275977770835206,5.14731,-0.015625,-0.178635,-0.00345225,1.44331,1.4301,10,343.828,-0.0450629
1755275977783949170,5.14703,-0.0351562,-0.178324,0.0256926,1.43238,1.43914,10,343.828,-0.0771364
1755275977796929726,5.14665,-0.0449219,-0.177799,0.0727408,1.36349,1.43991,10,343.829,-0.028701
1755275977809899727,5.14635,-0.0273438,-0.177395,0.0351734,1.44301,1.43622,10,343.83,-0.032417
1755275977823813340,5.14594,-0.0136719,-0.176845,0.0330749,1.3963,1.42283,10,343.831,0.0764692
1755275977836677082,5.14594,0.0136719,-0.176837,-0.0209967,1.52875,1.42117,10,343.831,-0.0342503
1755275977850093972,5.14616,0.0175781,-0.177042,-0.00947736,1.38903,1.41898,10,343.831,-0.0050352
1755275977863293899,5.14663,0.0214844,-0.177824,-0.0290442,1.4493,1.41572,10,343.829,-0.0778757
1755275977877086290,5.14682,-0.015625,-0.178034,0.00773173,1.44934,1.43533,10,343.828,0.0163734
1755275977890003031,5.14651,-0.0273438,-0.177804,0.0269875,1.43857,1.43692,10,343.828,-0.115843
1755275977903199884,5.14634,-0.0371094,-0.177857,0.0178021,1.3795,1.43986,10,343.829,0.221184
1755275977917038349,5.14573,-0.0351562,-0.176983,0.0402574,1.41258,1.4414,10,343.83,-0.0132459
1755275977929997498,5.14553,-0.0117188,-0.176606,0.00951111,1.38637,1.42795,10,343.83,-0.0261285
1755275977942996573,5.14564,0.00976562,-0.17644,-0.00896043,1.43253,1.417,10,343.831,-0.155733
1755275977956078648,5.14582,0.0351562,-0.176793,-0.041755,1.36306,1.41133,10,343.83,0.00309644
1755275977969926724,5.14635,0.0273438,-0.177389,-0.0221836,1.44326,1.41399,10,343.829,-0.0535792
1755275977982931632,5.1467,0.0117188,-0.177949,-0.0304142,1.37931,1.41953,10,343.829,0.00732493
1755275977995949133,5.14698,0.00195312,-0.178215,0.00106326,1.41674,1.43085,10,343.829,-0.0188148
1755275978008935485,5.14681,-0.0117188,-0.177913,0.0324853,1.39004,1.42965,10,343.829,-0.0663829
1755275978022726580,5.14667,0,-0.177658,0.0301599,1.4659,1.42509,10,343.83,0.135481
1755275978035586840,5.14669,0,-0.177605,-0.00219536,1.44931,1.4201,10,343.831,-0.0184304
1755275978048734304,5.14684,0.0214844,-0.17763,-0.000234751,1.46609,1.4148,10,343.831,-0.0356795
1755275978061816378,5.14709,0.0253906,-0.17811,-0.0247727,1.41248,1.41266,10,343.83,-0.0310864
1755275978075658455,5.14737,0.00585938,-0.178652,-0.0048242,1.41674,1.42065,10,343.829,-0.0896841
1755275978088793289,5.14745,-0.0117188,-0.178719,0.00316671,1.50752,1.42823,10,343.829,-0.0274789
1755275978101714549,5.14729,-0.0136719,-0.178553,0.0241776,1.44337,1.42927,10,343.829,-0.00628701
1755275978115541903,5.147,-0.0175781,-0.178344,0.0165303,1.51888,1.43082,10,343.83,0.129271
1755275978128450033,5.14688,-0.00976562,-0.177793,0.0343352,1.43956,1.42391,10,343.831,0.0703778
1755275978141407645,5.14673,0.0136719,-0.177677,-0.0122128,1.4464,1.41864,10,343.831,0.0603536
1755275978154347849,5.14704,0.015625,-0.17797,-0.0204216,1.3963,1.41758,10,343.83,-0.0199976
1755275978168031129,5.14725,0.0136719,-0.178295,-0.0112896,1.42273,1.41681,10,343.83,0.038472
1755275978180885703,5.14735,0.00390625,-0.178602,-0.0157734,1.38519,1.42152,10,343.829,0.0079657
1755275978193859611,5.14735,-0.0136719,-0.178539,0.0467328,1.41659,1.42992,10,343.83,-0.0578766
1755275978206841075,5.147,-0.0214844,-0.178397,0.0118383,1.40066,1.43328,10,343.829,0.0367865
1755275978220650336,5.14664,-0.0234375,-0.178007,0.0162283,1.43286,1.43089,10,343.83,0.0153383
1755275978233564226,5.14664,-0.00976562,-0.177684,0.007029,1.42972,1.42454,10,343.831,0.0351108
1755275978246445541,5.14648,0.0078125,-0.177437,0.00389867,1.43271,1.42187,10,343.83,-0.0217324
1755275978259445709,5.14668,0.0234375,-0.177576,-0.00216336,1.43249,1.41621,10,343.83,-0.0336491
1755275978273491600,5.14701,0.015625,-0.178115,-0.0277616,1.38573,1.41655,10,343.83,0.0625122
1755275978286461989,5.1472,0.0078125,-0.178382,-0.0188796,1.42728,1.42621,10,343.829,0.00597453
1755275978299347749,5.14716,-0.0078125,-0.178318,0.0118244,1.43285,1.42981,10,343.829,0.0399601
1755275978312236213,5.14698,-0.0136719,-0.178094,0.00997133,1.44324,1.42759,10,343.83,0.0865327
1755275978325994752,5.14689,-0.00390625,-0.178015,0.0183284,1.43287,1.42699,10,343.83,-0.0106142
1755275978339061753,5.14685,0.00390625,-0.177825,0.00742581,1.36965,1.42053,10,343.83,0.0857639
1755275978352064309,5.14693,0.00976562,-0.177934,0.00452835,1.44932,1.41991,10,343.83,0.0700721
1755275978366031922,5.14713,0.0078125,-0.178103,-0.000302514,1.5024,1.42043,10,343.83,0.0924861
1755275978379210608,5.14721,0.00976562,-0.178332,-0.0141516,1.45947,1.41939,10,343.83,-0.00699688
1755275978392263739,5.1473,0,-0.178501,-0.0224483,1.44879,1.42349,10,343.829,0.053237
1755275978405381610,5.1473,-0.0078125,-0.178358,0.0272434,1.39615,1.42677,10,343.83,-0.000432401
1755275978419234797,5.14727,-0.0078125,-0.178309,0.0203487,1.42272,1.42686,10,343.83,0.0632118
1755275978432206483,5.14719,0,-0.178245,-0.00802802,1.36335,1.42377,10,343.83,-0.0236843
1755275978445286077,5.14712,-0.00195312,-0.178173,-0.00199425,1.47585,1.41983,10,343.83,-0.0449056
1755275978458359596,5.14721,0.0117188,-0.178252,-0.0161573,1.40627,1.41848,10,343.829,0.183896
1755275978472079320,5.14734,-0.00390625,-0.178359,0.0194372,1.44923,1.42524,10,343.83,0.0395756
1755275978485113784,5.14726,-0.00585938,-0.178361,-0.00286354,1.40624,1.42606,10,343.829,-0.0523375
1755275978498035433,5.14718,-0.00585938,-0.178334,-0.0106355,1.47571,1.42626,10,343.83,-0.0402926
1755275978511080674,5.14718,-0.00390625,-0.178252,0.00604207,1.4124,1.42634,10,343.83,0.0941715
1755275978524848436,5.14703,-0.00585938,-0.178116,0.00141753,1.44917,1.42336,10,343.83,-0.0231716
1755275978537825677,5.14711,0.00585938,-0.178224,-0.0161363,1.37385,1.41906,10,343.83,0.0253625
1755275978550829215,5.14722,0.0117188,-0.178373,-0.0175097,1.4224,1.42104,10,343.829,-0.0606563
1755275978564079772,5.14738,0.00585938,-0.178568,-0.00604642,1.40615,1.42082,10,343.829,0.123594
1755275978577964644,5.14738,0,-0.178584,-0.00967241,1.44337,1.42596,10,343.83,0.0381662
1755275978590862459,5.1473,-0.00585938,-0.178467,0.00147339,1.45385,1.42596,10,343.829,-0.124074
1755275978603756645,5.14725,-0.00195312,-0.178307,0.0100588,1.42661,1.42444,10,343.829,-0.111566
1755275978617528425,5.14725,-0.00195312,-0.178307,0.00815837,1.45943,1.4228,10,343.83,0.0283885
1755275978630597500,5.14733,0.0117188,-0.178285,0.00719787,1.44933,1.41932,10,343.83,0.101781
1755275978643616852,5.14754,0.0136719,-0.178466,-0.013026,1.42267,1.42044,10,343.83,-0.134512
1755275978656899706,5.14761,0.00585938,-0.178768,-0.028278,1.48605,1.42024,10,343.829,-0.103326
1755275978671089060,5.1477,0,-0.178855,-0.00565392,1.37379,1.42268,10,343.83,0.0930776
1755275978684379543,5.14763,-0.0078125,-0.178716,0.0136002,1.41226,1.42534,10,343.83,0.00784738
1755275978697324543,5.14754,-0.00976562,-0.178647,0.00562445,1.40038,1.42534,10,343.83,-0.00995368
1755275978710365803,5.14743,0.00195312,-0.178488,-0.00582653,1.39615,1.42234,10,343.83,-0.0255271
1755275978724594880,5.14752,0.00585938,-0.178591,-0.0100695,1.3961,1.4178,10,343.83,0.0631332
1755275978737754807,5.14761,0.00585938,-0.178858,-0.0234384,1.43288,1.41985,10,343.83,-0.026355
1755275978750789808,5.14769,0.00195312,-0.178836,0.010363,1.48601,1.42147,10,343.83,0.18299
1755275978763977401,5.14778,-0.00390625,-0.178745,0.0114584,1.38999,1.42391,10,343.83,0.0726254
1755275978777795533,5.14778,0,-0.178842,0.036814,1.43941,1.42719,10,343.83,-0.0292428
1755275978790921941,5.14762,0,-0.178676,-0.00487381,1.47936,1.42351,10,343.83,-0.0177401
