timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755275954110110522,3.1225,0,0,0,0,0,0,0,0
1755275954123672820,3.12257,0,0,0,0,0,0,0,0
1755275954136546931,3.12257,-0.00195312,0,0,0,0,0,0,0
1755275954150178840,3.12257,0.00390625,0,0,0,0,0,0,0
1755275954163581305,3.12263,-0.00195312,0,0,0,0,0,0,0
1755275954177039213,3.12268,0.00195312,0,0,0,0,0,0,0
1755275954191103419,3.12268,0.00195312,0,0,0,0,0,0,0
1755275954204081624,3.12274,0,0,0,0,0,0,0,0
1755275954217042791,3.12274,0,0,0,0,0,0,0,0
1755275954230056181,3.12269,0.00390625,0,0,0,0,0,0,0
1755275954244217850,3.12268,0,0,0,0,0,0,0,0
1755275954257625666,3.12269,-0.00390625,0,0,0,0,0,0,0
1755275954270679741,3.12263,-0.00390625,0,0,0,0,0,0,0
1755275954283685982,3.12257,-0.00195312,0,0,0,0,0,0,0
1755275954297573633,3.12257,0.00195312,0,0,0,0,0,0,0
1755275954310684819,3.12262,0.00195312,0,0,0,0,0,0,0
1755275954323820857,3.12268,0.00195312,0,0,0,0,0,0,0
1755275954337035487,3.12275,0.0078125,0,0,0,0,0,0,0
1755275954351002341,3.12268,0.00390625,0,0,0,0,0,0,0
1755275954364281157,3.12281,0.00195312,0,0,0,0,0,0,0
1755275954377190676,3.12287,0,0,0,0,0,0,0,0
1755275954390992104,3.12287,0.00195312,0,0,0,0,0,0,0
1755275954403944160,3.12287,0,0,0,0,0,0,0,0
1755275954417126161,3.12287,0,0,0,0,0,0,0,0
1755275954430079903,3.12287,0,0,0,0,0,0,0,0
1755275954444030720,3.12287,0,0,0,0,0,0,0,0
1755275954457087406,3.12287,0,0,0,0,0,0,0,0
1755275954470307240,3.12287,0,0,0,0,0,0,0,0
1755275954483288889,3.12287,0,0,0,0,0,0,0,0
1755275954497101020,3.12287,0,0,0,0,0,0,0,0
1755275954510062891,3.12287,0,0,0,0,0,0,0,0
1755275954523079226,3.12287,0,0,0,0,0,0,0,0
1755275954536171319,3.12287,0,0,0,0,0,0,0,0
1755275954550079358,3.12287,0,0,0,0,0,0,0,0
1755275954563125192,3.12287,0,0,0,0,0,0,0,0
1755275954576166100,3.12287,0,0,0,0,0,0,0,0
1755275954589987102,3.12287,0,0,0,0,0,0,0,0
1755275954603084011,3.12287,0,0,0,0,0,0,0,0
1755275954616305530,3.12287,0,0,0,0,0,0,0,0
1755275954629329512,3.12287,0,0,0,0,0,0,0,0
1755275954643102311,3.12287,0,0,0,0,0,0,0,0
1755275954656251145,3.12287,0,0,0,0,0,0,0,0
1755275954669924517,3.12287,0,0,0,0,0,0,0,0
1755275954682826666,3.12287,0,0,0,0,0,0,0,0
1755275954697000020,3.12287,0,0,0,0,0,0,0,0
1755275954710284447,3.12287,0,0,0,0,0,0,0,0
1755275954723556726,3.12287,0,0,0,0,0,0,0,0
1755275954736897153,3.12287,0,0,0,0,0,0,0,0
1755275954750814859,3.12287,0,0,0,0,0,0,0,0
1755275954763813656,3.12287,0,0,0,0,0,0,0,0
1755275954776963064,3.12287,0,0,0,0,0,0,0,0
1755275954790918603,3.12287,0,0,0,0,0,0,0,0
1755275954804305068,3.12287,0,0,0,0,0,0,0,0
1755275954817399550,3.12287,0,0,0,0,0,0,0,0
1755275954830529847,3.12287,0,0,0,0,0,0,0,0
1755275954844513498,3.12287,0,0,0,0,0,0,0,0
1755275954857552406,3.12287,0,0,0,0,0,0,0,0
1755275954871259371,3.12287,0,0,0,0,0,0,0,0
1755275954884041389,3.12287,0,0,0,0,0,0,0,0
1755275954898290911,3.12287,0,0,0,0,0,0,0,0
1755275954911522597,3.12287,0,0,0,0,0,0,0,0
1755275954924880154,3.12287,0,0,0,0,0,0,0,0
1755275954938287025,3.12287,0,0,0,0,0,0,0,0
1755275954951929082,3.12287,0,0,0,0,0,0,0,0
1755275954965126880,3.12287,0,0,0,0,0,0,0,0
1755275954978359455,3.12287,0,0,0,0,0,0,0,0
1755275954992387439,3.12287,0,0,0,0,0,0,0,0
1755275955005556088,3.12287,0,0,0,0,0,0,0,0
1755275955018693441,3.12287,0,0,0,0,0,0,0,0
1755275955032131220,3.12287,0,0,0,0,0,0,0,0
1755275955045774499,3.12287,0,0,0,0,0,0,0,0
1755275955058784944,3.12287,0,0,0,0,0,0,0,0
1755275955071793075,3.12287,0,0,0,0,0,0,0,0
1755275955085070743,3.12287,0,0,0,0,0,0,0,0
1755275955099322653,3.12287,0,0,0,0,0,0,0,0
1755275955112375098,3.12287,0,0,0,0,0,0,0,0
1755275955125778081,3.12287,0,0,0,0,0,0,0,0
1755275955139526971,3.12287,0,0,0,0,0,0,0,0
1755275955153123232,3.12287,0,0,0,0,0,0,0,0
1755275955165925177,3.12287,0,0,0,0,0,0,0,0
1755275955179056104,3.12287,0,0,0,0,0,0,0,0
1755275955193018736,3.12287,0,0,0,0,0,0,0,0
1755275955206086903,3.12287,0,0,0,0,0,0,0,0
1755275955219199311,3.12287,0,0,-0.00886826,0,5,0,328.984,0.0279498
1755275955232333312,3.12287,0,6.61214e-05,0.00806542,1.03328,5,10,329.024,6.98723
1755275955246265444,3.12287,0,0.0228678,2.62227,1.92717,5,10,329.293,24.6298
1755275955259606223,3.12287,0.310547,0.0880127,4.7309,2.36381,5,10,329.512,30.5947
1755275955272278686,3.13159,0.970703,0.130141,4.12841,2.91785,5,10,329.965,22.046
1755275955285948169,3.13852,3.06445,0.170586,2.11965,2.36112,5,10,330.248,20.5397
1755275955299676931,3.19576,4.79492,0.170676,-0.261093,1.99635,4.61498,10,330.667,31.355
1755275955312750987,3.21371,5.18555,0.253885,1.31524,2.25945,4.52644,10,331.306,44.6994
1755275955325786599,3.16903,5.51758,-0.28739,2.69181,2.32422,4.59911,10,331.708,50.6727
1755275955339775508,3.40816,5.91602,-0.120137,2.15876,2.38165,3.72116,10,332.439,50.184
1755275955353145343,3.50816,7.03125,0.303243,1.33276,2.65363,3.11494,10,333.126,55.0381
1755275955366551863,3.58231,7.81445,0.311402,1.51582,2.30822,2.69559,10,333.859,58.5598
1755275955379702679,3.65655,8.36523,-0.2639,2.13721,2.21818,2.27088,10,334.782,67.9846
1755275955393404662,3.77577,8.98242,-0.256682,2.73506,2.11098,1.77544,10,335.694,68.8471
1755275955406742311,3.91836,9.16406,-0.22259,2.22718,1.3746,1.28043,10,336.742,67.2323
1755275955420181368,4.05939,9.62695,-0.193407,1.14604,1.26221,1.13576,10,337.729,62.8495
1755275955433123850,4.16412,9.60938,-0.225519,0.78168,1.1107,0.676717,10,338.18,62.3463
1755275955447227112,4.33711,9.47461,-0.132389,0.686849,0.656016,0.623323,10,339.228,60.0244
1755275955460258168,4.43785,8.73633,-0.163784,1.3241,0.578506,0.411072,10,340.085,59.2839
1755275955473363169,4.55439,8.13281,-0.139293,1.3738,0.268697,0.396,10,340.958,54.6389
1755275955487114227,4.68939,7.70117,-0.145138,1.0395,0.358913,0.0456985,10,341.593,50.2546
1755275955500897580,4.7543,7.70117,-0.158131,0.674602,0.139788,0.0277554,10,342.125,46.2279
1755275955513830785,4.9103,6.64844,-0.165093,0.681271,0.108196,-0.0128815,10,342.831,41.4107
1755275955526760970,4.97809,5.89648,-0.164148,0.618666,0.0325334,-0.0189148,10,343.331,35.8981
1755275955540578028,5.05111,5.23047,-0.165277,0.159915,0.405543,-0.00144992,10,343.78,29.8601
1755275955553479436,5.12657,4.98828,-0.122132,-0.0115924,0.23825,0.179976,10,344.032,26.8568
1755275955566483196,5.17657,4.04688,-0.144209,0.0618181,0.284731,0.203026,10,344.375,22.5627
1755275955579514048,5.24328,3.37695,-0.158905,0.0327461,0.261763,0.154103,10,344.653,18.0531
1755275955593296754,5.28893,2.69141,-0.164253,-0.129453,0.265418,0.0665713,10,344.764,12.1457
1755275955606234292,5.30878,2.18164,-0.180046,-0.555143,0.122275,-0.182441,10,344.969,7.21959
1755275955619284144,5.34582,1.71484,-0.186951,-0.932285,-0.195178,-0.546646,10,345.005,2.11108
1755275955632332849,5.36478,1.12109,-0.197878,-1.17159,-0.667042,-0.988703,10,345.006,-1.94687
1755275955646111369,5.3768,0.830078,-0.218477,-1.77989,-0.646406,-1.46619,10,344.888,-10.1823
1755275955659099463,5.3813,-0.0585938,-0.253267,-2.45475,-1.11208,-1.53116,10,344.612,-21.6548
1755275955672153334,5.37577,-0.519531,-0.281691,-3.01943,-1.3694,-1.18978,10,344.423,-27.1436
1755275955685229390,5.35506,-1.99219,0.293118,-2.53174,-1.04809,-0.779725,10,344.025,-25.9874
1755275955699468596,5.345,-2.35352,0.261304,-1.97772,-0.711544,-0.418166,10,343.648,-25.4238
1755275955712880542,5.29089,-3.72266,0.246376,-0.422986,-0.358365,0.051416,10,343.289,-25.3164
1755275955726189099,5.27218,-4.76758,0.239354,0.53754,-0.0260855,0.241366,10,342.893,-25.963
1755275955740123620,5.19309,-5.74023,0.248029,1.33787,0.843747,0.918718,10,342.515,-26.2311
1755275955753505862,5.11336,-5.95117,0.225303,1.57932,1.03345,1.61883,10,342.204,-28.0338
1755275955767002419,5.03686,-5.75,0.253747,0.795794,2.27918,2.75191,10,341.775,-30.0783
1755275955780191679,4.9507,-5.33398,0.263753,0.391806,2.19951,3.48489,10,341.341,-29.9827
1755275955793903810,4.87632,-5.20312,0.272051,-0.284927,2.57215,3.45539,10,340.925,-27.6284
1755275955806938015,4.84891,-4.36328,0.278109,0.0905027,2.45059,3.52396,10,340.793,-21.1457
1755275955820073460,4.76582,-3.46875,0.291721,0.161256,2.43496,3.44689,10,340.454,-17.8079
1755275955833117072,4.71284,-3.11523,0.302996,0.527337,2.30436,3.3731,10,340.254,-14.3388
1755275955846901055,4.67353,-2.20312,-0.313738,0.560049,2.4207,3.24223,10,340.089,-10.4068
1755275955859869223,4.66045,-1.70312,0.303005,0.258421,2.30952,3.05782,10,339.97,-6.60013
1755275955872802501,4.62459,-1.42578,0.313778,0.447728,2.19086,2.96442,10,339.938,-0.291936
1755275955886410151,4.60785,-0.804688,-0.296329,0.698534,2.46288,2.81827,10,339.952,1.97636
1755275955900458098,4.60517,0.132812,-0.278773,0.306737,2.44918,2.59875,10,339.998,3.39132
1755275955913656543,4.60702,0.806641,-0.269346,0.107681,2.28868,2.44425,10,340.078,6.98572
1755275955926689099,4.62776,0.988281,-0.272045,0.515381,2.32795,2.25198,10,340.228,10.8364
1755275955940511787,4.65136,1.38672,-0.27022,0.632352,2.09855,2.1046,10,340.398,12.5336
1755275955953478732,4.66969,1.73242,-0.260182,0.292029,2.08784,1.96096,10,340.576,12.7794
1755275955966425973,4.68455,2.125,-0.243662,0.1932,1.81321,1.88596,10,340.661,14.3158
1755275955979418140,4.72183,2.28516,-0.232886,0.100814,1.78803,1.71972,10,340.898,14.635
1755275955993483309,4.75002,2.38281,-0.249226,0.0753145,1.68835,1.6417,10,341.12,13.6914
1755275956006581273,4.78934,2.18555,-0.26072,0.0345037,1.5416,1.61628,10,341.333,14.4421
1755275956019557144,4.81592,2.31641,-0.272328,0.0755546,1.50946,1.44945,10,341.526,14.5959
1755275956032801868,4.86431,2.18945,-0.279298,0.331044,1.53902,1.38912,10,341.651,14.611
1755275956047850019,4.89521,2.08984,-0.271812,0.259378,1.35458,1.32648,10,341.875,14.4647
1755275956062900931,4.92206,2.03906,-0.261669,0.395241,1.4505,1.30415,10,342.104,13.6584
1755275956076201432,4.96851,1.95898,-0.268258,0.356161,1.30221,1.2568,10,342.317,13.5824
1755275956090401416,5.00095,1.73633,-0.269202,0.321691,1.14074,1.25878,10,342.478,11.6848
1755275956103467120,5.02374,1.48047,-0.265764,0.380394,1.32595,1.24537,10,342.626,9.88907
1755275956116575288,5.04124,1.48047,-0.264715,-0.120244,1.30707,1.20192,10,342.731,6.76338
1755275956129683307,5.06429,1.29492,-0.279497,-0.128177,1.17432,1.20095,10,342.829,7.70792
1755275956143605865,5.09296,1.19336,-0.282977,0.0606116,1.31438,1.20316,10,342.921,6.08712
1755275956156638921,5.1021,1,-0.28974,-0.291308,1.32655,1.19639,10,342.975,3.07477
1755275956169842663,5.12012,0.898438,-0.286017,-0.441501,1.28356,1.24663,10,342.99,1.9799
1755275956182822942,5.13612,0.666016,-0.298526,-0.428638,1.18407,1.29319,10,343.011,1.60011
1755275956196613943,5.13972,0.375,-0.304692,-0.0590554,1.26662,1.34884,10,343.04,1.70489
1755275956209767630,5.14465,0.261719,-0.305745,-0.0125824,1.36334,1.33705,10,343.056,1.23163
1755275956222818186,5.14912,0.232422,-0.30783,-0.0723139,1.32424,1.33412,10,343.071,0.977315
1755275956236012428,5.15233,0.253906,-0.308301,-0.0385979,1.37097,1.31087,10,343.091,1.43013
1755275956250719486,5.15607,0.265625,-0.308568,-0.0227065,1.28071,1.31868,10,343.112,1.55224
1755275956264637896,5.15724,0.130859,-0.305808,0.173543,1.34629,1.34973,10,343.125,1.4263
1755275956280641920,5.15979,0.107422,-0.304967,-0.0508037,1.42382,1.35064,10,343.137,-0.491511
1755275956294349977,5.16152,0.0683594,-0.308457,-0.109366,1.33238,1.35822,10,343.137,0.263478
1755275956307691812,5.16282,0.0800781,-0.308788,-0.0693766,1.3696,1.34982,10,343.138,-0.248594
1755275956320773924,5.164,0.0820312,-0.311247,-0.094922,1.36073,1.34699,10,343.136,-0.0773445
1755275956334266869,5.16525,0.0742188,-0.311549,-0.00928978,1.32648,1.34019,10,343.141,0.363168
1755275956348005686,5.16686,0.115234,-0.312553,-0.0770119,1.27495,1.33007,10,343.143,0.14301
1755275956361160113,5.1683,0.0195312,-0.313781,-0.0164444,1.44833,1.37349,10,343.143,-0.0714405
1755275956374283929,5.16809,-0.078125,-0.313767,0.0498333,1.35791,1.39622,10,343.14,-0.223321
1755275956387310892,5.16652,-0.105469,-0.313377,0.0919627,1.24926,1.40247,10,343.136,-0.21101
1755275956401226154,5.16574,-0.0917969,-0.311596,0.0781389,1.37808,1.39834,10,343.136,0.076054
1755275956414548748,5.16438,-0.0507812,-0.311484,0.00415185,1.40587,1.3695,10,343.137,-0.0239908
1755275956427701971,5.16473,0.0214844,-0.310988,-0.0254828,1.42281,1.35813,10,343.137,0.0663749
1755275956441715436,5.16528,0.0449219,-0.311412,-0.028844,1.40087,1.35154,10,343.139,0.112878
1755275956454802529,5.16617,0.0292969,-0.312227,-0.0178615,1.37425,1.35813,10,343.14,0.0423739
1755275956467935641,5.16655,0.0117188,-0.312722,-0.0318082,1.38494,1.36313,10,343.139,-0.0909764
1755275956481015142,5.16647,-0.0253906,-0.312564,0.0162339,1.29989,1.37495,10,343.138,-0.0425311
1755275956494977459,5.16617,-0.0214844,-0.312518,0.0143959,1.42181,1.37401,10,343.139,0.169702
1755275956508071664,5.16608,-0.0117188,-0.312376,0.0118305,1.36912,1.36933,10,343.139,0.0340746
1755275956521108516,5.16592,0.00390625,-0.312107,0.0152501,1.36346,1.36849,10,343.139,0.0365289
1755275956534151443,5.16603,0.00195312,-0.312258,0.000650705,1.39561,1.36711,10,343.139,0.0426597
1755275956547954241,5.16621,0.015625,-0.312398,-0.0140265,1.36895,1.3655,10,343.14,0.186507
1755275956560981946,5.1663,0.00976562,-0.312659,-0.00600036,1.34748,1.36398,10,343.139,0.00929504
1755275956574337891,5.16645,-0.0078125,-0.312716,-0.00626333,1.35722,1.36924,10,343.138,-0.0915679
1755275956587509411,5.16636,-0.00195312,-0.312756,-0.000847763,1.33687,1.36652,10,343.138,-0.00853561
1755275956601445043,5.16642,0.0136719,-0.312718,-0.00925935,1.35316,1.36148,10,343.138,-0.0252722
1755275956614516673,5.16658,0.015625,-0.312875,-0.00266021,1.3693,1.36033,10,343.139,0.142429
1755275956627839378,5.16693,0.0214844,-0.313178,-0.0327505,1.39011,1.35888,10,343.139,0.0106453
1755275956641816714,5.16727,0.0175781,-0.313502,-0.0294751,1.35295,1.36178,10,343.139,-0.0295599
1755275956654782066,5.16736,-0.00195312,-0.3135,0.0173574,1.37917,1.36529,10,343.139,-0.0631217
1755275956667727659,5.16736,-0.00976562,-0.313565,-0.0105203,1.45937,1.36783,10,343.139,0.0400574
1755275956680609623,5.16728,-0.0136719,-0.313495,0.0156252,1.32621,1.36941,10,343.139,0.0544383
1755275956694578199,5.16711,-0.00195312,-0.31336,0.017732,1.37958,1.36785,10,343.139,0.0246318
1755275956707601126,5.16694,0.00390625,-0.31321,-0.00233902,1.40623,1.36222,10,343.139,0.0939535
1755275956720578775,5.16713,0.00390625,-0.313379,-0.016255,1.35297,1.36409,10,343.139,-0.0126558
1755275956733601942,5.16713,0.00390625,-0.313478,-0.00541429,1.36842,1.36386,10,343.139,0.15398
1755275956747508796,5.16723,-0.00195312,-0.313313,0.0256994,1.34756,1.36581,10,343.139,0.126175
1755275956760563149,5.16714,-0.0078125,-0.313408,-0.00446556,1.37397,1.36758,10,343.139,-0.0730474
1755275956773691131,5.16697,-0.0117188,-0.313303,0.0014973,1.39009,1.36915,10,343.139,-0.0177222
1755275956786775113,5.1668,-0.0117188,-0.313236,0.00876505,1.31024,1.36956,10,343.138,-0.0667885
1755275956800820134,5.16663,-0.00976562,-0.313048,0.00241588,1.37395,1.36881,10,343.139,0.0558773
1755275956813985524,5.16663,0.00585938,-0.312854,-0.0102653,1.33688,1.36646,10,343.139,0.01582
1755275956827032154,5.16663,0.00390625,-0.312914,-0.00348897,1.41671,1.36526,10,343.139,0.030457
1755275956841305842,5.16673,0.00195312,-0.313008,-0.00756975,1.42237,1.36445,10,343.139,0.018294
1755275956854072139,5.16681,0.00195312,-0.313038,-0.00608291,1.36918,1.36566,10,343.139,-0.0316101
1755275956867118269,5.1668,0,-0.313019,0.0116243,1.35765,1.36547,10,343.138,-0.0429453
1755275956880144900,5.1668,0.00390625,-0.313066,0.0030164,1.37395,1.36609,10,343.138,-0.0441872
1755275956894296310,5.16687,0,-0.313098,0.00781304,1.34744,1.36722,10,343.139,0.0396829
1755275956907488144,5.1668,0.00976562,-0.313084,-0.0130446,1.37388,1.36353,10,343.139,0.107339
1755275956920592700,5.16696,0.00390625,-0.313208,-0.000554987,1.40051,1.36451,10,343.138,-0.0716281
1755275956933696812,5.16703,0.00585938,-0.313279,-0.0102834,1.41672,1.36199,10,343.138,-0.0242966
1755275956947548500,5.16711,0.0078125,-0.313411,-0.00966719,1.33097,1.36466,10,343.139,0.023725
1755275956960644204,5.16712,-0.00390625,-0.313377,0.016342,1.33688,1.36644,10,343.139,-0.0259524
1755275956973794761,5.16713,0.00195312,-0.313402,0.00127987,1.37963,1.36466,10,343.138,-0.0601253
1755275956986766446,5.16712,-0.00195312,-0.313435,-0.00909259,1.32059,1.36469,10,343.138,-0.0290769
1755275957000576448,5.16722,0.00195312,-0.313402,-0.00679928,1.40053,1.36445,10,343.138,0.0223155
1755275957013704134,5.16722,0.00195312,-0.313392,0.021624,1.40083,1.36445,10,343.139,-0.1499
1755275957026823432,5.16712,-0.00390625,-0.31343,-0.00725802,1.33688,1.36645,10,343.139,0.0627671
1755275957040711193,5.16712,0.00195312,-0.313322,-0.00314742,1.39586,1.36467,10,343.138,-0.00716574
1755275957053667823,5.16703,-0.00585938,-0.313296,0.00155039,1.36349,1.36609,10,343.139,0.00866401
1755275957066754491,5.16703,-0.00390625,-0.313361,-0.0103119,1.39001,1.36547,10,343.138,0.0306345
1755275957080869123,5.16696,0.00195312,-0.313159,0.00494653,1.3315,1.36724,10,343.139,0.0629347
1755275957094674754,5.16704,0.00195312,-0.313333,-0.00524359,1.32065,1.3649,10,343.139,0.112287
1755275957108210756,5.16704,0.0078125,-0.313288,-0.00220407,1.34737,1.36314,10,343.138,-0.0619488
1755275957121220664,5.16704,0.00390625,-0.313405,-0.0128774,1.35306,1.36411,10,343.138,-0.00421851
1755275957134257091,5.16712,-0.00195312,-0.313405,-0.00460934,1.33687,1.36607,10,343.138,-0.0545858
1755275957148700353,5.16712,-0.00195312,-0.313401,-0.00585468,1.37958,1.36606,10,343.139,0.024484
