timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1776813508160418680,3.09811,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508165415019,3.09811,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508170413970,3.09811,0.0078125,0.314159,0.0078125,0,0,10,0,0,0
1776813508175390920,3.09811,0.0078125,0.314159,0.0078125,0,0,10,0,0,0
1776813508180410482,3.09811,0,0.314159,0,0,0,10,0,0,0
1776813508185474634,3.09811,0,0.314159,0,0,0,10,0,0,0
1776813508190446326,3.09811,-0.00585938,0.314159,-0.00585938,0,0,10,0,0,0
1776813508195428332,3.09811,-0.00585938,0.314159,-0.00585938,0,0,10,0,0,0
1776813508200499152,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508205444307,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508210429479,3.09811,0,0.314159,0,0,0,10,0,0,0
1776813508215415671,3.09811,0,0.314159,0,0,0,10,0,0,0
1776813508220422528,3.09811,0,0.314159,0,0,0,10,0,0,0
1776813508225400386,3.09811,0,0.314159,0,0,0,10,0,0,0
1776813508230408429,3.09811,0,0.314159,0,0,0,10,0,0,0
1776813508235420102,3.09811,0,0.314159,0,0,0,10,0,0,0
1776813508240410811,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508245411799,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508250416138,3.09811,0,0.314159,0,0,0,10,0,0,0
1776813508255440477,3.09811,0,0.314159,0,0,0,10,0,0,0
1776813508260421964,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508265442359,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508270423272,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508275425445,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508280430321,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508285421568,3.09811,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1776813508290419444,3.09811,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1776813508295419913,3.09811,0,0.314159,0,0,0,10,0,0,0
1776813508300419048,3.09811,0,0.314159,0,0,0,10,0,0,0
1776813508305418888,3.09811,0,0.314159,0,0,0,10,0,0,0
1776813508310438412,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508315420103,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508320415350,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508325400856,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508330421732,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508335418719,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508340426855,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508345457453,3.09799,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1776813508350453496,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508355431094,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508360446582,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508365460569,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508370434093,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508375412766,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508380437846,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508385438518,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508390420562,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508395439604,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508400436888,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508405446783,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508410443177,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508415433498,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508420430671,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508425409344,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508430412164,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508435420078,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508440479527,3.09799,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508445430163,3.09799,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508450419373,3.09799,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776813508455421397,3.09799,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776813508460412015,3.09799,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776813508465415780,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508470420841,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508475426180,3.09799,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508480414594,3.09799,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508485422247,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508490408976,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508495410685,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508500409654,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508505404679,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508510414518,3.09811,0,0.314159,0,0,0,10,0,0,0
1776813508515407839,3.09811,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508520409622,3.09811,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508525401258,3.09811,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508530432800,3.09811,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508535441547,3.09811,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508540424034,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508545436873,3.09811,0,0.314159,0,0,0,10,0,0,0
1776813508550434694,3.09811,0,0.314159,0,0,0,10,0,0,0
1776813508555427533,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508560418151,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508565414675,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508570420218,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508575393835,3.09811,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508580418767,3.09811,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508585427458,3.09811,0,0.314159,0,0,0,10,0,0,0
1776813508590458870,3.09811,0,0.314159,0,0,0,10,0,0,0
1776813508595443358,3.09811,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508600434605,3.09811,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508605462332,3.09811,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508610440542,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776813508615446381,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776813508620420295,3.09811,0,0.314159,0,0,0,10,0,0,0
1776813508625412338,3.09811,-0.00585938,0.314159,-0.00585938,0,0,10,0,0,0
1776813508630438195,3.09811,-0.00585938,0.314159,-0.00585938,0,0,10,0,0,0
1776813508635433350,3.09811,0,0.314159,0,0,0,10,0,0,0
1776813508640428522,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508645423528,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508650484737,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508655480854,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508660441897,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508665449718,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508670442650,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508675400471,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776813508680478031,3.09799,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776813508685466574,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508690490636,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508695450753,3.09799,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776813508700453055,3.09799,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776813508705424914,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508710426568,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508715421907,3.09799,-0.00585938,0.314159,-0.00585938,0,0,10,0,0,0
1776813508720420413,3.09799,-0.00585938,0.314159,-0.00585938,0,0,10,0,0,0
1776813508725398030,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508731829511,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508735869367,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508740495324,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508745498107,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508750448188,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508755421046,3.09799,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508760432015,3.09799,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508765419706,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508770440730,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508775407181,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508780421150,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508785436470,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508790426217,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508795425093,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508800426840,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508805432309,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508810433444,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508815413617,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508820440697,3.09799,0,0.314159,0,0,0,10,0,0,0
1776813508825417481,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508830414172,3.09787,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508835433529,3.09787,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508840431461,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813508845438930,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813508850419306,3.09787,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776813508855435219,3.09787,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776813508860467354,3.09787,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508865492471,3.09787,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508870441793,3.09787,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508875466187,3.09787,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508880466674,3.09787,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508885458273,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813508890419872,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813508895412100,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813508900407977,3.09787,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508905415223,3.09787,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508910419007,3.09787,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1776813508915428160,3.09787,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1776813508920416630,3.09787,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508925393673,3.09787,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508930416326,3.09787,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508935411295,3.09787,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508940425412,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813508945497250,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813508950447035,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813508955426115,3.09787,0.00585938,0.314159,0.00585938,0,0,10,0,0,0
1776813508960422510,3.09787,0.00585938,0.314159,0.00585938,0,0,10,0,0,0
1776813508965419127,3.09787,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508970432318,3.09787,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813508975395102,3.09787,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508980433441,3.09787,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813508985421798,3.09787,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776813508990412786,3.09787,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776813508995433625,3.09787,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1776813509000449297,3.09787,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1776813509005446303,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509010433235,3.09787,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813509015446315,3.09787,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813509020431062,3.09787,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813509025411847,3.09787,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813509030411093,3.09787,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1776813509035418525,3.09787,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1776813509040412531,3.09787,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813509045418963,3.09787,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776813509050420636,3.09787,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813509055425068,3.09787,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813509060411852,3.09787,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776813509065409062,3.09787,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813509070414846,3.09787,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776813509075411166,3.09787,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1776813509080420265,3.09787,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1776813509085414123,3.09787,-0.00585938,0.314159,-0.00585938,0,0,10,0,0,0
1776813509090412722,3.09787,-0.00585938,0.314159,-0.00585938,0,0,10,0,0,0
1776813509095426672,3.09787,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776813509100419308,3.09787,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776813509105404777,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509110416524,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509115410752,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509120412369,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509125392005,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509130414307,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509135423813,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509140419097,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509145465473,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509150443775,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509155433448,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509160446232,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509165423479,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509170429911,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509175410251,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509180416257,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509185417948,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509190447046,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509195467144,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509200438966,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509205430453,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509210425700,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509215459761,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509220430583,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509225429200,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509230426613,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509235464693,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509240443459,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509245468075,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509250498303,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509255511309,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509260451686,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509265454118,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509270441143,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509275395687,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509280422822,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509285449476,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509290439667,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509295429248,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509300435050,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509305425075,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509310429192,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509315421698,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509320436167,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509325414969,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509330454586,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509335420222,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509340435117,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509345433679,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509350442629,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509355441079,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509360505770,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509365437999,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509370426376,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509375421178,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509380504775,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509385449819,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509390418585,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509395416925,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509400433190,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509405437325,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509410441905,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509415468115,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509420437381,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509425441387,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509430427578,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509435434121,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509440421405,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509445417152,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509450462287,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509455443275,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509460423596,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509465460268,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509470438552,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509475410948,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509480418694,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509485419497,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509490424114,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509495417379,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509500419033,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509505416465,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509510424564,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509515426403,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509520433632,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509525409823,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509530417607,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509535422298,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509540429285,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509545425551,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509550474538,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509555441581,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509560448106,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509565428742,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509570429748,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509575416773,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509580448389,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509585446710,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509590421161,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509595459129,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509600427747,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509605441809,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509610420648,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509615424728,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509620418346,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509625401370,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509630434820,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509635421197,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509640416388,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509645415580,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509650466566,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509655473406,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509660430005,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509665435400,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509670425702,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509675435264,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509680427437,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509685442794,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509690427560,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509695425085,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509700467071,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509705433152,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509710422973,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509715420498,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509720412948,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509725400325,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509730416164,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509735426244,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509740436806,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509745434423,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509750419818,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509755427676,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509760423256,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509765413707,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509770510600,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509775437515,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509780422225,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509785423212,3.09787,0,0.314159,0,0,0,10,0,0,0
1776813509790426274,3.09787,0,0.314159,0,0,0,10,0,0,0
